﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2012,00:00,01-Feb-2012,00:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.88,241.48,,,,47.04,1.74,989.51,,,,361.08,5.84,115.78,65.16,1170.43,,,,,,,,,,0.16,,16.2,18.7,,,,,,,,,,
01-Feb-2012,00:15,01-Feb-2012,00:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.8,250.18,,,,47.08,1.75,989.38,,,,361.08,4.64,108.5,60.4,984.4,,,,,,,,,,0.17,,14.21,19.75,,,,,,,,,,
01-Feb-2012,00:30,01-Feb-2012,00:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.51,252.36,,,,47.05,1.76,989.3,,,,339.94,3.51,101.56,55.86,861.88,,,,,,,,,,0.13,,13.36,17.86,,,,,,,,,,
01-Feb-2012,00:45,01-Feb-2012,01:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.59,258.85,,,,47.06,1.77,989.27,,,,272.6,2.75,91.71,50.09,819.7,,,,,,,,,,0.16,,13.55,17.53,,,,,,,,,,
01-Feb-2012,01:00,01-Feb-2012,01:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.75,247.85,,,,47.08,1.75,989.49,,,,272.6,3.14,91.18,49.94,856.64,,,,,,,,,,0.16,,13.47,17.31,,,,,,,,,,
01-Feb-2012,01:15,01-Feb-2012,01:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.85,237.41,,,,47.07,1.76,989.5,,,,272.6,1.39,88.59,47.24,692.71,,,,,,,,,,0.15,,12.63,16.56,,,,,,,,,,
01-Feb-2012,01:30,01-Feb-2012,01:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.95,239.73,,,,47.08,1.76,989.58,,,,263.27,2.6,81.71,44.72,665.19,,,,,,,,,,0.16,,13.56,16.2,,,,,,,,,,
01-Feb-2012,01:45,01-Feb-2012,02:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.26,245.63,,,,47.08,1.75,989.58,,,,233.53,4.5,86.16,48.58,659.0,,,,,,,,,,0.21,,13.11,16.67,,,,,,,,,,
01-Feb-2012,02:00,01-Feb-2012,02:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.38,253.21,,,,47.07,1.75,989.54,,,,233.53,2.97,85.36,46.94,658.27,,,,,,,,,,0.21,,12.03,17.02,,,,,,,,,,
01-Feb-2012,02:15,01-Feb-2012,02:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.23,247.26,,,,47.08,1.75,989.63,,,,233.53,1.11,79.48,42.34,556.75,,,,,,,,,,0.18,,11.4,15.72,,,,,,,,,,
01-Feb-2012,02:30,01-Feb-2012,02:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.32,246.53,,,,47.25,1.75,989.76,,,,226.99,2.49,74.66,40.96,548.19,,,,,,,,,,0.19,,12.27,15.82,,,,,,,,,,
01-Feb-2012,02:45,01-Feb-2012,03:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.4,253.86,,,,49.25,1.75,989.75,,,,206.17,1.49,68.85,37.12,587.65,,,,,,,,,,0.22,,12.01,15.92,,,,,,,,,,
