﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2012,00:00,01-Nov-2012,00:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.87,38.01,,,,63.83,46.81,707.49,,,,,1.99,5.36,7.35,0.29,,0.03,,1.14,12.15,,1.7,,,-0.14,,,7.56,,,,,,,,,,
01-Nov-2012,00:15,01-Nov-2012,00:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.13,38.9,,,,64.06,45.46,707.35,,,,,0.62,5.44,6.06,0.29,,0.03,,1.12,16.34,,1.47,,,-0.12,,,7.36,,,,,,,,,,
01-Nov-2012,00:30,01-Nov-2012,00:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.92,44.54,,,,63.81,47.28,707.27,,,,,2.06,8.92,10.98,0.28,,0.03,,1.11,11.41,,1.19,,,-0.02,,,7.46,,,,,,,,,,
01-Nov-2012,00:45,01-Nov-2012,01:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.84,39.22,,,,63.14,47.57,707.19,,,,,1.89,7.16,9.05,0.28,,0.03,,1.09,11.74,,1.02,,,-0.1,,,8.33,,,,,,,,,,
01-Nov-2012,01:00,01-Nov-2012,01:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.98,33.42,,,,62.71,47.31,707.14,,,,,1.39,7.05,8.44,0.28,,0.03,,1.09,22.01,,0.98,,,-0.08,,,8.37,,,,,,,,,,
01-Nov-2012,01:15,01-Nov-2012,01:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.72,44.12,,,,62.65,47.43,707.2,,,,,1.01,7.24,8.25,0.28,,0.03,,1.11,48.81,,1.01,,,-0.01,,,8.4,,,,,,,,,,
01-Nov-2012,01:30,01-Nov-2012,01:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.03,46.69,,,,62.19,47.89,707.04,,,,,2.0,7.28,9.28,0.28,,0.03,,1.15,25.12,,0.94,,,-0.05,,,9.4,,,,,,,,,,
01-Nov-2012,01:45,01-Nov-2012,02:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.76,36.93,,,,62.09,48.15,706.84,,,,,2.14,9.29,11.43,0.27,,0.03,,1.07,28.2,,0.91,,,-0.09,,,10.32,,,,,,,,,,
01-Nov-2012,02:00,01-Nov-2012,02:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.57,41.18,,,,62.37,48.44,706.71,,,,,2.04,6.79,8.83,0.27,,0.03,,1.04,36.99,,0.91,,,-0.06,,,9.8,,,,,,,,,,
01-Nov-2012,02:15,01-Nov-2012,02:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.15,47.46,,,,62.14,48.1,706.7,,,,,1.82,6.88,8.71,0.27,,0.03,,1.08,19.59,,0.83,,,-0.05,,,10.77,,,,,,,,,,
01-Nov-2012,02:30,01-Nov-2012,02:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.45,51.65,,,,64.54,48.0,706.58,,,,,2.22,5.02,7.24,0.26,,0.04,,1.08,34.93,,0.85,,,-0.12,,,11.89,,,,,,,,,,
01-Nov-2012,02:45,01-Nov-2012,03:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.93,53.93,,,,67.44,48.05,706.36,,,,,1.79,2.9,4.68,0.26,,0.04,,1.11,41.44,,0.84,,,-0.0,,,10.63,,,,,,,,,,
01-Nov-2012,03:00,01-Nov-2012,03:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.87,50.71,,,,68.34,48.5,706.01,,,,,1.99,4.03,6.02,0.26,,0.04,,1.2,61.54,,0.84,,,0.02,,,9.5,,,,,,,,,,
01-Nov-2012,03:15,01-Nov-2012,03:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.71,48.04,,,,68.91,48.07,705.84,,,,,2.31,4.82,7.13,0.27,,0.03,,1.12,39.0,,0.84,,,-0.03,,,9.06,,,,,,,,,,
01-Nov-2012,03:30,01-Nov-2012,03:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.67,45.33,,,,69.08,47.88,705.82,,,,,1.87,4.94,6.81,0.27,,0.03,,1.06,23.39,,0.84,,,-0.06,,,9.03,,,,,,,,,,
01-Nov-2012,03:45,01-Nov-2012,04:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.01,50.9,,,,69.52,47.96,705.74,,,,,2.47,4.43,6.9,0.27,,0.03,,1.11,25.89,,0.88,,,-0.01,,,9.54,,,,,,,,,,
01-Nov-2012,04:00,01-Nov-2012,04:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.9,33.97,,,,68.57,48.65,705.63,,,,,2.08,4.31,6.38,0.28,,0.03,,1.14,30.44,,0.81,,,-0.15,,,10.34,,,,,,,,,,
01-Nov-2012,04:15,01-Nov-2012,04:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.0,38.3,,,,67.95,47.97,705.7,,,,,1.65,5.38,7.03,0.28,,0.03,,1.28,34.76,,0.79,,,-0.11,,,9.8,,,,,,,,,,
01-Nov-2012,04:30,01-Nov-2012,04:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.67,33.33,,,,68.44,47.78,705.75,,,,,2.02,5.44,7.47,0.3,,0.03,,1.43,18.03,,0.77,,,-0.11,,,8.96,,,,,,,,,,
01-Nov-2012,04:45,01-Nov-2012,05:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",1.65,48.81,,,,69.47,47.72,705.81,,,,,3.05,8.98,12.02,0.28,,0.03,,1.4,11.11,,0.71,,,-0.01,,,8.15,,,,,,,,,,
01-Nov-2012,05:00,01-Nov-2012,05:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.15,50.55,,,,70.93,48.29,705.95,,,,,2.43,8.92,11.35,0.27,,0.03,,1.68,9.84,,0.7,,,-0.02,,,7.34,,,,,,,,,,
01-Nov-2012,05:15,01-Nov-2012,05:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.13,47.82,,,,73.05,46.9,706.05,,,,,2.55,7.17,9.71,0.27,,0.02,,1.35,19.39,,0.74,,,-0.08,,,6.7,,,,,,,,,,
01-Nov-2012,05:30,01-Nov-2012,05:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.22,53.21,,,,77.6,124.96,705.99,,,,,2.38,4.42,6.8,0.27,,0.02,,1.14,34.41,,0.72,,,-0.05,,,6.35,,,,,,,,,,
01-Nov-2012,05:45,01-Nov-2012,06:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.34,56.34,,,,79.92,125.38,705.99,,,,,1.99,3.38,5.37,0.27,,0.02,,1.31,40.75,,0.76,,,0.04,,,5.93,,,,,,,,,,
01-Nov-2012,06:00,01-Nov-2012,06:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.67,52.8,,,,81.04,144.92,706.09,,,,,1.65,3.47,5.12,0.27,,0.02,,1.28,24.96,,0.77,,,-0.08,,,5.99,,,,,,,,,,
01-Nov-2012,06:15,01-Nov-2012,06:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.28,49.0,,,,81.26,114.71,706.18,,,,,2.5,5.19,7.69,0.27,,0.02,,1.2,23.6,,0.83,,,-0.05,,,5.47,,,,,,,,,,
01-Nov-2012,06:30,01-Nov-2012,06:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.5,52.83,,,,80.28,73.13,706.33,,,,,2.98,5.84,8.83,0.31,,0.02,,1.13,25.49,,0.82,,,-0.04,,,5.3,,,,,,,,,,
01-Nov-2012,06:45,01-Nov-2012,07:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.24,49.89,,,,79.37,52.14,706.58,,,,,3.32,6.6,9.92,0.32,,0.02,,1.15,38.75,,0.81,,,-0.11,,,5.27,,,,,,,,,,
01-Nov-2012,07:00,01-Nov-2012,07:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.37,48.38,,,,79.1,68.97,706.65,,,,,1.96,5.82,7.78,0.3,,0.02,,1.54,28.48,,0.95,,,-0.04,,,5.48,,,,,,,,,,
01-Nov-2012,07:15,01-Nov-2012,07:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.69,47.25,,,,79.24,78.65,706.68,,,,,3.71,8.41,12.13,0.36,,0.02,,1.53,14.65,,1.04,,,-0.06,,,5.62,,,,,,,,,,
01-Nov-2012,07:30,01-Nov-2012,07:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.58,46.83,,,,79.75,77.64,706.82,,,,,2.73,7.46,10.19,0.39,,0.02,,1.28,12.6,,0.98,,,-0.14,,,5.74,,,,,,,,,,
01-Nov-2012,07:45,01-Nov-2012,08:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.65,52.23,,,,79.89,77.44,707.0,,,,,4.09,9.1,13.19,0.39,,0.02,,1.41,10.92,,1.01,,,-0.03,,,5.86,,,,,,,,,,
01-Nov-2012,08:00,01-Nov-2012,08:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.76,58.23,,,,79.73,87.03,707.23,,,,,4.64,7.63,12.26,0.34,,0.01,,1.8,10.28,,1.15,,,-0.09,,,6.15,,,,,,,,,,
01-Nov-2012,08:15,01-Nov-2012,08:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.33,56.69,,,,79.59,92.54,707.4,,,,,4.66,8.46,13.12,0.35,,0.01,,1.98,15.65,,1.36,,,-0.16,,,6.46,,,,,,,,,,
01-Nov-2012,08:30,01-Nov-2012,08:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.27,58.72,,,,80.29,121.89,707.52,,,,,4.33,8.44,12.76,0.38,,0.01,,1.55,10.46,,1.42,,,-0.08,,,6.64,,,,,,,,,,
01-Nov-2012,08:45,01-Nov-2012,09:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.78,53.82,,,,83.17,147.43,707.58,,,,,7.83,10.05,17.88,0.41,,0.01,,1.27,5.61,,1.48,,,-0.01,,,6.5,,,,,,,,,,
01-Nov-2012,09:00,01-Nov-2012,09:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",2.3,46.8,,,,83.79,155.25,707.57,,,,,8.69,11.1,19.79,0.45,,0.01,,1.25,5.12,,1.67,,,-0.09,,,6.11,,,,,,,,,,
