From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2012,00:00,01-Jan-2012,00:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.61,92.43,,,,92.65,,978.2,,,,,1.09,6.99,4.99,0.39,,32.0,,,,,,,,,,,5.46,19.58,,,,,,,,,
01-Jan-2012,00:15,01-Jan-2012,00:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.28,99.07,,,,93.28,,978.2,,,,,0.91,4.71,3.74,0.38,,30.77,,,,,,,,,,,5.68,19.42,,,,,,,,,
01-Jan-2012,00:30,01-Jan-2012,00:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.66,97.32,,,,93.66,,978.05,,,,,1.8,3.22,3.68,0.46,,32.01,,,,,,,,,,,5.71,19.29,,,,,,,,,
01-Jan-2012,00:45,01-Jan-2012,01:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.77,97.09,,,,94.13,,977.86,,,,,1.43,1.44,2.54,0.54,,33.03,,,,,,,,,,,5.7,19.18,,,,,,,,,
01-Jan-2012,01:00,01-Jan-2012,01:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.81,97.85,,,,94.54,,977.58,,,,,1.16,1.34,1.77,0.4,,33.62,,,,,,,,,,,5.78,19.1,,,,,,,,,
01-Jan-2012,01:15,01-Jan-2012,01:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.93,94.61,,,,94.87,,977.37,,,,,0.32,2.21,2.07,0.45,,32.29,,,,,,,,,,,5.08,19.06,,,,,,,,,
01-Jan-2012,01:30,01-Jan-2012,01:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.67,98.64,,,,95.05,,977.12,,,,,0.56,4.04,3.15,0.38,,30.66,,,,,,,,,,,5.32,19.0,,,,,,,,,
01-Jan-2012,01:45,01-Jan-2012,02:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.5,99.86,,,,94.97,,976.97,,,,,0.77,4.69,3.62,0.51,,30.83,,,,,,,,,,,5.22,18.97,,,,,,,,,
01-Jan-2012,02:00,01-Jan-2012,02:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.0,99.36,,,,94.58,,976.71,,,,,1.08,3.41,3.23,0.52,,32.32,,,,,,,,,,,5.3,18.94,,,,,,,,,
01-Jan-2012,02:15,01-Jan-2012,02:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",2.2,97.97,,,,94.42,,976.42,,,,,0.51,3.46,2.83,0.65,,32.33,,,,,,,,,,,5.83,18.91,,,,,,,,,
01-Jan-2012,02:30,01-Jan-2012,02:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.64,93.07,,,,94.6,,976.4,,,,,0.59,4.98,3.64,0.74,,29.48,,,,,,,,,,,5.73,18.77,,,,,,,,,
01-Jan-2012,02:45,01-Jan-2012,03:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.43,93.16,,,,94.8,,976.43,,,,,0.91,5.07,3.92,0.58,,29.0,,,,,,,,,,,5.45,18.66,,,,,,,,,
01-Jan-2012,03:00,01-Jan-2012,03:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.38,93.9,,,,94.92,,976.31,,,,,0.82,3.98,3.32,0.72,,30.61,,,,,,,,,,,5.09,18.58,,,,,,,,,
01-Jan-2012,03:15,01-Jan-2012,03:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.6,92.91,,,,94.85,,976.35,,,,,1.24,2.77,3.04,0.57,,31.56,,,,,,,,,,,4.92,18.6,,,,,,,,,
01-Jan-2012,03:30,01-Jan-2012,03:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.66,97.9,,,,94.89,,976.38,,,,,0.8,2.32,2.5,0.39,,31.92,,,,,,,,,,,5.8,18.6,,,,,,,,,
01-Jan-2012,03:45,01-Jan-2012,04:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.1,96.01,,,,95.24,,976.51,,,,,1.43,3.48,3.53,0.46,,30.25,,,,,,,,,,,5.4,18.47,,,,,,,,,
01-Jan-2012,04:00,01-Jan-2012,04:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.73,96.07,,,,95.34,,976.56,,,,,0.75,3.91,3.24,0.73,,27.83,,,,,,,,,,,5.71,18.35,,,,,,,,,
01-Jan-2012,04:15,01-Jan-2012,04:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.65,96.67,,,,95.27,,976.67,,,,,0.9,3.86,3.32,0.7,,26.99,,,,,,,,,,,5.7,18.28,,,,,,,,,
01-Jan-2012,04:30,01-Jan-2012,04:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.42,103.68,,,,94.81,,976.88,,,,,0.81,2.76,2.72,0.45,,26.48,,,,,,,,,,,5.89,18.24,,,,,,,,,
01-Jan-2012,04:45,01-Jan-2012,05:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.73,106.54,,,,94.54,,976.96,,,,,0.81,2.8,2.74,0.56,,26.89,,,,,,,,,,,5.49,18.2,,,,,,,,,
01-Jan-2012,05:00,01-Jan-2012,05:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.92,101.84,,,,94.26,,977.07,,,,,0.17,2.54,2.11,0.76,,27.53,,,,,,,,,,,5.38,18.24,,,,,,,,,
01-Jan-2012,05:15,01-Jan-2012,05:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",1.26,97.89,,,,94.04,,977.11,,,,,0.52,2.72,2.24,0.44,,26.86,,,,,,,,,,,5.08,18.41,,,,,,,,,
01-Jan-2012,05:30,01-Jan-2012,05:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.94,100.55,,,,93.78,,977.36,,,,,0.33,1.9,1.94,0.13,,28.63,,,,,,,,,,,5.6,18.43,,,,,,,,,
01-Jan-2012,05:45,01-Jan-2012,06:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.64,102.72,,,,94.21,,977.6,,,,,0.63,1.9,2.16,0.2,,28.25,,,,,,,,,,,5.62,18.44,,,,,,,,,
