01-Dec-2012,00:00,01-Dec-2012,00:15,Uttar Pradesh,Lucknow,Central School, Lucknow - CPCB,0.11,299.11,,,,47.38,64.58,1017.25,,,,,10.92,59.87,37.4,0.06,,40.76,,1.11,5.14,,,,,0.11,,,8.02,,1.78,,,,2.67,,,,
01-Dec-2012,00:15,01-Dec-2012,00:30,Uttar Pradesh,Lucknow,Central School, Lucknow - CPCB,0.1,299.15,,,,44.05,110.03,1016.45,,,,,10.46,49.8,32.15,0.1,,39.06,,1.17,5.39,,,,,0.1,,,7.79,,1.87,,,,2.8,,,,
01-Dec-2012,00:30,01-Dec-2012,00:45,Uttar Pradesh,Lucknow,Central School, Lucknow - CPCB,0.1,299.14,,,,43.58,78.11,1016.18,,,,,10.32,47.4,30.87,0.04,,40.56,,1.15,5.3,,,,,0.1,,,7.72,,1.84,,,,2.75,,,,
01-Dec-2012,00:45,01-Dec-2012,01:00,Uttar Pradesh,Lucknow,Central School, Lucknow - CPCB,0.07,299.15,,,,42.83,70.71,1015.99,,,,,7.34,50.47,30.15,0.63,,71.12,,1.16,5.38,,,,,0.07,,,6.23,,1.86,,,,2.79,,,,
01-Dec-2012,01:00,01-Dec-2012,01:15,Uttar Pradesh,Lucknow,Central School, Lucknow - CPCB,0.09,299.11,,,,48.96,45.09,1016.7,,,,,8.97,57.45,34.76,0.51,,43.16,,1.1,5.1,,,,,0.09,,,7.04,,1.77,,,,2.65,,,,
01-Dec-2012,01:15,01-Dec-2012,01:30,Uttar Pradesh,Lucknow,Central School, Lucknow - CPCB,0.09,299.15,,,,42.83,60.58,1015.65,,,,,9.38,48.18,30.55,0.44,,250.98,,1.13,5.21,,,,,0.09,,,7.25,,1.81,,,,2.71,,,,
01-Dec-2012,01:30,01-Dec-2012,01:45,Uttar Pradesh,Lucknow,Central School, Lucknow - CPCB,0.18,299.14,,,,42.93,57.8,1015.51,,,,,17.98,72.61,48.89,0.71,,47.43,,1.12,5.17,,,,,0.18,,,11.55,,1.79,,,,2.69,,,,
01-Dec-2012,01:45,01-Dec-2012,02:00,Uttar Pradesh,Lucknow,Central School, Lucknow - CPCB,0.11,299.14,,,,42.65,56.43,1015.39,,,,,10.88,63.91,39.35,0.77,,58.95,,1.12,5.17,,,,,0.11,,,8.0,,1.79,,,,2.68,,,,
01-Dec-2012,02:00,01-Dec-2012,02:15,Uttar Pradesh,Lucknow,Central School, Lucknow - CPCB,0.09,299.06,,,,53.7,17.1,1017.41,,,,,9.4,52.85,32.85,0.51,,58.75,,1.09,5.03,,,,,0.09,,,7.26,,1.74,,,,2.62,,,,
01-Dec-2012,02:15,01-Dec-2012,02:30,Uttar Pradesh,Lucknow,Central School, Lucknow - CPCB,0.1,299.1,,,,48.87,28.54,1016.32,,,,,9.91,51.07,32.36,0.3,,39.22,,1.1,5.1,,,,,0.1,,,7.52,,1.76,,,,2.65,,,,
