﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2012,00:00,01-Oct-2012,00:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,280.33,,,21.6,76.33,155.0,739.0,,,,69.0,9.37,51.57,56.97,0.7,,26.17,,3.03,8.43,,,,,,,40.23,4.5,21.6,,,,,,,,,
01-Oct-2012,00:15,01-Oct-2012,00:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,302.33,,,21.0,78.0,158.0,739.0,,,,69.0,10.27,49.37,56.03,0.63,,19.8,,2.93,7.47,,,,,,,46.73,5.6,21.0,,,,,,,,,
01-Oct-2012,00:30,01-Oct-2012,00:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.33,242.67,,,20.57,79.67,160.33,739.0,,,,69.0,10.1,50.87,57.33,0.6,,14.93,,2.83,6.87,,,,,,,47.53,3.03,20.57,,,,,,,,,
01-Oct-2012,00:45,01-Oct-2012,01:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,219.0,,,20.3,80.67,162.33,739.0,,,,74.33,9.47,53.2,58.57,0.6,,14.93,,2.8,6.43,,,,,,,47.43,3.37,20.3,,,,,,,,,
01-Oct-2012,01:00,01-Oct-2012,01:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,168.0,,,20.07,82.0,162.67,739.0,,,,77.0,9.0,53.77,58.33,0.6,,17.07,,2.73,6.1,,,,,,,47.47,4.2,20.07,,,,,,,,,
01-Oct-2012,01:15,01-Oct-2012,01:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,213.67,,,19.73,82.67,164.0,739.0,,,,77.0,10.53,54.77,61.5,0.63,,16.13,,2.7,6.0,,,,,,,51.93,3.23,19.73,,,,,,,,,
01-Oct-2012,01:30,01-Oct-2012,01:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,195.0,,,19.63,83.0,164.0,739.0,,,,77.0,9.13,54.13,58.97,0.6,,17.0,,2.77,6.13,,,,,,,55.7,1.6,19.63,,,,,,,,,
01-Oct-2012,01:45,01-Oct-2012,02:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,218.33,,,19.53,83.33,164.0,739.0,,,,65.0,9.23,52.37,57.43,0.6,,16.6,,2.87,6.4,,,,,,,55.8,4.2,19.53,,,,,,,,,
01-Oct-2012,02:00,01-Oct-2012,02:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,246.0,,,19.3,84.0,165.0,739.0,,,,59.0,10.0,48.7,55.13,0.6,,13.73,,2.97,6.63,,,,,,,54.63,2.57,19.3,,,,,,,,,
01-Oct-2012,02:15,01-Oct-2012,02:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,286.33,,,19.13,85.0,165.67,739.0,,,,59.0,12.43,45.0,55.2,0.6,,14.6,,3.0,6.7,,,,,,,55.7,3.07,19.13,,,,,,,,,
01-Oct-2012,02:30,01-Oct-2012,02:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.37,239.67,,,18.97,85.67,166.0,739.0,,,,59.0,10.6,43.53,51.23,0.6,,13.0,,3.0,6.77,,,,,,,57.53,4.9,18.97,,,,,,,,,
01-Oct-2012,02:45,01-Oct-2012,03:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,177.0,,,18.97,86.0,165.67,739.0,,,,57.67,11.15,44.3,52.75,0.5,,14.13,,3.0,6.8,,,,,,,56.1,5.0,18.97,,,,,,,,,
01-Oct-2012,03:00,01-Oct-2012,03:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,153.67,,,18.77,86.0,165.0,739.0,,,,57.0,,,,,,13.93,,2.93,6.73,,,,,,,,,18.77,,,,,,,,,
01-Oct-2012,03:15,01-Oct-2012,03:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.3,166.67,,,18.63,86.33,162.67,739.0,,,,57.0,,,,,,13.33,,2.9,6.83,,,,,,,52.3,,18.63,,,,,,,,,
