﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2012,00:00,01-Apr-2012,00:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.48,174.27,,,,339.67,8.67,1001.99,,,,,0.02,1.04,16.04,0.59,,,,,,,,831.52,,0.29,,0.24,11.22,31.36,,,,,,,,,
01-Apr-2012,00:15,01-Apr-2012,00:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.8,186.61,,,,342.31,8.71,1001.93,,,,,,0.22,16.0,0.58,,,,,,,,831.59,,0.29,,0.72,11.03,30.89,,,,,,,,,
01-Apr-2012,00:30,01-Apr-2012,00:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.62,188.95,,,,346.94,8.72,1001.86,,,,,0.31,0.34,16.01,0.58,,,,,,,,831.61,,0.29,,0.55,12.92,30.26,,,,,,,,,
01-Apr-2012,00:45,01-Apr-2012,01:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.53,189.19,,,,350.58,8.74,1001.84,,,,,0.23,0.72,16.06,0.54,,,,,,,,831.65,,0.29,,0.26,13.15,29.71,,,,,,,,,
01-Apr-2012,01:00,01-Apr-2012,01:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.44,179.26,,,,351.86,8.75,1001.72,,,,,,0.12,16.0,0.53,,,,,,,,831.65,,0.29,,0.67,14.37,29.52,,,,,,,,,
01-Apr-2012,01:15,01-Apr-2012,01:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.59,197.67,,,,353.94,8.75,1001.68,,,,,0.13,2.03,16.22,0.69,,,,,,,,831.66,,0.29,,0.09,15.51,29.35,,,,,,,,,
01-Apr-2012,01:30,01-Apr-2012,01:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.77,201.41,,,,356.62,8.78,1001.66,,,,,0.9,2.65,17.26,0.69,,,,,,,,831.71,,0.29,,,15.69,28.9,,,,,,,,,
01-Apr-2012,01:45,01-Apr-2012,02:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.6,194.14,,,,358.52,8.81,1001.56,,,,,,1.99,16.0,0.56,,,,,,,,831.77,,0.29,,,15.57,28.5,,,,,,,,,
01-Apr-2012,02:00,01-Apr-2012,02:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.66,186.36,,,,360.14,8.85,1001.45,,,,,,1.0,16.0,0.52,,,,,,,,831.83,,0.29,,0.14,11.22,28.28,,,,,,,,,
01-Apr-2012,02:15,01-Apr-2012,02:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.62,196.83,,,,361.94,8.89,1001.29,,,,,0.06,0.05,16.0,0.56,,,,,,,,831.9,,0.29,,1.65,7.0,28.08,,,,,,,,,
01-Apr-2012,02:30,01-Apr-2012,02:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.58,196.34,,,,363.12,8.93,1001.3,,,,,,1.93,16.0,0.56,,,,,,,,831.95,,0.29,,0.41,6.13,27.96,,,,,,,,,
01-Apr-2012,02:45,01-Apr-2012,03:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.41,182.31,,,,364.63,8.94,1001.38,,,,,0.77,1.8,16.73,0.53,,,,,,,,831.97,,0.29,,0.02,5.19,27.81,,,,,,,,,
01-Apr-2012,03:00,01-Apr-2012,03:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.7,190.14,,,,366.6,8.94,1001.3,,,,,0.43,2.15,16.53,0.48,,,,,,,,831.97,,0.29,,,4.85,27.51,,,,,,,,,
01-Apr-2012,03:15,01-Apr-2012,03:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.72,192.55,,,,368.85,8.94,1001.24,,,,,0.6,1.76,16.51,0.66,,,,,,,,831.98,,0.29,,,5.45,27.18,,,,,,,,,
01-Apr-2012,03:30,01-Apr-2012,03:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.61,183.28,,,,370.42,8.94,1001.26,,,,,0.94,0.81,16.37,0.91,,,,,,,,831.99,,0.29,,,5.94,26.95,,,,,,,,,
01-Apr-2012,03:45,01-Apr-2012,04:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.66,190.91,,,,370.94,8.96,1001.16,,,,,0.94,0.68,16.61,0.88,,,,,,,,832.01,,0.29,,0.06,5.26,26.84,,,,,,,,,
01-Apr-2012,04:00,01-Apr-2012,04:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.9,192.8,,,,371.68,8.94,1001.18,,,,,0.64,0.3,16.34,0.86,,,,,,,,831.98,,0.29,,0.07,4.84,26.66,,,,,,,,,
01-Apr-2012,04:15,01-Apr-2012,04:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.82,193.88,,,,373.87,8.95,1001.29,,,,,1.09,1.36,16.79,0.86,,,,,,,,832.0,,0.29,,0.03,7.8,26.46,,,,,,,,,
01-Apr-2012,04:30,01-Apr-2012,04:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.96,187.84,,,,374.67,8.94,1001.32,,,,,0.07,1.15,16.03,0.85,,,,,,,,831.98,,0.29,,0.06,7.92,26.31,,,,,,,,,
01-Apr-2012,04:45,01-Apr-2012,05:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",2.12,198.39,,,,371.06,8.94,1001.33,,,,,,0.43,16.0,0.81,,,,,,,,831.97,,0.29,,,9.36,26.51,,,,,,,,,
