﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2012,00:00,01-Feb-2012,00:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,207.09,,,,39.91,1.54,1008.88,,,,,8.22,34.17,22.8,0.05,,5.96,,1.01,4.66,,,,,,,,2.56,,1.62,,,,2.43,,,,
01-Feb-2012,00:15,01-Feb-2012,00:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,206.12,,,,40.27,1.54,1008.85,,,,,11.69,30.38,23.54,0.04,,8.89,,1.01,4.64,,,,,,,,2.56,,1.61,,,,2.42,,,,
01-Feb-2012,00:30,01-Feb-2012,00:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.15,206.83,,,,40.29,1.53,1008.99,,,,,13.26,27.37,23.25,0.03,,15.49,,1.01,4.65,,,,,,,,7.6,,1.62,,,,2.43,,,,
01-Feb-2012,00:45,01-Feb-2012,01:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.01,184.68,,,,40.07,1.53,1009.07,,,,,6.22,29.55,19.06,0.1,,8.7,,1.02,4.69,,,,,,,,2.81,,1.63,,,,2.44,,,,
01-Feb-2012,01:00,01-Feb-2012,01:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,219.4,,,,40.47,1.54,1009.06,,,,,7.21,26.95,18.52,0.03,,5.27,,1.02,4.7,,,,,,,,3.3,,1.63,,,,2.45,,,,
01-Feb-2012,01:15,01-Feb-2012,01:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,190.36,,,,40.68,1.55,1009.0,,,,,8.41,24.0,17.98,0.13,,9.46,,1.02,4.68,,,,,,,,2.64,,1.63,,,,2.44,,,,
01-Feb-2012,01:30,01-Feb-2012,01:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,186.5,,,,40.63,1.54,1008.95,,,,,10.89,22.46,19.08,0.03,,11.77,,1.05,4.82,,,,,,,,2.56,,1.68,,,,2.51,,,,
01-Feb-2012,01:45,01-Feb-2012,02:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,191.59,,,,40.5,1.54,1008.78,,,,,13.82,16.5,18.37,0.03,,12.62,,1.07,4.92,,,,,,,,2.67,,1.71,,,,2.57,,,,
01-Feb-2012,02:00,01-Feb-2012,02:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,184.04,,,,40.86,1.54,1008.84,,,,,12.42,22.56,20.27,0.03,,5.13,,1.05,4.85,,,,,,,,2.56,,1.69,,,,2.53,,,,
01-Feb-2012,02:15,01-Feb-2012,02:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,195.3,,,,41.39,1.54,1008.77,,,,,10.85,23.14,19.38,0.05,,10.36,,1.04,4.77,,,,,,,,2.62,,1.66,,,,2.49,,,,
01-Feb-2012,02:30,01-Feb-2012,02:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,194.02,,,,41.62,1.55,1008.76,,,,,10.01,23.17,18.77,0.08,,5.99,,1.05,4.84,,,,,,,,2.64,,1.68,,,,2.52,,,,
01-Feb-2012,02:45,01-Feb-2012,03:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,167.07,,,,41.24,1.54,1008.75,,,,,11.78,23.76,20.38,0.04,,6.26,,1.07,4.94,,,,,,,,4.98,,1.72,,,,2.58,,,,
01-Feb-2012,03:00,01-Feb-2012,03:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.09,191.56,,,,41.46,1.54,1008.84,,,,,9.24,26.29,19.72,0.03,,6.0,,1.03,4.76,,,,,,,,5.66,,1.65,,,,2.48,,,,
01-Feb-2012,03:15,01-Feb-2012,03:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.03,203.0,,,,42.56,1.55,1008.95,,,,,6.21,25.04,16.85,0.03,,5.36,,1.04,4.77,,,,,,,,3.58,,1.66,,,,2.49,,,,
01-Feb-2012,03:30,01-Feb-2012,03:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.06,187.35,,,,43.41,1.55,1008.94,,,,,6.05,22.87,15.67,0.04,,6.04,,1.04,4.78,,,,,,,,4.55,,1.66,,,,2.49,,,,
01-Feb-2012,03:45,01-Feb-2012,04:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.04,193.87,,,,43.84,1.54,1008.85,,,,,9.76,19.11,16.61,0.04,,5.06,,1.04,4.8,,,,,,,,4.04,,1.67,,,,2.5,,,,
01-Feb-2012,04:00,01-Feb-2012,04:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.04,190.82,,,,44.06,1.54,1008.84,,,,,10.3,18.21,16.57,0.03,,9.43,,1.03,4.73,,,,,,,,3.82,,1.65,,,,2.47,,,,
01-Feb-2012,04:15,01-Feb-2012,04:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.05,207.05,,,,44.31,1.55,1008.94,,,,,7.03,21.11,15.54,0.03,,5.55,,1.03,4.75,,,,,,,,4.12,,1.65,,,,2.48,,,,
01-Feb-2012,04:30,01-Feb-2012,04:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.16,191.61,,,,44.53,1.54,1008.94,,,,,9.3,18.67,16.04,0.03,,9.04,,1.04,4.77,,,,,,,,7.77,,1.66,,,,2.49,,,,
01-Feb-2012,04:45,01-Feb-2012,05:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.08,183.24,,,,44.9,1.55,1008.93,,,,,13.17,16.79,18.02,0.16,,4.93,,1.02,4.7,,,,,,,,5.1,,1.64,,,,2.45,,,,
01-Feb-2012,05:00,01-Feb-2012,05:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.04,199.25,,,,45.04,1.54,1009.02,,,,,12.46,17.39,17.78,0.21,,5.32,,1.03,4.72,,,,,,,,4.05,,1.64,,,,2.46,,,,
01-Feb-2012,05:15,01-Feb-2012,05:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.02,190.33,,,,45.28,1.55,1009.11,,,,,9.18,19.35,16.29,0.18,,7.18,,1.03,4.74,,,,,,,,2.92,,1.65,,,,2.47,,,,
01-Feb-2012,05:30,01-Feb-2012,05:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,206.94,,,,45.54,1.55,1009.24,,,,,8.0,20.44,15.94,0.17,,6.63,,1.03,4.72,,,,,,,,2.62,,1.64,,,,2.46,,,,
01-Feb-2012,05:45,01-Feb-2012,06:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.01,225.96,,,,45.83,1.54,1009.46,,,,,8.05,20.28,15.9,0.24,,6.99,,1.03,4.74,,,,,,,,3.08,,1.65,,,,2.47,,,,
01-Feb-2012,06:00,01-Feb-2012,06:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,199.74,,,,46.03,1.55,1009.51,,,,,8.18,19.65,15.69,0.28,,6.67,,1.03,4.72,,,,,,,,2.56,,1.64,,,,2.46,,,,
01-Feb-2012,06:15,01-Feb-2012,06:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,216.44,,,,46.33,1.56,1009.49,,,,,6.88,22.04,15.89,0.23,,7.97,,1.03,4.73,,,,,,,,2.64,,1.64,,,,2.47,,,,
01-Feb-2012,06:30,01-Feb-2012,06:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.03,204.23,,,,46.48,2.02,1009.62,,,,,8.99,21.95,17.41,0.31,,6.23,,1.01,4.66,,,,,,,,3.68,,1.62,,,,2.43,,,,
01-Feb-2012,06:45,01-Feb-2012,07:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.04,200.22,,,,46.54,5.18,1009.74,,,,,11.94,18.61,17.99,0.1,,6.24,,1.03,4.72,,,,,,,,3.37,,1.64,,,,2.46,,,,
