From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2012,00:00,01-Feb-2012,00:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,273.67,,,12.67,53.67,186.67,738.0,,,,252.0,,,,0.93,,46.4,,1.97,6.73,,,,,,,,31.37,12.67,1.93,,,,,,,,
01-Feb-2012,00:15,01-Feb-2012,00:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,285.67,,,12.67,53.0,187.0,738.0,,,,252.0,,,,0.9,,45.07,,1.9,5.7,,,,,,,,27.97,12.67,1.53,,,,,,,,
01-Feb-2012,00:30,01-Feb-2012,00:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,274.67,,,12.7,53.0,187.33,738.0,,,,252.0,,,,0.93,,49.9,,1.87,5.03,,,,,,,,26.37,12.7,0.9,,,,,,,,
01-Feb-2012,00:45,01-Feb-2012,01:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,290.0,,,12.47,54.0,188.0,738.0,,,,248.0,,,,0.9,,62.83,,1.8,4.83,,,,,,,,27.7,12.47,0.9,,,,,,,,
01-Feb-2012,01:00,01-Feb-2012,01:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,283.0,,,12.3,55.0,187.67,738.0,,,,246.0,,,,0.87,,66.3,,1.73,4.63,,,,,,,,29.03,12.3,0.87,,,,,,,,
01-Feb-2012,01:15,01-Feb-2012,01:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,264.0,,,12.03,56.0,188.33,738.0,,,,246.0,,,,0.8,,66.47,,1.63,4.57,,,,,,,,28.37,12.03,0.8,,,,,,,,
01-Feb-2012,01:30,01-Feb-2012,01:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,276.33,,,11.9,56.67,187.0,738.0,,,,246.0,,,,0.87,,63.07,,1.83,5.03,,,,,,,,26.67,11.9,0.77,,,,,,,,
01-Feb-2012,01:45,01-Feb-2012,02:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,271.67,,,11.9,57.0,186.67,738.0,,,,220.0,,,,0.87,,61.03,,2.57,6.03,,,,,,,,29.03,11.9,0.73,,,,,,,,
01-Feb-2012,02:00,01-Feb-2012,02:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,288.67,,,11.73,58.0,188.67,738.0,,,,207.0,,,,0.8,,58.67,,3.27,8.4,,,,,,,,29.67,11.73,0.83,,,,,,,,
01-Feb-2012,02:15,01-Feb-2012,02:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,290.33,,,11.73,58.67,188.33,738.0,,,,207.0,,,,0.9,,55.05,,2.03,5.73,,,,,,,,29.3,11.73,0.87,,,,,,,,
01-Feb-2012,02:30,01-Feb-2012,02:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,265.67,,,11.57,59.67,187.33,738.0,,,,207.0,,,,0.83,,,,2.13,5.37,,,,,,,,27.17,11.57,0.8,,,,,,,,
01-Feb-2012,02:45,01-Feb-2012,03:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,291.0,,,11.43,60.67,189.33,738.0,,,,208.0,,,,0.77,,,,2.17,4.97,,,,,,,,26.63,11.43,0.77,,,,,,,,
01-Feb-2012,03:00,01-Feb-2012,03:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,283.33,,,11.37,60.67,187.33,738.0,,,,209.0,,,,0.77,,,,1.9,4.6,,,,,,,,26.17,11.37,0.7,,,,,,,,
01-Feb-2012,03:15,01-Feb-2012,03:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,279.67,,,11.37,60.33,188.0,738.0,,,,209.0,,,,0.73,,84.17,,1.67,3.6,,,,,,,,27.2,11.37,0.7,,,,,,,,
01-Feb-2012,03:30,01-Feb-2012,03:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,283.0,,,11.03,61.67,188.33,738.0,,,,209.0,,,,0.83,,75.77,,1.6,3.23,,,,,,,,,11.03,0.7,,,,,,,,
01-Feb-2012,03:45,01-Feb-2012,04:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,293.0,,,10.73,63.0,190.0,738.0,,,,187.0,,,,0.83,,64.73,,1.67,3.0,,,,,,,,,10.73,0.67,,,,,,,,
01-Feb-2012,04:00,01-Feb-2012,04:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,284.0,,,10.5,63.67,189.33,738.0,,,,176.0,,,,0.87,,60.93,,1.77,3.1,,,,,,,,23.5,10.5,0.6,,,,,,,,
01-Feb-2012,04:15,01-Feb-2012,04:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,284.0,,,10.4,64.0,190.0,738.0,,,,176.0,,,,1.0,,63.8,,1.7,3.43,,,,,,,,27.33,10.4,0.63,,,,,,,,
01-Feb-2012,04:30,01-Feb-2012,04:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,292.0,,,10.27,65.0,190.67,738.0,,,,176.0,,,,,,61.93,,1.7,3.33,,,,,,,,28.5,10.27,0.73,,,,,,,,
01-Feb-2012,04:45,01-Feb-2012,05:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,296.33,,,10.07,65.67,191.33,738.0,,,,183.33,,,,,,61.8,,1.73,2.87,,,,,,,,26.8,10.07,0.83,,,,,,,,
01-Feb-2012,05:00,01-Feb-2012,05:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,287.33,,,9.83,66.67,192.33,738.0,,,,187.0,,,,1.1,,49.1,,1.83,2.67,,,,,,,,25.9,9.83,0.6,,,,,,,,
01-Feb-2012,05:15,01-Feb-2012,05:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,294.33,,,9.63,67.67,192.33,738.0,,,,187.0,,,,1.07,,37.4,,1.93,2.67,,,,,,,,27.13,9.63,0.6,,,,,,,,
01-Feb-2012,05:30,01-Feb-2012,05:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,298.0,,,9.57,68.0,193.0,738.0,,,,187.0,,,,1.07,,47.73,,2.0,3.0,,,,,,,,27.57,9.57,0.63,,,,,,,,
01-Feb-2012,05:45,01-Feb-2012,06:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,287.67,,,9.6,68.0,192.67,738.0,,,,187.67,,,,1.0,,52.23,,2.0,3.33,,,,,,,,26.8,9.6,0.67,,,,,,,,
01-Feb-2012,06:00,01-Feb-2012,06:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,286.33,,,9.73,67.67,189.67,738.0,,,,188.0,,,,1.23,,42.6,,2.1,3.87,,,,,,,,26.67,9.73,0.63,,,,,,,,
