From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2012,00:00,01-Dec-2012,00:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",20.59,17.16,,,145.38,2.15,0.53,61.27,,,,,2.55,39.7,41.29,1.65,,301.0,,0.51,751.76,,0.0,,,1.03,,,6.96,145.38,,222993.33,,,,,,,
01-Dec-2012,00:15,01-Dec-2012,00:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",23.53,16.94,,,110.02,2.25,0.52,61.88,,,,,4.15,32.95,37.1,1.58,,301.0,,0.61,751.68,,0.0,,,1.35,,,7.34,110.02,,221113.33,,,,,,,
01-Dec-2012,00:30,01-Dec-2012,00:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",27.56,16.69,,,103.12,2.36,0.52,62.34,,,,,1.53,31.96,32.78,1.5,,301.0,,0.6,751.61,,0.0,,,1.35,,,7.68,103.12,,218870.0,,,,,,,
01-Dec-2012,00:45,01-Dec-2012,01:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",27.49,16.46,,,113.86,2.52,0.51,62.52,,,,,2.18,30.84,29.72,1.48,,301.0,,0.39,751.55,,0.0,,,1.34,,,7.54,113.86,,216750.0,,,,,,,
01-Dec-2012,01:00,01-Dec-2012,01:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",26.86,16.2,,,56.37,2.65,0.51,63.14,,,,,1.27,29.65,30.25,1.47,,298.0,,0.35,751.63,,0.0,,,1.07,,,7.46,56.37,,214466.67,,,,,,,
01-Dec-2012,01:15,01-Dec-2012,01:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",25.34,15.96,,,57.5,1.99,0.5,63.5,,,,,5.16,32.28,33.03,1.39,,298.0,,0.48,751.7,,0.0,,,1.12,,,7.1,57.5,,212566.67,,,,,,,
01-Dec-2012,01:30,01-Dec-2012,01:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",23.81,15.82,,,73.2,2.01,0.5,63.64,,,,,1.03,32.07,33.1,1.35,,298.0,,0.36,751.62,,0.0,,,1.26,,,6.89,73.2,,211033.33,,,,,,,
01-Dec-2012,01:45,01-Dec-2012,02:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",27.31,15.57,,,78.93,2.45,0.5,64.44,,,,,2.11,24.25,23.83,1.26,,298.0,,0.38,751.64,,0.0,,,1.23,,,6.71,78.93,,209940.0,,,,,,,
01-Dec-2012,02:00,01-Dec-2012,02:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",28.67,15.36,,,72.1,2.33,0.49,65.34,,,,,0.61,25.0,25.25,1.19,,274.0,,0.43,751.7,,0.0,,,1.2,,,6.69,72.1,,208656.67,,,,,,,
01-Dec-2012,02:15,01-Dec-2012,02:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",27.67,15.11,,,76.46,2.52,0.49,66.31,,,,,2.93,25.94,23.82,1.17,,274.0,,0.47,751.72,,0.0,,,1.18,,,6.45,76.46,,206440.0,,,,,,,
