﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2012,00:00,01-Sep-2012,00:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.93,89.94,,,,78.11,51.92,750.7,,,,,29.71,20.49,50.38,1.12,,21.35,,0.22,2.52,,,,,155.67,,,5.63,28.44,,,,,,,,,
01-Sep-2012,00:15,01-Sep-2012,00:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",1.65,73.11,,,,77.98,51.53,750.73,,,,,22.94,19.27,42.21,1.0,,22.03,,,,,,,,165.0,,,5.02,28.52,,,,,,,,,
01-Sep-2012,00:30,01-Sep-2012,00:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",1.39,82.69,,,,77.73,51.22,750.78,,,,,22.32,16.78,39.09,0.87,,25.01,,,,,,,,165.0,,,4.16,28.52,,,,,,,,,
01-Sep-2012,00:45,01-Sep-2012,01:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",1.73,104.07,,,,76.74,50.84,750.77,,,,,13.24,18.1,31.34,0.72,,14.16,,,,,,,,165.0,,,4.25,28.6,,,,,,,,,
01-Sep-2012,01:00,01-Sep-2012,01:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",1.45,98.69,,,,77.13,50.26,750.76,,,,,10.23,16.43,26.66,0.71,,6.07,,,,,,,,985.0,,,4.01,28.55,,,,,,,,,
01-Sep-2012,01:15,01-Sep-2012,01:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",1.88,104.01,,,,77.84,49.84,750.76,,,,,12.39,13.62,25.97,0.7,,2.25,,,,,,,,985.0,,,3.91,28.42,,,,,,,,,
01-Sep-2012,01:30,01-Sep-2012,01:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",2.01,135.55,,,,77.89,50.44,750.72,,,,,3.73,10.48,14.21,0.61,,,,,,,,,,985.0,,,4.2,28.31,,,,,,,,,
01-Sep-2012,01:45,01-Sep-2012,02:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.93,151.58,,,,77.63,50.65,750.61,,,,,4.85,10.88,15.73,0.61,,,,,,,,,,985.0,,,4.31,28.29,,,,,,,,,
01-Sep-2012,02:00,01-Sep-2012,02:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",1.32,142.99,,,,76.66,49.68,750.59,,,,,4.7,9.42,14.12,0.58,,2.04,,,,,,,,95.0,,,4.09,28.17,,,,,,,,,
01-Sep-2012,02:15,01-Sep-2012,02:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",1.66,149.91,,,,76.57,50.8,750.55,,,,,4.41,8.25,12.65,0.56,,4.5,,,,,,,,95.0,,,4.05,28.09,,,,,,,,,
01-Sep-2012,02:30,01-Sep-2012,02:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.72,154.61,,,,76.95,53.2,750.54,,,,,2.64,8.26,10.9,0.58,,6.77,,,,,,,,95.0,,,4.06,28.02,,,,,,,,,
01-Sep-2012,02:45,01-Sep-2012,03:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",2.31,153.55,,,,77.44,51.14,750.51,,,,,3.95,7.48,11.43,0.57,,6.53,,,,,,,,95.0,,,3.92,27.91,,,,,,,,,
01-Sep-2012,03:00,01-Sep-2012,03:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",1.83,149.54,,,,77.92,51.23,750.47,,,,,4.44,8.28,12.72,0.56,,9.18,,,,,,,,59.0,,,3.94,27.85,,,,,,,,,
01-Sep-2012,03:15,01-Sep-2012,03:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",1.57,163.49,,,,78.41,51.95,750.47,,,,,4.49,7.23,11.72,0.56,,6.83,,,,,,,,59.0,,,3.49,27.78,,,,,,,,,
01-Sep-2012,03:30,01-Sep-2012,03:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",1.03,163.21,,,,78.72,52.47,750.51,,,,,3.29,7.06,10.36,0.55,,7.73,,,,,,,,59.0,,,3.6,27.73,,,,,,,,,
01-Sep-2012,03:45,01-Sep-2012,04:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.93,158.12,,,,78.63,52.51,750.49,,,,,3.45,8.33,11.78,0.55,,5.6,,,,,,,,59.0,,,3.39,27.68,,,,,,,,,
01-Sep-2012,04:00,01-Sep-2012,04:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",2.22,149.83,,,,78.14,51.42,750.5,,,,,2.59,8.64,11.23,0.56,,6.52,,,,,,,,61.0,,,3.78,27.62,,,,,,,,,
01-Sep-2012,04:15,01-Sep-2012,04:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",1.28,150.16,,,,78.02,51.1,750.51,,,,,3.29,9.37,12.66,0.53,,0.11,,,,,,,,61.0,,,4.24,27.63,,,,,,,,,
01-Sep-2012,04:30,01-Sep-2012,04:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",1.46,146.21,,,,78.6,50.87,750.56,,,,,3.48,9.6,13.08,0.55,,110.92,,,,,,,,61.0,,,4.37,27.59,,,,,,,,,
01-Sep-2012,04:45,01-Sep-2012,05:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.98,152.69,,,,78.66,50.63,750.65,,,,,4.06,9.19,13.25,0.57,,68.66,,,,,,,,61.0,,,4.41,27.59,,,,,,,,,
01-Sep-2012,05:00,01-Sep-2012,05:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.59,149.12,,,,78.67,50.67,750.7,,,,,4.3,9.88,14.18,0.62,,56.07,,,,,,,,75.0,,,4.14,27.62,,,,,,,,,
01-Sep-2012,05:15,01-Sep-2012,05:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.28,130.42,,,,78.19,83.41,750.72,,,,,7.21,13.21,20.43,0.69,,22.31,,,,,,,,75.0,,,4.22,27.78,,,,,,,,,
01-Sep-2012,05:30,01-Sep-2012,05:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.61,144.95,,,,78.27,199.58,750.73,,,,,7.41,14.22,21.64,0.74,,26.19,,,,,,,,75.0,,,4.13,27.86,,,,,,,,,
01-Sep-2012,05:45,01-Sep-2012,06:00,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.64,130.13,,,,79.21,278.59,750.79,,,,,5.87,13.47,19.34,0.75,,28.44,,,,,,,,75.0,,,4.09,27.82,,,,,,,,,
01-Sep-2012,06:00,01-Sep-2012,06:15,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.53,136.15,,,,79.08,305.86,750.87,,,,,11.16,15.28,26.45,0.95,,26.14,,,,,,,,98.0,,,3.96,27.93,,,,,,,,,
01-Sep-2012,06:15,01-Sep-2012,06:30,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",0.59,162.4,,,,78.13,322.78,750.94,,,,,6.55,12.83,19.38,0.79,,26.71,,,,,,,,98.0,,,4.22,28.1,,,,,,,,,
01-Sep-2012,06:30,01-Sep-2012,06:45,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",1.14,160.7,,,,76.72,333.05,751.03,,,,,7.85,12.54,20.38,0.77,,26.28,,,,,,,,98.0,,,3.81,28.21,,,,,,,,,
