From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2012,00:00,01-Mar-2012,00:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.05,187.28,,,,63.5,2.89,978.54,,,,,113.47,539.79,349.5,2351.03,,7.93,,,,,,,,,,,7.27,14.5,,,,,,,,,
01-Mar-2012,00:15,01-Mar-2012,00:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.03,205.91,,,,65.41,2.88,978.68,,,,,105.39,507.35,327.64,2072.8,,5.5,,,,,,,,,,,7.79,14.03,,,,,,,,,
01-Mar-2012,00:30,01-Mar-2012,00:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.22,89.13,,,,67.05,2.86,978.68,,,,,100.04,478.81,309.73,1971.87,,5.62,,,,,,,,,,,8.07,13.84,,,,,,,,,
01-Mar-2012,00:45,01-Mar-2012,01:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.3,100.3,,,,67.77,2.85,978.66,,,,,92.5,433.69,282.09,2145.69,,6.53,,,,,,,,,,,8.72,14.1,,,,,,,,,
01-Mar-2012,01:00,01-Mar-2012,01:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.61,111.41,,,,61.83,2.84,978.54,,,,,90.75,415.27,271.8,2215.58,,6.64,,,,,,,,,,,8.94,15.17,,,,,,,,,
01-Mar-2012,01:15,01-Mar-2012,01:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.74,111.04,,,,55.36,2.82,978.47,,,,,86.17,399.96,260.91,1804.72,,5.73,,,,,,,,,,,9.26,16.19,,,,,,,,,
01-Mar-2012,01:30,01-Mar-2012,01:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.55,109.91,,,,53.43,2.82,978.42,,,,,80.45,389.8,251.69,1550.55,,6.73,,,,,,,,,,,7.72,16.53,,,,,,,,,
01-Mar-2012,01:45,01-Mar-2012,02:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.47,118.89,,,,55.75,2.84,978.37,,,,,78.97,376.84,244.27,914.87,,6.49,,,,,,,,,,,2.67,15.86,,,,,,,,,
01-Mar-2012,02:00,01-Mar-2012,02:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.72,102.14,,,,54.39,2.84,978.23,,,,,72.24,353.2,227.71,1031.98,,6.88,,,,,,,,,,,2.76,16.09,,,,,,,,,
01-Mar-2012,02:15,01-Mar-2012,02:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.68,117.65,,,,54.97,2.83,978.1,,,,,64.63,322.92,207.26,888.3,,4.97,,,,,,,,,,,4.19,16.09,,,,,,,,,
01-Mar-2012,02:30,01-Mar-2012,02:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.55,85.98,,,,56.6,2.84,977.96,,,,,62.59,297.54,193.36,861.9,,5.46,,,,,,,,,,,4.73,15.87,,,,,,,,,
01-Mar-2012,02:45,01-Mar-2012,03:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.31,128.26,,,,58.73,2.83,977.94,,,,,65.42,302.44,197.87,834.31,,6.54,,,,,,,,,,,4.65,15.49,,,,,,,,,
01-Mar-2012,03:00,01-Mar-2012,03:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.14,211.0,,,,61.7,2.86,977.93,,,,,90.79,368.69,249.11,1050.79,,9.54,,,,,,,,,,,4.76,14.75,,,,,,,,,
01-Mar-2012,03:15,01-Mar-2012,03:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.03,203.33,,,,64.61,2.85,977.99,,,,,110.56,417.41,287.63,944.33,,5.26,,,,,,,,,,,5.62,13.94,,,,,,,,,
01-Mar-2012,03:30,01-Mar-2012,03:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.04,152.15,,,,67.58,2.85,977.93,,,,,101.57,395.77,270.37,788.77,,5.15,,,,,,,,,,,5.57,13.39,,,,,,,,,
01-Mar-2012,03:45,01-Mar-2012,04:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.09,220.96,,,,69.85,2.84,977.95,,,,,117.18,427.86,297.67,768.66,,5.16,,,,,,,,,,,5.65,13.19,,,,,,,,,
01-Mar-2012,04:00,01-Mar-2012,04:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.12,152.42,,,,72.49,2.83,977.92,,,,,139.07,472.93,335.99,681.49,,9.87,,,,,,,,,,,5.21,12.82,,,,,,,,,
01-Mar-2012,04:15,01-Mar-2012,04:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.03,167.57,,,,74.16,2.83,977.9,,,,,119.19,409.07,290.0,409.49,,3.08,,,,,,,,,,,5.93,12.55,,,,,,,,,
01-Mar-2012,04:30,01-Mar-2012,04:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.03,273.66,,,,75.89,2.83,977.91,,,,,102.71,356.62,252.12,289.58,,6.56,,,,,,,,,,,5.07,12.32,,,,,,,,,
01-Mar-2012,04:45,01-Mar-2012,05:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.03,131.48,,,,76.85,2.82,977.85,,,,,103.16,354.27,251.31,111.28,,6.48,,,,,,,,,,,5.02,12.23,,,,,,,,,
01-Mar-2012,05:00,01-Mar-2012,05:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.03,168.28,,,,77.19,2.83,977.85,,,,,101.9,350.53,248.54,40.66,,6.72,,,,,,,,,,,5.14,12.11,,,,,,,,,
