From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2012,00:00,01-Feb-2012,00:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",2.59,13.53,,,46.26,1.63,0.83,43.95,,,,,55.14,38.85,93.99,2.66,,180.0,,1.87,756.15,,0.0,,,3.36,,,4.5,46.26,,349866.67,,,,,,,
01-Feb-2012,00:15,01-Feb-2012,00:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",3.13,13.41,,,93.82,1.52,0.8,44.28,,,,,48.56,35.84,84.4,2.64,,180.0,,1.8,756.18,,0.0,,,3.15,,,4.98,93.82,,340120.0,,,,,,,
01-Feb-2012,00:30,01-Feb-2012,00:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",3.93,13.19,,,247.04,1.85,0.78,45.37,,,,,43.37,33.55,76.92,2.41,,180.0,,1.16,756.23,,0.0,,,2.98,,,5.39,247.04,,330270.0,,,,,,,
01-Feb-2012,00:45,01-Feb-2012,01:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",4.81,13.14,,,181.46,2.34,0.76,45.49,,,,,41.44,32.94,74.38,2.21,,180.0,,1.25,756.27,,0.0,,,3.01,,,5.6,181.46,,320160.0,,,,,,,
01-Feb-2012,01:00,01-Feb-2012,01:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",5.47,13.05,,,138.75,1.88,0.74,45.82,,,,,34.05,32.25,66.3,2.01,,1372.67,,1.57,756.29,,0.0,,,2.77,,,5.69,138.75,,310856.67,,,,,,,
01-Feb-2012,01:15,01-Feb-2012,01:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",6.0,12.93,,,97.46,1.64,0.72,46.23,,,,,29.85,30.98,60.83,1.83,,142.0,,1.44,756.24,,0.0,,,2.48,,,5.59,97.46,,301956.67,,,,,,,
01-Feb-2012,01:30,01-Feb-2012,01:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",6.2,12.82,,,46.47,1.9,0.7,46.56,,,,,26.21,29.56,55.78,1.67,,142.0,,1.36,756.12,,0.0,,,2.37,,,5.23,46.47,,293353.33,,,,,,,
01-Feb-2012,01:45,01-Feb-2012,02:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",6.83,12.86,,,61.6,2.39,0.68,46.15,,,,,21.5,30.61,52.12,1.51,,142.0,,0.94,756.08,,0.0,,,2.23,,,5.11,61.6,,285236.67,,,,,,,
01-Feb-2012,02:00,01-Feb-2012,02:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",8.39,12.93,,,52.29,2.47,0.66,46.05,,,,,18.11,29.45,47.55,1.34,,1198.67,,0.93,756.03,,0.0,,,2.07,,,5.02,52.29,,277323.33,,,,,,,
01-Feb-2012,02:15,01-Feb-2012,02:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",9.18,12.76,,,59.88,2.36,0.64,46.97,,,,,16.73,27.27,44.0,1.21,,124.0,,1.09,755.94,,0.0,,,1.95,,,4.91,59.88,,269336.67,,,,,,,
01-Feb-2012,02:30,01-Feb-2012,02:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",9.44,12.59,,,58.67,2.43,0.62,47.73,,,,,14.61,27.85,42.46,1.1,,124.0,,0.82,755.86,,0.0,,,1.88,,,4.92,58.67,,261296.67,,,,,,,
01-Feb-2012,02:45,01-Feb-2012,03:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",9.79,12.55,,,78.3,2.61,0.6,48.03,,,,,10.69,26.42,37.1,0.98,,124.0,,0.88,755.95,,0.0,,,1.79,,,4.88,78.3,,255063.33,,,,,,,
