From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2012,00:00,01-Apr-2012,00:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.05,158.47,,,,32.94,1.91,1001.25,,,,,15.61,0.37,10.96,1.42,,98.43,,1.08,4.95,,,,,,,,4.28,,1.72,,,,2.58,,,,
01-Apr-2012,00:15,01-Apr-2012,00:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,157.73,,,,32.8,1.89,1001.24,,,,,11.73,0.75,8.87,1.86,,29.98,,1.11,5.09,,,,,,,,2.56,,1.77,,,,2.66,,,,
01-Apr-2012,00:30,01-Apr-2012,00:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,151.94,,,,32.88,1.89,1001.12,,,,,9.24,3.88,8.79,2.07,,58.84,,1.08,4.96,,,,,,,,2.56,,1.73,,,,2.59,,,,
01-Apr-2012,00:45,01-Apr-2012,01:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,160.25,,,,32.88,1.91,1001.05,,,,,12.21,3.28,9.35,0.14,,54.96,,1.08,4.96,,,,,,,,2.56,,1.72,,,,2.59,,,,
01-Apr-2012,01:00,01-Apr-2012,01:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,166.33,,,,32.77,1.91,1000.9,,,,,6.41,2.69,5.7,0.03,,25.96,,1.09,5.01,,,,,,,,2.56,,1.74,,,,2.61,,,,
01-Apr-2012,01:15,01-Apr-2012,01:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,166.92,,,,32.73,1.91,1000.78,,,,,13.03,1.22,10.31,1.06,,21.62,,1.09,4.99,,,,,,,,2.56,,1.74,,,,2.61,,,,
01-Apr-2012,01:30,01-Apr-2012,01:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,171.38,,,,32.83,1.91,1000.79,,,,,14.28,0.63,10.53,1.38,,45.19,,1.08,4.95,,,,,,,,2.66,,1.72,,,,2.58,,,,
01-Apr-2012,01:45,01-Apr-2012,02:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.05,176.5,,,,32.88,1.91,1000.67,,,,,13.97,1.7,10.72,1.73,,30.6,,1.08,4.98,,,,,,,,5.09,,1.73,,,,2.6,,,,
01-Apr-2012,02:00,01-Apr-2012,02:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.01,177.45,,,,32.66,1.89,1000.57,,,,,15.62,0.4,11.18,1.12,,19.07,,1.09,5.03,,,,,,,,2.87,,1.75,,,,2.62,,,,
01-Apr-2012,02:15,01-Apr-2012,02:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,168.13,,,,32.55,1.9,1000.4,,,,,19.67,,13.67,1.05,,43.93,,1.11,5.1,,,,,,,,2.56,,1.78,,,,2.66,,,,
01-Apr-2012,02:30,01-Apr-2012,02:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,164.92,,,,32.71,1.9,1000.39,,,,,17.04,,11.6,2.13,,71.28,,1.11,5.11,,,,,,,,2.56,,1.78,,,,2.66,,,,
01-Apr-2012,02:45,01-Apr-2012,03:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,167.37,,,,33.15,1.91,1000.46,,,,,12.07,0.79,9.02,0.03,,39.59,,1.09,5.03,,,,,,,,2.56,,1.75,,,,2.62,,,,
01-Apr-2012,03:00,01-Apr-2012,03:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,167.77,,,,33.34,1.91,1000.41,,,,,9.55,1.23,7.66,0.03,,53.7,,1.1,5.06,,,,,,,,2.56,,1.76,,,,2.64,,,,
01-Apr-2012,03:15,01-Apr-2012,03:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,172.47,,,,33.17,1.9,1000.31,,,,,10.32,2.14,8.75,0.03,,12.06,,1.14,5.26,,,,,,,,2.56,,1.83,,,,2.75,,,,
01-Apr-2012,03:30,01-Apr-2012,03:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.01,168.08,,,,33.25,1.91,1000.33,,,,,10.47,0.83,8.07,0.03,,56.43,,1.13,5.21,,,,,,,,2.7,,1.81,,,,2.72,,,,
01-Apr-2012,03:45,01-Apr-2012,04:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.07,167.34,,,,33.42,1.91,1000.25,,,,,9.59,0.79,7.28,0.03,,32.47,,1.14,5.23,,,,,,,,5.04,,1.82,,,,2.73,,,,
01-Apr-2012,04:00,01-Apr-2012,04:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",0.03,179.46,,,,33.62,1.91,1000.25,,,,,19.85,1.15,13.13,0.03,,22.57,,1.09,5.02,,,,,,,,3.22,,1.75,,,,2.62,,,,
01-Apr-2012,04:15,01-Apr-2012,04:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,177.68,,,,33.68,1.91,1000.38,,,,,13.29,0.19,9.63,0.1,,35.92,,1.1,5.06,,,,,,,,2.56,,1.76,,,,2.64,,,,
01-Apr-2012,04:30,01-Apr-2012,04:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,178.15,,,,33.51,1.91,1000.49,,,,,9.0,2.63,7.98,0.35,,50.7,,1.11,5.1,,,,,,,,2.56,,1.78,,,,2.66,,,,
01-Apr-2012,04:45,01-Apr-2012,05:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,174.94,,,,33.12,1.9,1000.62,,,,,6.8,4.72,7.38,0.35,,33.3,,1.14,5.27,,,,,,,,2.56,,1.83,,,,2.75,,,,
01-Apr-2012,05:00,01-Apr-2012,05:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,163.31,,,,33.54,1.91,1000.66,,,,,11.65,1.51,9.37,0.49,,77.96,,1.14,5.27,,,,,,,,2.56,,1.83,,,,2.75,,,,
01-Apr-2012,05:15,01-Apr-2012,05:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,166.35,,,,34.71,1.92,1000.77,,,,,15.11,0.86,11.01,0.37,,14.92,,1.16,5.32,,,,,,,,2.56,,1.85,,,,2.77,,,,
