﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2012,00:00,01-Feb-2012,00:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,34.0,108.0,85.0,573.0,,11.0,,,,,,,,,,,14.9,,,,,,,,,,
01-Feb-2012,00:15,01-Feb-2012,00:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,26.0,98.0,73.0,573.0,,10.0,,,,,,,,,,,16.9,,,,,,,,,,
01-Feb-2012,00:30,01-Feb-2012,00:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,17.0,90.0,62.0,573.0,,12.0,,,,,,,,,,,15.6,,,,,,,,,,
01-Feb-2012,00:45,01-Feb-2012,01:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,12.0,82.0,54.0,573.0,,13.0,,,,,,,,,,,15.3,,,,,,,,,,
01-Feb-2012,01:00,01-Feb-2012,01:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,11.0,82.0,52.0,573.0,,12.0,,,,,,,,,,,14.8,,,,,,,,,,
01-Feb-2012,01:15,01-Feb-2012,01:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,8.0,70.0,44.0,573.0,,16.0,,,,,,,,,,,12.7,,,,,,,,,,
01-Feb-2012,01:30,01-Feb-2012,01:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,6.0,58.0,35.0,573.0,,20.0,,,,,,,,,,,12.2,,,,,,,,,,
01-Feb-2012,01:45,01-Feb-2012,02:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,5.0,55.0,33.0,573.0,,24.0,,,,,,,,,,,10.8,,,,,,,,,,
01-Feb-2012,02:00,01-Feb-2012,02:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,9.0,62.0,40.0,573.0,,20.0,,,,,,,,,,,12.9,,,,,,,,,,
01-Feb-2012,02:15,01-Feb-2012,02:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,6.0,52.0,33.0,573.0,,24.0,,,,,,,,,,,16.6,,,,,,,,,,
01-Feb-2012,02:30,01-Feb-2012,02:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,5.0,50.0,30.0,573.0,,27.0,,,,,,,,,,,16.5,,,,,,,,,,
01-Feb-2012,02:45,01-Feb-2012,03:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,5.0,48.0,29.0,573.0,,28.0,,,,,,,,,,,16.2,,,,,,,,,,
01-Feb-2012,03:00,01-Feb-2012,03:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,7.0,49.0,32.0,573.0,,26.0,,,,,,,,,,,15.4,,,,,,,,,,
01-Feb-2012,03:15,01-Feb-2012,03:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,6.0,49.0,31.0,573.0,,28.0,,,,,,,,,,,14.8,,,,,,,,,,
01-Feb-2012,03:30,01-Feb-2012,03:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,4.0,42.0,25.0,573.0,,33.0,,,,,,,,,,,15.5,,,,,,,,,,
01-Feb-2012,03:45,01-Feb-2012,04:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,5.0,47.0,29.0,573.0,,32.0,,,,,,,,,,,16.0,,,,,,,,,,
01-Feb-2012,04:00,01-Feb-2012,04:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,5.0,42.0,26.0,573.0,,36.0,,,,,,,,,,,13.6,,,,,,,,,,
01-Feb-2012,04:15,01-Feb-2012,04:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,4.0,43.0,26.0,573.0,,33.0,,,,,,,,,,,12.9,,,,,,,,,,
01-Feb-2012,04:30,01-Feb-2012,04:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,8.0,44.0,29.0,573.0,,34.0,,,,,,,,,,,13.8,,,,,,,,,,
01-Feb-2012,04:45,01-Feb-2012,05:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,5.0,42.0,26.0,573.0,,39.0,,,,,,,,,,,17.4,,,,,,,,,,
01-Feb-2012,05:00,01-Feb-2012,05:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,3.0,43.0,25.0,573.0,,36.0,,,,,,,,,,,17.7,,,,,,,,,,
01-Feb-2012,05:15,01-Feb-2012,05:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,3.0,44.0,26.0,573.0,,29.0,,,,,,,,,,,15.1,,,,,,,,,,
01-Feb-2012,05:30,01-Feb-2012,05:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,4.0,49.0,29.0,573.0,,29.0,,,,,,,,,,,14.1,,,,,,,,,,
01-Feb-2012,05:45,01-Feb-2012,06:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,12.0,66.0,45.0,573.0,,17.0,,,,,,,,,,,12.6,,,,,,,,,,
01-Feb-2012,06:00,01-Feb-2012,06:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,30.0,86.0,71.0,573.0,,12.0,,,,,,,,,,,11.1,,,,,,,,,,
01-Feb-2012,06:15,01-Feb-2012,06:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,14.0,72.0,49.0,573.0,,13.0,,,,,,,,,,,12.7,,,,,,,,,,
01-Feb-2012,06:30,01-Feb-2012,06:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,13.0,65.0,45.0,573.0,,15.0,,,,,,,,,,,10.5,,,,,,,,,,
01-Feb-2012,06:45,01-Feb-2012,07:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,13.0,66.0,46.0,573.0,,14.0,,,,,,,,,,,9.2,,,,,,,,,,
01-Feb-2012,07:00,01-Feb-2012,07:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,26.0,74.0,61.0,573.0,,11.0,,,,,,,,,,,9.2,,,,,,,,,,
01-Feb-2012,07:15,01-Feb-2012,07:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,43.0,81.0,78.0,573.0,,12.0,,,,,,,,,,,8.8,,,,,,,,,,
01-Feb-2012,07:30,01-Feb-2012,07:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,41.0,80.0,76.0,573.0,,11.0,,,,,,,,,,,8.9,,,,,,,,,,
01-Feb-2012,07:45,01-Feb-2012,08:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,47.0,82.0,82.0,573.0,,11.0,,,,,,,,,,,9.0,,,,,,,,,,
01-Feb-2012,08:00,01-Feb-2012,08:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,43.0,79.0,77.0,573.0,,12.0,,,,,,,,,,,10.2,,,,,,,,,,
01-Feb-2012,08:15,01-Feb-2012,08:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,41.0,83.0,78.0,573.0,,12.0,,,,,,,,,,,12.9,,,,,,,,,,
01-Feb-2012,08:30,01-Feb-2012,08:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,29.0,76.0,65.0,573.0,,12.0,,,,,,,,,,,14.5,,,,,,,,,,
01-Feb-2012,08:45,01-Feb-2012,09:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,20.0,71.0,54.0,573.0,,15.0,,,,,,,,,,,17.3,,,,,,,,,,
01-Feb-2012,09:00,01-Feb-2012,09:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,24.0,76.0,60.0,573.0,,16.0,,,,,,,,,,,18.4,,,,,,,,,,
01-Feb-2012,09:15,01-Feb-2012,09:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,22.0,76.0,58.0,573.0,,17.0,,,,,,,,,,,20.8,,,,,,,,,,
01-Feb-2012,09:30,01-Feb-2012,09:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,22.0,80.0,61.0,573.0,,17.0,,,,,,,,,,,23.0,,,,,,,,,,
01-Feb-2012,09:45,01-Feb-2012,10:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,20.0,83.0,60.0,573.0,,20.0,,,,,,,,,,,25.8,,,,,,,,,,
01-Feb-2012,10:00,01-Feb-2012,10:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,13.0,73.0,49.0,573.0,,29.0,,,,,,,,,,,22.7,,,,,,,,,,
01-Feb-2012,10:15,01-Feb-2012,10:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,16.0,83.0,57.0,573.0,,29.0,,,,,,,,,,,26.9,,,,,,,,,,
01-Feb-2012,10:30,01-Feb-2012,10:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,10.0,76.0,49.0,573.0,,36.0,,,,,,,,,,,25.4,,,,,,,,,,
01-Feb-2012,10:45,01-Feb-2012,11:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,7.0,62.0,39.0,573.0,,52.0,,,,,,,,,,,24.6,,,,,,,,,,
01-Feb-2012,11:00,01-Feb-2012,11:15,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,12.0,65.0,44.0,573.0,,55.0,,,,,,,,,,,22.6,,,,,,,,,,
01-Feb-2012,11:15,01-Feb-2012,11:30,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,9.0,58.0,38.0,573.0,,63.0,,,,,,,,,,,21.0,,,,,,,,,,
01-Feb-2012,11:30,01-Feb-2012,11:45,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,9.0,55.0,36.0,573.0,,70.0,,,,,,,,,,,21.1,,,,,,,,,,
01-Feb-2012,11:45,01-Feb-2012,12:00,Delhi,Delhi,"ITO, Delhi - CPCB",,,,,,,,,,,,,8.0,51.0,33.0,573.0,,76.0,,,,,,,,,,,21.5,,,,,,,,,,
