From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2012,00:00,01-Feb-2012,00:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.27,228.33,,,15.17,56.33,94.67,738.0,,,,255.0,3.93,84.47,83.27,1.0,,43.63,,4.37,10.1,,,,,,,42.33,21.53,15.17,,,,,,,,,
01-Feb-2012,00:15,01-Feb-2012,00:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.17,246.67,,,15.27,56.0,97.33,738.0,,,,255.0,2.57,76.17,73.63,0.9,,47.13,,3.77,8.1,,,,,,,47.53,21.0,15.27,,,,,,,,,
01-Feb-2012,00:30,01-Feb-2012,00:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.2,234.0,,,15.2,56.0,99.0,738.0,,,,255.0,2.77,77.57,75.3,0.9,,48.0,,3.4,7.07,,,,,,,49.0,19.63,15.2,,,,,,,,,
01-Feb-2012,00:45,01-Feb-2012,01:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.93,202.0,,,15.03,56.33,101.33,738.0,,,,217.67,2.23,78.13,75.03,0.9,,45.67,,3.2,6.6,,,,,,,50.2,17.73,15.03,,,,,,,,,
01-Feb-2012,01:00,01-Feb-2012,01:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.9,217.0,,,14.8,57.67,102.67,738.0,,,,199.0,1.53,80.37,76.13,0.9,,44.7,,3.0,6.33,,,,,,,50.37,15.83,14.8,,,,,,,,,
01-Feb-2012,01:15,01-Feb-2012,01:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.37,230.67,,,14.87,56.67,103.67,738.0,,,,199.0,2.43,79.63,76.7,0.87,,49.3,,3.0,6.2,,,,,,,51.37,17.43,14.87,,,,,,,,,
01-Feb-2012,01:30,01-Feb-2012,01:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.77,238.67,,,14.9,57.0,105.33,738.0,,,,199.0,4.93,73.5,74.63,0.8,,55.33,,3.13,6.17,,,,,,,52.63,18.8,14.9,,,,,,,,,
01-Feb-2012,01:45,01-Feb-2012,02:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.8,238.67,,,13.93,61.0,107.0,738.0,,,,201.0,2.03,76.93,73.7,0.87,,44.27,,3.33,6.07,,,,,,,52.87,17.07,13.93,,,,,,,,,
01-Feb-2012,02:00,01-Feb-2012,02:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.07,234.0,,,14.03,61.0,107.0,738.0,,,,202.0,3.33,78.67,77.13,0.87,,41.73,,3.67,6.2,,,,,,,52.57,17.0,14.03,,,,,,,,,
01-Feb-2012,02:15,01-Feb-2012,02:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.03,228.0,,,14.13,61.33,105.67,738.0,,,,202.0,1.27,82.6,77.67,0.83,,45.75,,3.87,7.03,,,,,,,53.67,16.6,14.13,,,,,,,,,
01-Feb-2012,02:30,01-Feb-2012,02:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.63,242.67,,,14.03,62.67,102.67,738.0,,,,202.0,3.17,82.77,80.63,0.9,,,,3.87,7.33,,,,,,,53.3,15.7,14.03,,,,,,,,,
01-Feb-2012,02:45,01-Feb-2012,03:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.57,230.33,,,14.5,61.67,98.67,738.0,,,,196.0,1.87,84.57,80.5,0.83,,,,3.8,7.1,,,,,,,52.5,15.5,14.5,,,,,,,,,
01-Feb-2012,03:00,01-Feb-2012,03:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.53,241.67,,,14.43,62.0,103.67,738.0,,,,193.0,2.75,79.57,75.8,0.8,,49.4,,3.77,6.97,,,,,,,50.77,16.2,14.43,,,,,,,,,
01-Feb-2012,03:15,01-Feb-2012,03:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.17,242.67,,,14.23,62.0,100.0,738.0,,,,193.0,2.83,73.6,71.77,0.8,,50.5,,3.5,6.1,,,,,,,50.07,16.6,14.23,,,,,,,,,
01-Feb-2012,03:30,01-Feb-2012,03:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.73,244.33,,,14.23,62.0,101.0,738.0,,,,193.0,2.03,74.37,71.17,0.8,,52.6,,3.1,5.1,,,,,0.1,,50.73,,14.23,,,,,,,,,
01-Feb-2012,03:45,01-Feb-2012,04:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.37,240.0,,,14.33,62.0,95.33,738.0,,,,179.67,0.63,65.2,60.87,0.8,,45.2,,2.8,4.57,,,,,0.1,,47.43,,14.33,,,,,,,,,
01-Feb-2012,04:00,01-Feb-2012,04:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.6,244.67,,,14.17,62.67,92.67,738.0,,,,173.0,1.37,46.43,44.67,0.8,,54.8,,2.7,4.3,,,,,,,36.1,16.0,14.17,,,,,,,,,
01-Feb-2012,04:15,01-Feb-2012,04:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.5,242.0,,,13.93,63.0,93.0,738.0,,,,173.0,0.3,47.55,43.35,0.8,,53.67,,2.6,3.87,,,,,,,32.95,17.27,13.93,,,,,,,,,
01-Feb-2012,04:30,01-Feb-2012,04:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.63,242.67,,,14.03,62.33,91.33,738.0,,,,173.0,,,,,,52.83,,2.4,3.47,,,,,,,,18.7,14.03,,,,,,,,,
01-Feb-2012,04:45,01-Feb-2012,05:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.67,231.67,,,14.2,61.0,88.67,738.0,,,,150.33,,,,,,55.13,,2.5,3.7,,,,,,,,19.07,14.2,,,,,,,,,
01-Feb-2012,05:00,01-Feb-2012,05:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.33,234.0,,,13.93,62.33,89.67,738.0,,,,139.0,2.9,50.8,48.07,0.8,,54.3,,2.8,4.5,,,,,,,33.3,18.4,13.93,,,,,,,,,
01-Feb-2012,05:15,01-Feb-2012,05:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.0,234.33,,,13.43,64.33,90.0,738.0,,,,139.0,1.6,50.7,48.9,0.8,,49.9,,2.83,4.97,,,,,,,33.47,17.07,13.43,,,,,,,,,
01-Feb-2012,05:30,01-Feb-2012,05:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.5,187.0,,,12.67,67.0,90.33,738.67,,,,139.0,1.9,51.7,50.27,0.8,,42.63,,2.7,4.77,,,,,,,33.67,14.57,12.67,,,,,,,,,
01-Feb-2012,05:45,01-Feb-2012,06:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.53,141.67,,,11.87,70.0,92.0,739.0,,,,174.0,1.2,53.2,50.67,0.8,,38.23,,2.6,4.6,,,,,,,33.77,13.4,11.87,,,,,,,,,
01-Feb-2012,06:00,01-Feb-2012,06:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.73,187.0,,,11.27,73.0,89.67,739.0,,,,174.0,1.1,53.33,50.6,0.8,,31.8,,2.5,4.13,,,,,,,33.63,14.87,11.27,,,,,,,,,
01-Feb-2012,06:15,01-Feb-2012,06:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.93,169.0,,,11.9,71.33,99.0,739.0,,,,174.0,2.2,53.57,51.03,0.9,,35.2,,2.4,3.6,,,,,,,34.43,17.33,11.9,,,,,,,,,
