From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2012,00:00,01-Mar-2012,00:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,29.08,,992.95,,,,,4.95,62.4,38.6,1.29,,,,,,,,1616.05,,,1942.7,3.15,2.33,25.41,,,,,,,,,
01-Mar-2012,00:15,01-Mar-2012,00:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,31.83,,992.86,,,,,4.22,62.3,37.96,1.0,,,,,,,,1459.3,,,2036.91,2.89,4.8,25.37,,,,,,,,,
01-Mar-2012,00:30,01-Mar-2012,00:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,40.09,,992.62,,,,,3.32,53.44,32.61,0.46,,,,,,,,1426.47,,,1764.34,2.63,7.22,25.2,,,,,,,,,
01-Mar-2012,00:45,01-Mar-2012,01:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,45.09,,992.39,,,,,3.89,45.04,28.66,0.57,,,,,,,,1451.76,,,1631.91,2.61,18.4,24.99,,,,,,,,,
01-Mar-2012,01:00,01-Mar-2012,01:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,48.9,,992.0,,,,,3.08,40.73,25.76,0.85,,,,,,,,1416.03,,,1599.03,2.17,18.45,24.81,,,,,,,,,
01-Mar-2012,01:15,01-Mar-2012,01:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,51.25,,991.62,,,,,5.5,31.1,22.65,0.85,,,,,,,,1335.38,,,1450.35,1.92,17.98,24.66,,,,,,,,,
01-Mar-2012,01:30,01-Mar-2012,01:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,52.35,,991.26,,,,,3.52,30.77,20.9,0.77,,,,,,,,1413.55,,,1457.27,1.51,9.14,24.58,,,,,,,,,
01-Mar-2012,01:45,01-Mar-2012,02:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,53.5,,991.13,,,,,4.49,34.47,23.61,0.31,,,,,,,,1430.91,,,1619.5,1.51,14.42,24.47,,,,,,,,,
01-Mar-2012,02:00,01-Mar-2012,02:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,54.56,,990.92,,,,,3.97,32.07,21.94,7.93,,,,,,,,1448.76,,,1654.43,1.43,18.58,24.35,,,,,,,,,
01-Mar-2012,02:15,01-Mar-2012,02:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,55.59,,990.66,,,,,3.2,27.79,19.09,5.13,,,,,,,,1520.2,,,1549.73,1.14,14.8,24.27,,,,,,,,,
01-Mar-2012,02:30,01-Mar-2012,02:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,56.02,,990.55,,,,,3.56,29.6,20.32,,,,,,,,,1575.34,,,1714.89,1.41,12.03,24.18,,,,,,,,,
