From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2012,00:00,01-Dec-2012,00:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.53,148.68,,,26.34,21.26,480.66,1006.98,,,,,1.0,0.0,4.0,0.06,,59.0,,2.0,1.0,,,,,20.1,,,26.0,,,,,,,,,,
01-Dec-2012,00:15,01-Dec-2012,00:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2012,00:30,01-Dec-2012,00:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,0.0,,3.0,,59.0,,,,,,,,,,,32.0,,,,,,,,,,
01-Dec-2012,00:45,01-Dec-2012,01:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2012,01:00,01-Dec-2012,01:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.53,148.68,,,26.34,21.26,480.66,1006.98,,,,,1.0,0.0,4.0,0.06,,59.0,,2.0,1.0,,,,,20.1,,,26.0,,,,,,,,,,
01-Dec-2012,01:15,01-Dec-2012,01:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2012,01:30,01-Dec-2012,01:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,0.0,,3.0,,59.0,,,,,,,,,,,32.0,,,,,,,,,,
01-Dec-2012,01:45,01-Dec-2012,02:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2012,02:00,01-Dec-2012,02:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.53,148.68,,,26.34,21.26,480.66,1006.98,,,,,1.0,0.0,4.0,0.06,,59.0,,2.0,1.0,,,,,20.1,,,26.0,,,,,,,,,,
01-Dec-2012,02:15,01-Dec-2012,02:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2012,02:30,01-Dec-2012,02:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,0.0,,3.0,,59.0,,,,,,,,,,,32.0,,,,,,,,,,
01-Dec-2012,02:45,01-Dec-2012,03:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2012,03:00,01-Dec-2012,03:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2012,03:15,01-Dec-2012,03:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.53,148.68,,,26.34,21.26,480.66,1006.98,,,,,1.0,0.0,4.0,0.06,,59.0,,2.0,1.0,,,,,20.1,,,26.0,,,,,,,,,,
01-Dec-2012,03:30,01-Dec-2012,03:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,0.0,,3.0,,59.0,,,,,,,,,,,32.0,,,,,,,,,,
01-Dec-2012,03:45,01-Dec-2012,04:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2012,04:00,01-Dec-2012,04:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2012,04:15,01-Dec-2012,04:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",1.53,148.68,,,26.34,21.26,480.66,1006.98,,,,,1.0,0.0,4.0,0.06,,59.0,,2.0,1.0,,,,,20.1,,,26.0,,,,,,,,,,
01-Dec-2012,04:30,01-Dec-2012,04:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",,,,,,,,,,,,,,0.0,,3.0,,59.0,,,,,,,,,,,32.0,,,,,,,,,,
