From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2012,00:00,01-May-2012,00:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,81.67,,990.51,,,,,3.71,10.27,9.87,0.88,,,,,,,,1597.93,,,2284.34,0.84,14.53,23.53,,,,,,,,,
01-May-2012,00:15,01-May-2012,00:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,83.15,,990.21,,,,,4.67,10.09,10.57,0.92,,,,,,,,1598.35,,,2279.93,0.69,13.97,23.33,,,,,,,,,
01-May-2012,00:30,01-May-2012,00:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,84.5,,989.7,,,,,3.06,9.38,8.88,0.69,,,,,,,,1597.51,,,2279.73,0.68,7.19,23.19,,,,,,,,,
01-May-2012,00:45,01-May-2012,01:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,87.26,,989.32,,,,,3.13,9.39,8.97,0.65,,,,,,,,1597.27,,,2279.56,1.02,10.21,23.11,,,,,,,,,
01-May-2012,01:00,01-May-2012,01:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,89.6,,989.16,,,,,2.63,6.23,6.92,0.43,,,,,,,,1596.98,,,2278.56,0.59,9.4,22.97,,,,,,,,,
01-May-2012,01:15,01-May-2012,01:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,90.07,,988.81,,,,,3.29,5.71,7.18,0.77,,,,,,,,1598.7,,,2280.72,0.63,9.62,22.85,,,,,,,,,
01-May-2012,01:30,01-May-2012,01:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,90.06,,988.72,,,,,1.4,6.08,5.85,1.0,,,,,,,,1598.63,,,2280.06,0.93,5.23,22.8,,,,,,,,,
01-May-2012,01:45,01-May-2012,02:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,90.04,,988.68,,,,,1.42,6.53,6.11,0.79,,,,,,,,1597.64,,,2279.36,0.61,11.85,22.76,,,,,,,,,
01-May-2012,02:00,01-May-2012,02:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,90.06,,988.27,,,,,2.28,7.69,7.4,0.67,,,,,,,,1597.16,,,2278.88,0.72,11.69,22.73,,,,,,,,,
01-May-2012,02:15,01-May-2012,02:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,90.12,,988.14,,,,,2.54,7.08,7.29,0.77,,,,,,,,1596.32,,,2278.62,0.51,9.36,22.72,,,,,,,,,
01-May-2012,02:30,01-May-2012,02:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,90.1,,987.93,,,,,3.86,9.11,9.42,0.7,,,,,,,,1597.79,,,2279.81,0.83,10.14,22.68,,,,,,,,,
01-May-2012,02:45,01-May-2012,03:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,90.05,,987.94,,,,,1.85,5.8,6.07,0.81,,,,,,,,1598.51,,,2280.44,0.92,18.16,22.72,,,,,,,,,
01-May-2012,03:00,01-May-2012,03:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,90.04,,988.07,,,,,3.07,6.07,7.19,0.73,,,,,,,,1597.75,,,2279.42,0.48,16.02,22.75,,,,,,,,,
01-May-2012,03:15,01-May-2012,03:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,90.1,,988.32,,,,,2.45,3.45,5.32,0.58,,,,,,,,1596.9,,,2278.95,0.8,15.89,22.72,,,,,,,,,
01-May-2012,03:30,01-May-2012,03:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,90.1,,988.3,,,,,2.86,3.54,5.69,0.45,,,,,,,,1596.31,,,2278.21,1.07,9.51,22.66,,,,,,,,,
01-May-2012,03:45,01-May-2012,04:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,90.1,,988.38,,,,,3.38,5.37,7.06,0.42,,,,,,,,1596.53,,,2278.71,0.98,10.75,22.67,,,,,,,,,
01-May-2012,04:00,01-May-2012,04:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,90.09,,988.67,,,,,3.11,5.18,6.76,0.61,,,,,,,,1599.56,,,2282.98,0.93,13.72,22.66,,,,,,,,,
01-May-2012,04:15,01-May-2012,04:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,90.11,,988.88,,,,,4.25,6.51,8.21,0.72,,,,,,,,1598.68,,,2280.22,1.01,13.13,22.72,,,,,,,,,
