﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2012,00:00,01-Apr-2012,00:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.44,38.64,,,,48.04,46.17,709.95,,,,,1.45,25.46,26.91,0.58,,0.01,,0.14,0.96,,0.04,,,-0.08,,,1.64,,,,,,,,,,
01-Apr-2012,00:15,01-Apr-2012,00:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.77,64.8,,,,49.82,44.66,709.79,,,,,1.32,18.49,19.82,0.49,,0.02,,0.13,0.93,,0.17,,,-0.17,,,4.2,,,,,,,,,,
01-Apr-2012,00:30,01-Apr-2012,00:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.74,57.23,,,,52.81,45.01,709.65,,,,,1.57,12.87,14.44,0.42,,0.02,,0.13,0.91,,0.22,,,-0.17,,,4.89,,,,,,,,,,
01-Apr-2012,00:45,01-Apr-2012,01:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.96,57.94,,,,55.77,43.39,709.62,,,,,1.51,12.01,13.52,0.41,,0.02,,0.1,0.65,,0.11,,,-0.11,,,4.22,,,,,,,,,,
01-Apr-2012,01:00,01-Apr-2012,01:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.94,61.16,,,,59.67,45.46,709.61,,,,,0.84,9.09,9.93,0.36,,0.01,,0.07,0.47,,0.02,,,-0.23,,,4.1,,,,,,,,,,
01-Apr-2012,01:15,01-Apr-2012,01:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.8,58.34,,,,61.03,45.55,709.55,,,,,1.43,13.16,14.58,0.38,,0.01,,0.06,0.39,,0.03,,,-0.13,,,3.77,,,,,,,,,,
01-Apr-2012,01:30,01-Apr-2012,01:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.77,58.53,,,,63.28,45.28,709.25,,,,,1.5,12.11,13.61,0.4,,0.01,,0.04,0.27,,0.02,,,-0.22,,,3.85,,,,,,,,,,
01-Apr-2012,01:45,01-Apr-2012,02:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.78,60.68,,,,64.89,44.57,709.17,,,,,1.41,11.93,13.34,0.39,,0.01,,0.04,0.26,,0.0,,,-0.16,,,3.66,,,,,,,,,,
01-Apr-2012,02:00,01-Apr-2012,02:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.64,48.09,,,,65.1,45.01,709.14,,,,,1.32,12.61,13.93,0.37,,0.01,,0.04,0.29,,0.01,,,-0.14,,,3.78,,,,,,,,,,
01-Apr-2012,02:15,01-Apr-2012,02:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.53,26.92,,,,65.01,45.09,709.16,,,,,1.36,10.77,12.13,0.37,,0.01,,0.03,0.29,,0.03,,,-0.26,,,4.03,,,,,,,,,,
