﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2012,00:00,01-Apr-2012,00:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.03,82.75,,,,84.07,,1002.11,,,,,2.51,32.39,20.76,0.19,,45.67,,1.8,2.19,,,,,0.03,,,1.47,,1.17,,,,1.38,,,,
01-Apr-2012,00:15,01-Apr-2012,00:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.04,80.97,,,,86.08,,1001.99,,,,,2.41,30.46,19.74,0.5,,42.92,,1.35,1.87,,,,,0.04,,,2.9,,1.37,,,,1.03,,,,
01-Apr-2012,00:30,01-Apr-2012,00:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.06,87.23,,,,87.96,,1001.8,,,,,2.34,28.6,18.79,0.61,,40.51,,1.36,1.65,0.79,,,,0.06,,,5.72,,1.61,,,,1.0,,,,
01-Apr-2012,00:45,01-Apr-2012,01:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.12,91.47,,,,89.6,,1001.58,,,,,4.03,23.03,16.88,0.54,,37.08,,1.19,1.64,0.98,,,,0.12,,,5.38,,2.22,,,,1.39,,,,
01-Apr-2012,01:00,01-Apr-2012,01:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.11,102.23,,,,91.36,,1001.53,,,,,0.39,17.86,11.44,0.28,,27.58,,1.97,1.62,0.79,,,,0.11,,,5.44,,1.56,,,,2.7,,,,
01-Apr-2012,01:15,01-Apr-2012,01:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.12,104.49,,,,92.55,,1001.22,,,,,1.33,18.71,13.21,1.45,,21.64,,1.21,1.35,0.07,,,,0.12,,,5.02,,1.04,,,,1.26,,,,
01-Apr-2012,01:30,01-Apr-2012,01:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.1,102.12,,,,93.12,,1000.9,,,,,2.08,18.61,13.72,1.42,,22.81,,0.96,1.14,,,,,0.1,,,4.81,,0.74,,,,0.1,,,,
01-Apr-2012,01:45,01-Apr-2012,02:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.09,88.28,,,,94.17,,1000.74,,,,,2.04,17.64,13.22,1.33,,20.3,,0.94,1.05,,,,,0.09,,,4.85,,0.68,,,,0.07,,,,
01-Apr-2012,02:00,01-Apr-2012,02:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.04,85.42,,,,95.6,,1000.51,,,,,2.25,18.77,13.93,1.17,,13.22,,0.87,1.04,,,,,0.04,,,5.04,,0.64,,,,0.15,,,,
01-Apr-2012,02:15,01-Apr-2012,02:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.04,95.36,,,,97.5,,1000.11,,,,,2.12,20.59,14.71,0.38,,10.39,,0.82,0.95,,,,,0.04,,,4.66,,0.68,,,,,,,,
01-Apr-2012,02:30,01-Apr-2012,02:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.01,78.52,,,,98.55,,1000.01,,,,,1.89,23.37,15.9,0.5,,10.69,,0.76,0.9,,,,,0.01,,,5.14,,0.06,,,,,,,,
01-Apr-2012,02:45,01-Apr-2012,03:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.01,78.85,,,,99.08,,999.85,,,,,2.76,26.3,17.98,0.28,,11.57,,0.7,1.02,,,,,0.01,,,5.74,,0.67,,,,,,,,
01-Apr-2012,03:00,01-Apr-2012,03:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.01,82.53,,,,99.07,,999.67,,,,,2.21,23.03,15.97,0.29,,16.86,,0.75,1.07,,,,,0.01,,,6.12,,0.72,,,,0.07,,,,
01-Apr-2012,03:15,01-Apr-2012,03:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.03,83.08,,,,99.08,,999.44,,,,,7.45,20.5,17.52,0.87,,8.98,,0.78,1.16,,,,,0.03,,,5.83,,0.98,,,,,,,,
01-Apr-2012,03:30,01-Apr-2012,03:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.01,81.38,,,,99.08,,999.53,,,,,6.35,27.0,20.17,1.27,,6.85,,1.0,1.16,0.57,,,,0.01,,,6.64,,1.04,,,,0.68,,,,
01-Apr-2012,03:45,01-Apr-2012,04:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.02,82.03,,,,99.08,,999.66,,,,,3.6,27.11,18.97,1.24,,8.19,,0.92,1.43,0.05,,,,0.02,,,7.15,,0.82,,,,0.06,,,,
01-Apr-2012,04:00,01-Apr-2012,04:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.03,83.03,,,,99.08,,999.87,,,,,5.12,27.79,20.47,1.41,,6.39,,0.92,1.3,,,,,0.03,,,6.83,,0.88,,,,0.04,,,,
01-Apr-2012,04:15,01-Apr-2012,04:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.02,83.69,,,,99.08,,1000.19,,,,,4.64,27.8,20.11,0.36,,4.68,,0.9,1.07,,,,,0.02,,,6.63,,0.07,,,,,,,,
01-Apr-2012,04:30,01-Apr-2012,04:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.05,87.87,,,,99.08,,1000.44,,,,,5.7,30.22,22.08,0.44,,3.93,,0.96,1.07,,,,,0.05,,,6.0,,0.77,,,,0.04,,,,
01-Apr-2012,04:45,01-Apr-2012,05:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.03,87.18,,,,99.08,,1000.83,,,,,6.98,31.16,23.49,0.53,,3.14,,1.08,1.21,,,,,0.03,,,6.38,,0.8,,,,0.82,,,,
01-Apr-2012,05:00,01-Apr-2012,05:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.02,79.89,,,,99.08,,1001.17,,,,,6.71,30.23,22.84,0.34,,2.0,,1.33,1.11,,,,,0.02,,,6.4,,0.71,,,,0.65,,,,
01-Apr-2012,05:15,01-Apr-2012,05:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.02,84.31,,,,99.08,,1001.41,,,,,6.68,28.33,21.89,0.57,,3.83,,1.56,1.23,,,,,0.02,,,5.9,,0.87,,,,0.8,,,,
01-Apr-2012,05:30,01-Apr-2012,05:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.02,83.66,,,,99.08,,1001.65,,,,,8.21,29.51,23.61,0.41,,3.1,,1.39,1.19,,,,,0.02,,,5.1,,0.61,,,,1.03,,,,
01-Apr-2012,05:45,01-Apr-2012,06:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.02,80.28,,,,99.08,,1001.85,,,,,10.1,31.26,25.87,0.56,,4.38,,1.8,1.55,,,,,0.02,,,5.24,,0.58,,,,0.91,,,,
01-Apr-2012,06:00,01-Apr-2012,06:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.04,84.67,,,,99.08,,1002.13,,,,,11.47,31.52,27.02,0.63,,1.23,,1.47,1.38,,,,,0.04,,,4.9,,0.73,,,,0.85,,,,
