﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2012,00:00,01-Mar-2012,00:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",,,,,,,,,,,,25.4,32.83,119.58,,6.7,,130.08,,28.07,159.74,,,,,,,,39.9,,1.01,,,,,,,,
01-Mar-2012,00:15,01-Mar-2012,00:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.02,222.32,,,,606.97,,983.66,,,,23.24,32.83,122.37,,7.12,,282.2,,30.73,176.51,,,,,,,,33.35,15.87,4.51,,,,,,,,
01-Mar-2012,00:30,01-Mar-2012,00:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",,199.01,,,,617.47,,983.6,,,,16.54,32.83,122.97,,7.02,,282.2,,28.62,175.76,,,,,,,,29.95,15.61,4.69,,,,,,,,
01-Mar-2012,00:45,01-Mar-2012,01:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.11,198.38,,,,649.81,,983.52,,,,22.15,32.83,118.49,,7.05,,282.2,,28.1,171.34,,,,,,,,24.97,15.31,2.67,,,,,,,,
01-Mar-2012,01:00,01-Mar-2012,01:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.02,219.02,,,,661.99,,983.35,,,,25.74,32.83,107.79,,6.85,,282.2,,21.4,186.55,,,,,,,,20.58,15.18,3.85,,,,,,,,
01-Mar-2012,01:15,01-Mar-2012,01:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.02,212.53,,,,680.6,,983.32,,,,22.35,32.83,118.21,,6.85,,282.2,,26.31,167.02,,,,,,,,23.76,14.95,3.97,,,,,,,,
01-Mar-2012,01:30,01-Mar-2012,01:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.03,209.53,,,,683.62,,983.25,,,,17.7,32.83,119.64,,6.83,,282.2,,29.1,163.58,,,,,,,,23.04,14.87,2.73,,,,,,,,
01-Mar-2012,01:45,01-Mar-2012,02:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.07,209.53,,,,698.79,,983.18,,,,15.71,32.83,103.65,,6.84,,282.2,,24.72,157.34,,,,,,,,19.41,14.71,4.5,,,,,,,,
01-Mar-2012,02:00,01-Mar-2012,02:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.06,209.53,,,,685.85,,983.03,,,,15.73,32.83,100.08,,6.37,,282.2,,28.34,160.51,,,,,,,,18.73,14.59,4.17,,,,,,,,
01-Mar-2012,02:15,01-Mar-2012,02:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.03,209.53,,,,688.4,,982.84,,,,15.73,32.83,100.08,,6.43,,282.2,,28.34,160.51,,,,,,,,19.57,14.45,4.17,,,,,,,,
01-Mar-2012,02:30,01-Mar-2012,02:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.22,211.23,,,,701.28,,982.68,,,,17.02,32.83,95.44,,6.42,,282.2,,37.85,165.76,,,,,,,,19.45,14.29,2.67,,,,,,,,
01-Mar-2012,02:45,01-Mar-2012,03:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",,241.02,,,,693.24,,982.57,,,,17.5,32.83,92.9,,6.04,,282.2,,37.74,171.85,,,,,,,,21.56,14.23,4.53,,,,,,,,
01-Mar-2012,03:00,01-Mar-2012,03:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.12,243.23,,,,739.57,,982.56,,,,21.07,32.83,95.0,,6.01,,282.2,,29.23,166.74,,,,,,,,24.72,14.17,3.0,,,,,,,,
01-Mar-2012,03:15,01-Mar-2012,03:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.23,209.88,,,,757.95,,982.69,,,,17.95,32.83,85.44,,5.87,,282.2,,35.04,174.45,,,,,,,,32.91,14.0,2.67,,,,,,,,
01-Mar-2012,03:30,01-Mar-2012,03:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",,208.16,,,,647.19,,982.77,,,,17.95,32.83,85.44,,5.74,,289.64,,35.04,174.45,,,,,,,,32.91,13.95,2.67,,,,,,,,
01-Mar-2012,03:45,01-Mar-2012,04:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.01,208.16,,,,778.86,,982.82,,,,26.59,32.83,85.68,,5.57,,298.7,,38.05,173.02,,,,,,,,39.99,13.94,4.02,,,,,,,,
01-Mar-2012,04:00,01-Mar-2012,04:15,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.03,207.21,,,,806.02,,982.72,,,,16.51,32.83,91.98,,5.68,,298.7,,42.87,187.05,,,,,,,,33.1,13.81,2.63,,,,,,,,
01-Mar-2012,04:15,01-Mar-2012,04:30,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",,148.82,,,,798.71,,982.66,,,,12.16,32.83,92.21,,5.56,,298.7,,42.04,180.77,,,,,,,,27.5,13.72,3.06,,,,,,,,
01-Mar-2012,04:30,01-Mar-2012,04:45,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.06,168.45,,,,829.74,,982.65,,,,14.2,32.83,94.47,,5.87,,298.7,,36.77,171.23,,,,,,,,28.52,13.62,5.32,,,,,,,,
01-Mar-2012,04:45,01-Mar-2012,05:00,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",0.06,208.03,,,,835.41,,982.65,,,,12.71,32.83,84.26,,5.62,,298.7,,37.37,161.98,,,,,,,,28.52,13.57,3.61,,,,,,,,
