﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2014,00:00,01-Jan-2014,00:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.26,117.78,,,,62.83,55.85,1087.95,,,,,11.61,30.36,30.89,,,33.27,,,,,,,,0.26,,,0.63,28.51,,,,,,,,,
01-Jan-2014,00:15,01-Jan-2014,00:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.26,119.13,,,,61.9,55.83,1087.86,,,,,9.23,22.23,25.15,,,39.79,,,,,,,,0.26,,,0.73,28.5,,,,,,,,,
01-Jan-2014,00:30,01-Jan-2014,00:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.26,127.89,,,,61.32,55.85,1087.77,,,,,9.11,18.71,23.34,,,43.02,,,,,,,,0.26,,,3.71,28.46,,,,,,,,,
01-Jan-2014,00:45,01-Jan-2014,01:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,111.43,,,,65.6,55.7,1087.65,,,,,8.48,20.54,23.76,,,27.2,,,,,,,,0.26,,,3.07,28.53,,,,,,,,,
01-Jan-2014,01:00,01-Jan-2014,01:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,115.92,,,,64.91,55.71,1087.93,,,,,8.75,19.48,23.45,,,30.37,,,,,,,,0.26,,,3.17,28.53,,,,,,,,,
01-Jan-2014,01:15,01-Jan-2014,01:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",,112.39,,,,65.23,55.71,1088.24,,,,,7.92,20.94,23.53,,,29.25,,,,,,,,0.26,,,2.51,28.5,,,,,,,,,
01-Jan-2014,01:30,01-Jan-2014,01:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.26,120.42,,,,62.75,55.84,1086.88,,,,,8.99,19.58,23.68,,,43.23,,,,,,,,0.26,,,3.62,28.25,,,,,,,,,
01-Jan-2014,01:45,01-Jan-2014,02:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.26,128.2,,,,63.43,55.88,1086.72,,,,,8.49,18.07,22.56,,,41.24,,,,,,,,0.26,,,3.8,28.21,,,,,,,,,
01-Jan-2014,02:00,01-Jan-2014,02:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.26,116.25,,,,63.65,55.89,1086.65,,,,,8.36,15.78,21.35,,,43.68,,,,,,,,0.26,,,3.54,28.18,,,,,,,,,
01-Jan-2014,02:15,01-Jan-2014,02:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.26,123.7,,,,64.79,55.88,1086.54,,,,,9.37,19.72,24.03,,,39.7,,,,,,,,0.26,,,3.57,28.15,,,,,,,,,
01-Jan-2014,02:30,01-Jan-2014,02:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.26,123.86,,,,65.52,55.88,1086.47,,,,,9.6,17.55,23.14,,,43.93,,,,,,,,0.26,,,3.23,28.08,,,,,,,,,
01-Jan-2014,02:45,01-Jan-2014,03:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.26,120.74,,,,64.85,55.87,1086.27,,,,,8.45,15.5,21.28,,,47.24,,,,,,,,0.26,,,3.58,28.09,,,,,,,,,
