﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Nov-2014,05:15,01-Nov-2014,05:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",26.77,1011.8,,,43.74,0.4,26.77,0.0,169.48,5.83,0.09,0.0,,,13.57,1.53,15.1,40.96,10.93
01-Nov-2014,05:30,01-Nov-2014,05:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",26.6,1011.8,,,44.67,0.4,26.6,0.0,150.03,4.05,4.8,0.0,,,16.12,1.69,18.38,39.62,18.9
01-Nov-2014,05:45,01-Nov-2014,06:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",26.47,1012.0,,,45.51,0.4,26.47,0.0,147.02,6.42,0.0,0.0,,,13.87,1.46,15.33,36.58,13.11
01-Nov-2014,06:00,01-Nov-2014,06:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",26.32,1012.2,,,45.95,0.4,26.32,0.0,137.96,4.92,0.0,0.0,,,12.26,1.47,13.71,40.32,12.57
01-Nov-2014,06:15,01-Nov-2014,06:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",26.12,1012.3,,,46.95,0.5,26.12,0.0,151.29,10.91,0.0,0.0,,,11.92,1.33,13.25,38.67,23.68
01-Nov-2014,06:30,01-Nov-2014,06:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",25.89,1012.45,,,47.77,2.25,25.89,0.0,137.24,4.48,9.67,0.0,,,11.69,1.44,13.97,43.34,24.13
01-Nov-2014,06:45,01-Nov-2014,07:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",25.74,1012.7,,,48.62,8.7,25.74,0.0,114.66,4.63,0.0,0.0,,,18.88,2.34,21.22,24.3,27.62
01-Nov-2014,07:00,01-Nov-2014,07:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",25.55,1012.95,,,50.19,18.7,25.55,0.0,160.9,7.02,0.0,0.0,,,18.01,1.92,19.93,25.83,41.51
01-Nov-2014,07:15,01-Nov-2014,07:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",25.46,1013.2,,,51.09,32.0,25.46,0.0,131.01,7.03,0.0,0.0,,,20.53,2.3,22.83,23.11,49.75
01-Nov-2014,07:30,01-Nov-2014,07:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",25.65,1013.4,,,50.55,57.2,25.65,0.0,128.71,6.28,14.84,0.0,,,16.11,2.16,21.32,34.98,43.71
01-Nov-2014,07:45,01-Nov-2014,08:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",25.94,1013.8,,,49.7,54.4,25.94,0.0,171.98,19.0,0.51,0.0,,,15.32,2.04,17.36,33.84,62.69
01-Nov-2014,08:00,01-Nov-2014,08:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",26.13,1014.1,,,49.5,68.65,26.13,0.0,170.58,5.97,0.87,0.0,,,17.87,2.38,20.25,29.07,94.09
01-Nov-2014,08:15,01-Nov-2014,08:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",26.45,1014.4,,,48.44,85.1,26.45,0.0,156.62,8.23,1.29,0.0,,,19.77,2.86,22.63,28.94,114.98
01-Nov-2014,08:30,01-Nov-2014,08:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",26.61,1014.5,,,48.03,182.8,26.61,0.0,161.55,5.53,2.45,0.0,,,16.22,2.92,21.75,37.88,63.36
01-Nov-2014,08:45,01-Nov-2014,09:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",27.08,1014.7,,,48.28,250.1,27.08,0.0,218.65,1.92,1.31,0.0,,,17.38,2.56,19.94,34.52,53.58
01-Nov-2014,09:00,01-Nov-2014,09:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",27.47,1014.8,,,47.73,275.05,27.47,0.0,148.25,5.23,1.45,0.0,,,22.88,7.26,30.14,36.52,3.28
01-Nov-2014,09:15,01-Nov-2014,09:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",27.94,1014.7,,,46.06,313.5,27.94,0.0,132.79,11.51,0.99,0.0,,,13.6,1.93,15.52,53.06,64.59
01-Nov-2014,09:30,01-Nov-2014,09:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",28.57,1014.85,,,44.82,347.3,28.57,0.0,157.19,7.78,0.59,0.0,,,13.67,2.42,17.41,49.06,62.4
01-Nov-2014,09:45,01-Nov-2014,10:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.07,1014.9,,,43.83,385.4,29.07,0.0,229.29,1.03,0.71,0.0,,,15.67,1.86,17.53,59.06,93.79
01-Nov-2014,10:00,01-Nov-2014,10:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.35,1014.8,,,43.15,409.55,29.35,0.0,286.9,6.27,0.3,23.52,,,14.83,2.13,16.96,58.99,81.77
01-Nov-2014,10:15,01-Nov-2014,10:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",29.86,1015.0,,,41.81,437.7,29.86,0.0,171.25,20.78,0.19,0.0,,,15.18,2.26,17.44,60.84,69.31
01-Nov-2014,10:30,01-Nov-2014,10:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30.09,1014.8,,,41.2,480.75,30.09,0.0,166.1,8.66,1.33,0.0,,,11.72,1.79,13.38,61.34,49.76
01-Nov-2014,10:45,01-Nov-2014,11:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30.64,1014.7,,,40.24,514.0,30.64,0.0,144.16,17.2,0.0,0.0,,,9.66,2.0,11.66,74.18,46.99
01-Nov-2014,11:00,01-Nov-2014,11:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30.78,1014.7,,,39.76,517.0,30.78,0.0,176.44,7.17,0.28,0.0,,,11.3,1.8,13.09,79.46,41.13
01-Nov-2014,11:15,01-Nov-2014,11:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",31.02,1014.4,,,40.44,532.6,31.02,0.0,245.25,3.12,0.75,0.0,,,13.86,1.96,15.82,76.05,35.73
01-Nov-2014,11:30,01-Nov-2014,11:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",31.95,1014.1,,,38.64,518.25,31.95,0.0,143.64,1.32,3.44,0.0,,,12.1,1.34,10.49,69.46,24.02
01-Nov-2014,11:45,01-Nov-2014,12:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",32.39,1013.8,,,37.76,577.4,32.39,0.0,341.61,1.33,1.48,0.0,,,8.46,1.55,10.01,90.44,27.05
01-Nov-2014,12:00,01-Nov-2014,12:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",33.13,1013.45,,,35.45,547.15,33.13,0.0,117.45,2.68,2.05,0.0,,,19.3,5.45,24.76,70.34,10.35
01-Nov-2014,12:15,01-Nov-2014,12:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",33.65,1013.0,,,34.78,541.5,33.65,0.0,100.7,3.73,1.9,0.0,,,10.47,2.26,12.73,88.53,21.09
01-Nov-2014,12:30,01-Nov-2014,12:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",33.42,1012.7,,,34.54,548.1,33.42,0.0,197.36,1.04,1.34,0.0,,,11.52,1.82,10.61,73.73,25.61
01-Nov-2014,12:45,01-Nov-2014,13:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",33.98,1012.4,,,34.63,528.2,33.98,0.0,266.92,6.72,2.14,0.0,,,11.39,1.81,13.2,93.38,25.08
01-Nov-2014,13:00,01-Nov-2014,13:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",34.26,1011.95,,,34.54,538.0,34.26,0.0,130.42,4.62,2.02,0.0,,,11.85,1.88,13.73,90.69,30.51
01-Nov-2014,13:15,01-Nov-2014,13:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",34.66,1011.7,,,33.94,512.3,34.66,0.0,299.35,1.92,2.03,0.0,,,16.69,2.4,19.09,90.98,30.91
01-Nov-2014,13:30,01-Nov-2014,13:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",34.69,1011.5,,,33.43,418.55,34.69,0.0,262.52,1.8,4.02,0.0,,,17.31,2.2,16.65,78.85,42.58
01-Nov-2014,13:45,01-Nov-2014,14:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",34.34,1011.4,,,34.65,460.0,34.34,0.0,176.96,2.82,1.09,0.0,,,10.92,1.52,12.44,113.25,32.61
01-Nov-2014,14:00,01-Nov-2014,14:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",34.88,1011.25,,,32.44,428.15,34.88,25.48,281.7,2.23,0.82,39.94,,,8.91,1.64,10.55,113.46,33.02
01-Nov-2014,14:15,01-Nov-2014,14:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",34.67,1011.1,,,34.65,162.1,34.67,0.0,112.96,1.03,0.47,0.0,,,10.18,1.77,11.95,108.28,33.14
01-Nov-2014,14:30,01-Nov-2014,14:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",34.91,1010.95,,,33.31,301.5,34.91,20.57,159.51,1.64,18.99,0.0,,,15.07,1.93,13.03,81.56,55.62
01-Nov-2014,14:45,01-Nov-2014,15:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",35.07,1010.8,,,32.88,226.8,35.07,0.0,6.2,0.16,0.44,0.0,,,7.94,1.56,9.5,115.61,29.93
01-Nov-2014,15:00,01-Nov-2014,15:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",34.83,1010.65,,,33.33,132.35,34.83,0.0,153.63,1.49,0.82,0.0,,,10.06,1.56,11.62,116.19,15.22
01-Nov-2014,15:15,01-Nov-2014,15:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",35.17,1010.6,,,32.3,120.3,35.17,0.0,129.92,1.03,1.48,0.0,,,12.01,1.66,13.67,105.52,21.09
