01-Feb-2014,00:00,01-Feb-2014,00:15,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,513.65,287.77,13.54,1.53,10.07,2.66,,17.12,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,00:15,01-Feb-2014,00:30,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,511.4,292.87,13.62,1.57,10.19,2.67,,17.35,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,00:30,01-Feb-2014,00:45,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,501.5,282.75,13.63,1.52,10.15,2.62,,18.28,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,00:45,01-Feb-2014,01:00,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,483.81,260.81,13.56,1.54,10.09,2.61,,19.04,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,01:00,01-Feb-2014,01:15,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,463.76,245.22,13.63,1.52,10.14,2.59,,19.07,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,01:15,01-Feb-2014,01:30,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,449.08,237.41,13.65,1.48,10.13,2.53,,19.44,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,01:30,01-Feb-2014,01:45,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,446.11,228.68,13.55,1.51,10.06,2.49,,20.92,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,01:45,01-Feb-2014,02:00,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,438.55,225.92,13.58,1.58,10.16,2.47,,21.74,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,02:00,01-Feb-2014,02:15,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,444.99,210.49,13.65,1.52,10.16,2.43,,22.15,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,02:15,01-Feb-2014,02:30,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,461.82,199.46,13.54,1.55,10.1,2.41,,21.86,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,02:30,01-Feb-2014,02:45,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,461.78,193.0,13.56,1.56,10.13,2.4,,21.81,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,02:45,01-Feb-2014,03:00,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,447.72,199.19,13.61,1.5,10.1,2.4,,22.21,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,03:00,01-Feb-2014,03:15,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,419.27,203.33,13.64,1.45,10.09,2.39,,22.34,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,03:15,01-Feb-2014,03:30,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,410.42,196.11,13.62,1.49,10.11,2.38,,22.54,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,03:30,01-Feb-2014,03:45,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,391.38,194.34,13.66,1.49,10.14,2.36,,22.69,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,03:45,01-Feb-2014,04:00,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,378.71,190.08,13.57,1.53,10.1,2.35,,21.92,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,04:00,01-Feb-2014,04:15,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,368.57,185.7,13.59,1.53,10.11,2.34,,20.98,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,04:15,01-Feb-2014,04:30,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,370.41,179.27,13.56,1.56,10.12,2.34,,20.57,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,04:30,01-Feb-2014,04:45,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,373.55,187.36,13.6,1.44,10.03,2.36,,20.37,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,04:45,01-Feb-2014,05:00,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,384.16,195.49,13.57,1.5,10.07,2.34,,20.35,,,,,,,,,,,,,,,,,,,,,
01-Feb-2014,05:00,01-Feb-2014,05:15,Delhi,Delhi,Lodhi Road, Delhi - IMD,,,,,,,,,,,426.54,205.64,13.6,1.54,10.13,2.33,,20.13,,,,,,,,,,,,,,,,,,,,,
