﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2014,00:00,01-May-2014,00:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",2.98,201.29,,,,42.27,5.64,997.0,,,,,3.57,170.9,2.21,2.74,,25.96,,2.62,7.15,5.19,,,,,,,3.21,37.66,2.0,,,,1.65,,,,
01-May-2014,00:15,01-May-2014,00:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",2.98,201.29,,,,42.05,5.64,997.13,,,,,3.54,167.72,2.21,2.86,,15.87,,2.84,7.84,5.71,,,,,,,1.81,37.03,2.14,,,,1.76,,,,
01-May-2014,00:30,01-May-2014,00:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.02,201.3,,,,42.36,5.64,997.06,,,,,3.58,158.8,2.21,2.11,,12.41,,2.37,6.47,4.74,,,,,,,0.37,36.99,1.78,,,,1.47,,,,
01-May-2014,00:45,01-May-2014,01:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.05,201.3,,,,42.45,5.63,997.02,,,,,3.55,149.92,2.21,1.12,,12.43,,2.47,6.8,4.94,,,,,,,0.78,36.7,1.84,,,,1.52,,,,
01-May-2014,01:00,01-May-2014,01:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.1,201.31,,,,42.16,5.62,997.06,,,,,3.56,144.32,2.21,2.5,,14.36,,2.87,7.88,5.73,,,,,,,1.59,36.24,2.15,,,,1.76,,,,
01-May-2014,01:15,01-May-2014,01:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",2.98,201.31,,,,42.34,5.62,996.96,,,,,3.5,141.55,2.21,3.21,,15.17,,2.98,8.19,5.96,,,,,,,0.26,35.66,2.22,,,,1.83,,,,
01-May-2014,01:30,01-May-2014,01:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.12,201.32,,,,42.41,5.61,996.73,,,,,3.53,131.48,2.21,2.6,,9.8,,2.75,7.58,5.51,,,,,,,0.08,35.77,2.07,,,,1.69,,,,
01-May-2014,01:45,01-May-2014,02:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",2.95,201.32,,,,42.06,5.61,996.47,,,,,3.5,110.98,2.21,1.76,,14.2,,2.78,7.65,5.56,,,,,,,0.94,36.52,2.08,,,,1.71,,,,
01-May-2014,02:00,01-May-2014,02:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.01,201.32,,,,42.19,5.61,996.38,,,,,3.49,101.65,2.21,1.81,,14.35,,3.21,8.77,6.34,,,,,,,2.93,36.47,2.41,,,,1.98,,,,
01-May-2014,02:15,01-May-2014,02:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",3.04,201.33,,,,42.34,5.63,996.31,,,,,3.49,88.24,2.21,1.85,,11.04,,2.98,8.2,5.97,,,,,,,2.06,36.09,2.24,,,,1.83,,,,
