From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2014,00:00,01-Feb-2014,00:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.83,156.76,,,,50.4,71.3,1009.88,,,,,2.56,23.57,9.31,0.01,,,,,,,,103.7,,0.33,726.87,31.56,6.72,29.13,,,,,,,,,
01-Feb-2014,00:15,01-Feb-2014,00:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.75,179.11,,,,50.4,71.32,1009.78,,,,,0.92,26.13,5.29,0.01,,,,,,,,103.7,,0.33,726.73,30.37,7.45,29.12,,,,,,,,,
01-Feb-2014,00:30,01-Feb-2014,00:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.77,169.82,,,,50.41,71.34,1009.67,,,,,1.84,25.01,8.12,0.01,,,,,,,,103.71,,0.33,726.01,31.09,7.13,29.06,,,,,,,,,
01-Feb-2014,00:45,01-Feb-2014,01:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.78,139.66,,,,50.41,71.32,1009.57,,,,,0.33,27.44,8.25,0.01,,,,,,,,103.71,,0.33,725.74,29.84,7.82,29.04,,,,,,,,,
01-Feb-2014,01:00,01-Feb-2014,01:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.78,185.97,,,,50.41,71.33,1009.43,,,,,1.57,26.58,8.41,0.01,,,,,,,,103.7,,0.33,726.4,30.6,7.58,29.09,,,,,,,,,
01-Feb-2014,01:15,01-Feb-2014,01:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.8,173.47,,,,50.41,71.31,1009.31,,,,,2.07,25.6,10.02,0.01,,,,,,,,103.71,,0.33,726.26,31.94,7.3,29.08,,,,,,,,,
01-Feb-2014,01:30,01-Feb-2014,01:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.8,175.45,,,,50.41,71.33,1009.2,,,,,2.81,23.73,9.51,0.01,,,,,,,,103.71,,0.33,725.46,31.77,6.77,29.02,,,,,,,,,
01-Feb-2014,01:45,01-Feb-2014,02:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.77,186.3,,,,50.41,71.31,1009.1,,,,,1.49,22.62,9.29,0.01,,,,,,,,103.7,,0.33,725.35,29.94,6.45,29.01,,,,,,,,,
01-Feb-2014,02:00,01-Feb-2014,02:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.76,151.96,,,,50.41,71.29,1008.99,,,,,1.63,27.8,7.92,0.01,,,,,,,,103.7,,0.33,725.7,29.51,7.92,29.04,,,,,,,,,
01-Feb-2014,02:15,01-Feb-2014,02:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.88,158.1,,,,50.41,71.26,1008.93,,,,,0.01,28.84,6.95,0.01,,,,,,,,103.69,,0.33,725.74,30.4,8.22,29.04,,,,,,,,,
