From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2014,00:00,01-May-2014,00:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.7,178.44,,,,50.16,71.51,1006.48,,,,,20.2,41.07,46.28,0.01,,,,,,,,103.78,,,795.98,6.14,11.68,34.75,,,,,,,,,
01-May-2014,00:15,01-May-2014,00:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.66,182.61,,,,50.16,71.51,1006.26,,,,,20.07,40.65,45.98,0.01,,,,,,,,103.78,,,794.69,7.81,11.56,34.65,,,,,,,,,
01-May-2014,00:30,01-May-2014,00:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.7,182.75,,,,50.17,71.51,1006.09,,,,,19.85,42.2,46.57,0.01,,,,,,,,103.78,,,791.93,6.35,12.0,34.42,,,,,,,,,
01-May-2014,00:45,01-May-2014,01:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.7,184.92,,,,50.17,71.51,1005.97,,,,,7.17,57.15,44.4,0.01,,,,,,,,103.78,,,791.07,3.1,16.23,34.35,,,,,,,,,
01-May-2014,01:00,01-May-2014,01:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.65,183.01,,,,50.18,71.51,1005.86,,,,,12.9,48.19,43.46,0.01,,,,,,,,103.78,,,790.37,6.32,13.7,34.3,,,,,,,,,
01-May-2014,01:15,01-May-2014,01:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.67,177.05,,,,50.18,71.51,1005.7,,,,,23.25,35.91,46.04,0.01,,,,,,,,103.78,,,789.25,8.24,10.22,34.21,,,,,,,,,
01-May-2014,01:30,01-May-2014,01:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.64,179.33,,,,50.18,71.51,1005.58,,,,,17.9,45.05,46.51,0.01,,,,,,,,103.78,,,789.32,7.81,12.8,34.21,,,,,,,,,
01-May-2014,01:45,01-May-2014,02:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.66,184.31,,,,50.18,71.51,1005.49,,,,,18.45,40.38,44.64,0.01,,,,,,,,103.78,,,789.3,6.76,11.48,34.21,,,,,,,,,
01-May-2014,02:00,01-May-2014,02:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.68,188.61,,,,50.18,71.51,1005.52,,,,,27.02,31.55,46.73,0.01,,,,,,,,103.78,,,789.99,8.81,8.98,34.26,,,,,,,,,
01-May-2014,02:15,01-May-2014,02:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.72,201.79,,,,50.18,71.51,1005.47,,,,,22.97,38.03,46.86,0.01,,,,,,,,103.78,,,788.92,7.8,10.82,34.18,,,,,,,,,
01-May-2014,02:30,01-May-2014,02:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.72,203.61,,,,50.18,71.51,1005.37,,,,,12.03,49.3,44.09,0.01,,,,,,,,103.78,,,788.47,4.75,14.01,34.14,,,,,,,,,
01-May-2014,02:45,01-May-2014,03:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",1.7,198.18,,,,50.19,71.51,1005.27,,,,,15.33,46.42,44.79,0.01,,,,,,,,103.78,,,787.51,6.78,13.2,34.06,,,,,,,,,
