﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2014,00:00,01-Dec-2014,00:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.21,251.85,,,16.49,83.87,3.61,748.65,,,263.0,204.0,,37.85,36.1,0.65,,8.49,,0.47,0.94,,0.42,,,-0.21,,,2.84,,,,,,,,,,
01-Dec-2014,00:15,01-Dec-2014,00:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.42,241.45,,,15.91,84.98,3.65,748.74,,,263.0,153.0,1.67,36.01,34.79,0.65,,7.63,,0.46,0.92,,0.39,,,-0.2,,,3.13,,,,,,,,,,
01-Dec-2014,00:30,01-Dec-2014,00:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.81,245.74,,,15.71,85.34,3.72,748.71,,,263.0,153.0,0.41,34.94,35.13,0.62,,8.57,,0.46,0.9,,0.37,,,-0.21,,,3.02,,,,,,,,,,
01-Dec-2014,00:45,01-Dec-2014,01:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.37,240.04,,,15.37,86.06,3.8,748.7,,,263.0,153.0,3.77,34.26,38.03,0.63,,7.96,,0.46,0.87,,0.35,,,-0.22,,,2.88,,,,,,,,,,
01-Dec-2014,01:00,01-Dec-2014,01:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.92,255.03,,,15.17,86.46,3.79,748.63,,,257.0,168.0,1.32,34.56,33.45,0.64,,6.91,,0.43,0.83,,0.33,,,-0.21,,,2.75,,,,,,,,,,
01-Dec-2014,01:15,01-Dec-2014,01:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.87,250.94,,,14.98,86.99,4.16,748.74,,,257.0,168.0,0.94,34.38,33.79,0.64,,7.04,,0.45,0.82,,0.31,,,-0.24,,,2.66,,,,,,,,,,
01-Dec-2014,01:30,01-Dec-2014,01:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.68,220.92,,,14.88,87.28,4.2,748.68,,,257.0,168.0,1.96,33.81,33.41,0.64,,7.44,,0.43,0.83,,0.3,,,-0.24,,,2.56,,,,,,,,,,
01-Dec-2014,01:45,01-Dec-2014,02:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.54,156.09,,,13.64,89.52,4.31,748.71,,,257.0,168.0,,30.22,27.69,0.64,,9.0,,0.43,0.79,,0.26,,,-0.21,,,2.52,,,,,,,,,,
01-Dec-2014,02:00,01-Dec-2014,02:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.41,231.84,,,12.77,91.53,4.31,748.7,,,265.0,160.0,,28.51,26.31,0.63,,8.39,,0.44,0.81,,0.3,,,-0.21,,,2.63,,,,,,,,,,
01-Dec-2014,02:15,01-Dec-2014,02:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.75,200.54,,,12.61,93.06,4.17,748.73,,,265.0,160.0,11.71,32.62,44.34,0.69,,4.23,,0.43,0.77,,0.26,,,-0.21,,,2.87,,,,,,,,,,
01-Dec-2014,02:30,01-Dec-2014,02:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.17,241.09,,,12.85,92.67,4.14,748.72,,,265.0,160.0,11.65,34.69,46.34,0.73,,1.9,,0.44,0.8,,0.31,,,-0.21,,,2.93,,,,,,,,,,
01-Dec-2014,02:45,01-Dec-2014,03:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.13,230.18,,,12.67,92.38,4.09,748.68,,,265.0,160.0,4.5,35.03,39.53,0.72,,2.56,,0.44,0.85,,0.32,,,-0.21,,,2.84,,,,,,,,,,
01-Dec-2014,03:00,01-Dec-2014,03:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.92,225.22,,,12.35,93.14,4.01,748.65,,,260.0,165.0,3.35,37.89,41.26,0.7,,2.33,,0.45,0.87,,0.33,,,-0.2,,,2.74,,,,,,,,,,
01-Dec-2014,03:15,01-Dec-2014,03:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.14,244.0,,,12.05,93.34,3.89,748.85,,,260.0,165.0,,33.26,32.64,0.67,,4.1,,0.44,0.82,,0.31,,,-0.21,,,2.44,,,,,,,,,,
