﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2014,00:00,01-Jul-2014,00:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.96,119.05,,,,69.24,19.11,1009.33,,,,,2.66,0.0,39.2,0.0,,0.0,,8.53,12.15,4.52,,,,,,,0.0,30.74,7.46,,,,3.64,,,,
01-Jul-2014,00:15,01-Jul-2014,00:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.57,112.38,,,,69.1,19.12,1009.42,,,,,2.44,0.0,42.36,0.0,,0.0,,9.19,13.13,4.84,,,,,,,0.0,30.71,8.0,,,,3.89,,,,
01-Jul-2014,00:30,01-Jul-2014,00:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.1,101.09,,,,67.83,19.12,1009.49,,,,,6.45,96.0,48.28,22.0,,78.0,,10.44,14.97,5.43,,,,,,,11.0,30.8,9.01,,,,4.36,,,,
01-Jul-2014,00:45,01-Jul-2014,01:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2014,01:00,01-Jul-2014,01:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2014,01:15,01-Jul-2014,01:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2014,01:30,01-Jul-2014,01:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.53,146.61,,,,66.29,19.12,1008.88,,,,,5.17,112.0,49.36,24.0,,39.0,,10.66,15.3,5.54,,,,,,,12.0,30.7,9.19,,,,4.45,,,,
01-Jul-2014,01:45,01-Jul-2014,02:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.85,126.24,,,,66.1,19.15,1008.62,,,,,11.68,0.0,61.09,0.0,,0.0,,13.13,18.94,6.71,,,,,,,0.0,30.64,11.18,,,,5.39,,,,
01-Jul-2014,02:00,01-Jul-2014,02:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.35,150.3,,,,66.27,19.17,1008.35,,,,,8.39,0.0,59.9,0.0,,0.0,,12.88,18.57,6.59,,,,,,,0.0,30.47,10.98,,,,5.29,,,,
01-Jul-2014,02:15,01-Jul-2014,02:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.48,156.28,,,,67.38,19.19,1008.17,,,,,5.35,0.0,65.03,0.0,,0.0,,13.96,20.16,7.1,,,,,,,0.0,30.19,11.85,,,,5.7,,,,
01-Jul-2014,02:30,01-Jul-2014,02:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.7,152.87,,,,67.09,19.13,1008.06,,,,,11.38,103.0,73.28,23.0,,15.0,,15.69,22.72,7.93,,,,,,,11.0,30.29,13.26,,,,6.36,,,,
01-Jul-2014,02:45,01-Jul-2014,03:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.04,164.56,,,,67.5,19.12,1008.05,,,,,4.16,0.0,54.51,0.0,,0.0,,11.75,16.9,6.05,,,,,,,0.0,30.22,10.07,,,,4.86,,,,
01-Jul-2014,03:00,01-Jul-2014,03:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.01,158.46,,,,67.42,19.12,1008.07,,,,,1.4,0.0,43.42,0.0,,0.0,,9.42,13.46,4.94,,,,,,,0.0,30.14,8.18,,,,3.97,,,,
01-Jul-2014,03:15,01-Jul-2014,03:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.29,144.89,,,,66.92,19.12,1008.12,,,,,2.5,0.0,36.47,0.0,,0.0,,7.96,11.31,4.25,,,,,,,0.0,30.13,7.0,,,,3.42,,,,
01-Jul-2014,03:30,01-Jul-2014,03:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.92,159.25,,,,66.55,19.11,1008.4,,,,,3.85,105.0,33.63,23.0,,8.0,,7.36,10.42,3.96,,,,,,,11.0,30.14,6.52,,,,3.19,,,,
01-Jul-2014,03:45,01-Jul-2014,04:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.35,151.46,,,,66.05,19.11,1008.61,,,,,5.37,0.0,35.11,0.0,,0.0,,7.67,10.88,4.11,,,,,,,0.0,30.13,6.77,,,,3.31,,,,
01-Jul-2014,04:00,01-Jul-2014,04:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.48,168.96,,,,65.25,19.1,1008.89,,,,,3.75,0.0,32.21,0.0,,0.0,,7.06,9.99,3.82,,,,,,,0.0,30.16,6.28,,,,3.08,,,,
01-Jul-2014,04:15,01-Jul-2014,04:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.19,148.66,,,,64.13,19.1,1009.1,,,,,3.11,0.0,25.67,0.0,,0.0,,5.69,7.96,3.17,,,,,,,0.0,30.13,5.16,,,,2.55,,,,
01-Jul-2014,04:30,01-Jul-2014,04:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.07,164.73,,,,64.87,19.11,1009.34,,,,,2.56,109.0,23.18,24.0,,6.0,,5.17,7.19,2.92,,,,,,,11.0,29.98,4.74,,,,2.35,,,,
01-Jul-2014,04:45,01-Jul-2014,05:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",3.06,124.29,,,,68.48,19.12,1009.4,,,,,3.6,0.0,25.18,0.0,,0.0,,5.59,7.81,3.12,,,,,,,0.0,29.69,5.08,,,,2.51,,,,
01-Jul-2014,05:00,01-Jul-2014,05:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.77,126.25,,,,72.93,19.18,1009.64,,,,,2.2,0.0,24.17,0.0,,0.0,,5.38,7.49,3.02,,,,,,,0.0,29.28,4.91,,,,2.43,,,,
01-Jul-2014,05:15,01-Jul-2014,05:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.67,126.71,,,,74.21,19.32,1009.85,,,,,2.17,0.0,23.12,0.0,,0.0,,5.15,7.17,2.91,,,,,,,0.0,29.1,4.73,,,,2.35,,,,
01-Jul-2014,05:30,01-Jul-2014,05:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",3.09,126.27,,,,73.74,20.24,1010.03,,,,,2.35,90.0,21.41,21.0,,14.0,,4.8,6.64,2.74,,,,,,,10.0,29.03,4.44,,,,2.21,,,,
01-Jul-2014,05:45,01-Jul-2014,06:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",3.13,137.98,,,,73.73,26.04,1010.07,,,,,2.15,0.0,20.29,0.0,,0.0,,4.56,6.29,2.63,,,,,,,0.0,28.82,4.25,,,,2.12,,,,
01-Jul-2014,06:00,01-Jul-2014,06:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.17,139.79,,,,73.77,31.43,1010.12,,,,,1.78,0.0,21.58,0.0,,0.0,,4.83,6.69,2.76,,,,,,,0.0,28.67,4.47,,,,2.23,,,,
01-Jul-2014,06:15,01-Jul-2014,06:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",3.0,131.39,,,,73.29,36.5,1010.31,,,,,2.12,0.0,25.01,0.0,,0.0,,5.55,7.75,3.1,,,,,,,0.0,28.61,5.05,,,,2.5,,,,
01-Jul-2014,06:30,01-Jul-2014,06:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.81,128.38,,,,72.63,43.6,1010.48,,,,,2.18,90.0,25.62,21.0,,13.0,,5.68,7.94,3.16,,,,,,,10.0,28.53,5.16,,,,2.55,,,,
01-Jul-2014,06:45,01-Jul-2014,07:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.39,143.81,,,,71.56,51.13,1010.69,,,,,2.78,0.0,26.82,0.0,,0.0,,5.93,8.31,3.28,,,,,,,0.0,28.49,5.36,,,,2.65,,,,
01-Jul-2014,07:00,01-Jul-2014,07:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.85,150.47,,,,70.95,58.68,1010.85,,,,,4.07,0.0,27.91,0.0,,0.0,,6.16,8.65,3.39,,,,,,,0.0,28.51,5.55,,,,2.73,,,,
01-Jul-2014,07:15,01-Jul-2014,07:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.86,148.18,,,,71.08,67.4,1011.16,,,,,2.23,0.0,23.88,0.0,,0.0,,5.31,7.4,2.99,,,,,,,0.0,28.53,4.86,,,,2.41,,,,
01-Jul-2014,07:30,01-Jul-2014,07:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.78,148.47,,,,70.7,84.26,1011.38,,,,,3.75,108.0,24.97,24.0,,12.0,,5.54,7.74,3.1,,,,,,,10.0,28.75,5.05,,,,2.5,,,,
01-Jul-2014,07:45,01-Jul-2014,08:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.53,144.3,,,,69.67,91.74,1011.67,,,,,3.85,0.0,29.56,0.0,,0.0,,6.51,9.16,3.56,,,,,,,0.0,29.21,5.83,,,,2.87,,,,
01-Jul-2014,08:00,01-Jul-2014,08:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.8,156.61,,,,68.86,98.25,1011.82,,,,,5.75,0.0,34.73,0.0,,0.0,,7.59,10.76,4.07,,,,,,,0.0,29.48,6.7,,,,3.28,,,,
01-Jul-2014,08:15,01-Jul-2014,08:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.99,158.9,,,,68.8,110.53,1011.97,,,,,6.74,0.0,34.58,0.0,,0.0,,7.56,10.72,4.06,,,,,,,0.0,29.56,6.68,,,,3.27,,,,
01-Jul-2014,08:30,01-Jul-2014,08:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.58,166.92,,,,67.64,122.56,1012.08,,,,,6.58,125.0,35.3,26.0,,7.0,,7.71,10.94,4.13,,,,,,,10.0,29.98,6.8,,,,3.32,,,,
01-Jul-2014,08:45,01-Jul-2014,09:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.5,168.37,,,,66.04,143.94,1012.1,,,,,5.76,0.0,30.92,0.0,,0.0,,6.79,9.58,3.69,,,,,,,0.0,30.45,6.06,,,,2.97,,,,
01-Jul-2014,09:00,01-Jul-2014,09:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.97,178.71,,,,65.18,120.67,1012.32,,,,,6.18,0.0,32.12,0.0,,0.0,,7.05,9.96,3.81,,,,,,,0.0,30.72,6.26,,,,3.07,,,,
01-Jul-2014,09:15,01-Jul-2014,09:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.32,164.66,,,,65.96,117.62,1012.55,,,,,4.18,0.0,28.34,0.0,,0.0,,6.25,8.79,3.43,,,,,,,0.0,30.76,5.62,,,,2.77,,,,
01-Jul-2014,09:30,01-Jul-2014,09:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.9,104.34,,,,69.53,76.59,1012.86,,,,,3.7,77.0,29.4,20.0,,20.0,,6.47,9.11,3.54,,,,,,,10.0,29.44,5.8,,,,2.85,,,,
01-Jul-2014,09:45,01-Jul-2014,10:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.95,85.47,,,,73.72,79.7,1012.82,,,,,5.58,0.0,33.89,0.0,,0.0,,7.42,10.5,3.99,,,,,,,0.0,28.2,6.56,,,,3.21,,,,
01-Jul-2014,10:00,01-Jul-2014,10:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.72,83.45,,,,75.21,118.6,1012.96,,,,,2.25,0.0,29.08,0.0,,0.0,,6.41,9.02,3.51,,,,,,,0.0,27.87,5.74,,,,2.83,,,,
01-Jul-2014,10:15,01-Jul-2014,10:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.82,90.25,,,,74.5,186.31,1013.11,,,,,3.88,0.0,26.28,0.0,,0.0,,5.82,8.15,3.23,,,,,,,0.0,28.2,5.27,,,,2.6,,,,
01-Jul-2014,10:30,01-Jul-2014,10:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.52,97.5,,,,73.39,195.08,1013.2,,,,,4.32,52.0,25.86,17.0,,30.0,,5.73,8.02,3.19,,,,,,,9.0,28.58,5.2,,,,2.57,,,,
01-Jul-2014,10:45,01-Jul-2014,11:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.39,100.69,,,,71.63,265.53,1013.28,,,,,4.46,0.0,28.36,0.0,,0.0,,6.26,8.79,3.44,,,,,,,0.0,29.19,5.62,,,,2.77,,,,
01-Jul-2014,11:00,01-Jul-2014,11:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.91,97.47,,,,70.6,277.54,1013.25,,,,,4.97,0.0,30.87,0.0,,0.0,,6.78,9.57,3.69,,,,,,,0.0,29.57,6.05,,,,2.97,,,,
