﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Feb-2014,00:00,01-Feb-2014,00:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",22.97,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,69.45,0.0,0.0
01-Feb-2014,00:15,01-Feb-2014,00:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",22.52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,61.88,0.0,0.0
01-Feb-2014,00:30,01-Feb-2014,00:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",22.14,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,,,,69.37,0.0,0.0
01-Feb-2014,00:45,01-Feb-2014,01:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Feb-2014,01:00,01-Feb-2014,01:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",22.08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,62.47,0.0,0.0
01-Feb-2014,01:15,01-Feb-2014,01:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",21.89,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,61.21,0.0,0.0
01-Feb-2014,01:30,01-Feb-2014,01:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",22.03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,58.53,0.0,0.0
01-Feb-2014,01:45,01-Feb-2014,02:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Feb-2014,02:00,01-Feb-2014,02:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",22.17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,53.38,0.0,0.0
01-Feb-2014,02:15,01-Feb-2014,02:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",22.11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,50.32,0.0,0.0
01-Feb-2014,02:30,01-Feb-2014,02:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",21.72,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,44.16,0.0,0.0
01-Feb-2014,02:45,01-Feb-2014,03:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Feb-2014,03:00,01-Feb-2014,03:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",21.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,44.26,0.0,0.0
01-Feb-2014,03:15,01-Feb-2014,03:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",21.58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,45.72,0.0,0.0
01-Feb-2014,03:30,01-Feb-2014,03:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",21.18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,47.66,0.0,0.0
01-Feb-2014,03:45,01-Feb-2014,04:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Feb-2014,04:00,01-Feb-2014,04:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",20.99,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,54.61,0.0,0.0
01-Feb-2014,04:15,01-Feb-2014,04:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",20.85,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,44.67,0.0,0.0
01-Feb-2014,04:30,01-Feb-2014,04:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",21.47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,51.59,0.0,0.0
01-Feb-2014,04:45,01-Feb-2014,05:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Feb-2014,05:00,01-Feb-2014,05:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",22.12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,54.36,0.0,0.0
01-Feb-2014,05:15,01-Feb-2014,05:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",21.63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,58.47,0.0,0.0
01-Feb-2014,05:30,01-Feb-2014,05:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",21.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,57.2,0.0,0.0
01-Feb-2014,05:45,01-Feb-2014,06:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Feb-2014,06:00,01-Feb-2014,06:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",21.78,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,60.19,0.0,0.0
01-Feb-2014,06:15,01-Feb-2014,06:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",22.22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,61.32,0.0,0.0
01-Feb-2014,06:30,01-Feb-2014,06:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",22.25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,64.79,0.0,0.0
01-Feb-2014,06:45,01-Feb-2014,07:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Feb-2014,07:00,01-Feb-2014,07:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",22.32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,77.63,0.0,0.0
01-Feb-2014,07:15,01-Feb-2014,07:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",22.36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,76.12,0.0,0.0
01-Feb-2014,07:30,01-Feb-2014,07:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",22.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,89.95,0.0,0.0
01-Feb-2014,07:45,01-Feb-2014,08:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Feb-2014,08:00,01-Feb-2014,08:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",23.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,83.07,0.0,0.0
01-Feb-2014,08:15,01-Feb-2014,08:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",23.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,80.89,0.0,0.0
01-Feb-2014,08:30,01-Feb-2014,08:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",24.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,73.55,0.0,0.0
01-Feb-2014,08:45,01-Feb-2014,09:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Feb-2014,09:00,01-Feb-2014,09:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",24.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,70.17,0.0,0.0
01-Feb-2014,09:15,01-Feb-2014,09:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",25.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,72.25,0.0,0.0
01-Feb-2014,09:30,01-Feb-2014,09:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",26.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,65.3,0.0,0.0
01-Feb-2014,09:45,01-Feb-2014,10:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Feb-2014,10:00,01-Feb-2014,10:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,61.57,0.0,0.0
01-Feb-2014,10:15,01-Feb-2014,10:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",27.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,59.45,0.0,0.0
01-Feb-2014,10:30,01-Feb-2014,10:45,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",28.19,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,59.16,0.0,0.0
01-Feb-2014,10:45,01-Feb-2014,11:00,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",,,,,,,,,,,,,,,,,,,
01-Feb-2014,11:00,01-Feb-2014,11:15,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",28.97,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,59.12,0.0,0.0
01-Feb-2014,11:15,01-Feb-2014,11:30,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB",29.84,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,59.62,0.0,0.0
