01-Apr-2014,00:00,01-Apr-2014,00:15,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,205.19,,,,80.16,55.27,1010.39,,,,,9.39,12.66,20.48,8.28,,16.41,,,,,,,,,,,40.56,29.91,,,,,,,,,
01-Apr-2014,00:15,01-Apr-2014,00:30,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,205.49,,,,80.59,55.27,1010.18,,,,,11.74,19.83,25.85,8.15,,16.51,,,,,,,,,,,39.92,29.84,,,,,,,,,
01-Apr-2014,00:30,01-Apr-2014,00:45,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,202.92,,,,80.56,55.26,1010.01,,,,,10.04,19.52,24.43,7.99,,17.47,,,,,,,,,,,39.14,29.79,,,,,,,,,
01-Apr-2014,00:45,01-Apr-2014,01:00,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,182.49,,,,57.36,55.19,1009.66,,,,,10.27,25.18,27.36,9.35,,3.97,,,,,,,,,,,45.81,31.05,,,,,,,,,
01-Apr-2014,01:00,01-Apr-2014,01:15,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,184.23,,,,56.55,55.19,1009.92,,,,,9.74,20.2,24.53,9.55,,2.78,,,,,,,,,,,46.79,30.98,,,,,,,,,
01-Apr-2014,01:15,01-Apr-2014,01:30,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,199.13,,,,56.0,55.2,1010.07,,,,,9.55,18.62,23.62,9.51,,0.95,,,,,,,,,,,46.59,30.95,,,,,,,,,
01-Apr-2014,01:30,01-Apr-2014,01:45,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,210.41,,,,80.44,55.52,1009.21,,,,,8.97,12.84,20.34,7.99,,19.5,,,,,,,,,,,39.13,29.6,,,,,,,,,
01-Apr-2014,01:45,01-Apr-2014,02:00,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,235.42,,,,80.77,55.5,1009.22,,,,,9.76,19.75,24.33,7.88,,17.51,,,,,,,,,,,38.57,29.56,,,,,,,,,
01-Apr-2014,02:00,01-Apr-2014,02:15,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,236.02,,,,81.4,55.59,1009.3,,,,,9.57,11.69,19.99,7.84,,15.13,,,,,,,,,,,38.41,29.5,,,,,,,,,
01-Apr-2014,02:15,01-Apr-2014,02:30,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,255.79,,,,81.49,55.58,1009.24,,,,,11.21,21.63,26.33,7.8,,11.84,,,,,,,,,,,38.22,29.44,,,,,,,,,
01-Apr-2014,02:30,01-Apr-2014,02:45,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,269.42,,,,82.61,55.62,1009.17,,,,,11.32,21.78,26.49,7.75,,5.93,,,,,,,,,,,37.97,29.18,,,,,,,,,
01-Apr-2014,02:45,01-Apr-2014,03:00,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,253.25,,,,84.68,55.58,1009.13,,,,,11.4,23.97,27.61,7.65,,9.19,,,,,,,,,,,37.48,29.1,,,,,,,,,
01-Apr-2014,03:00,01-Apr-2014,03:15,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,276.2,,,,84.86,55.54,1009.16,,,,,12.12,28.69,30.45,7.63,,7.45,,,,,,,,,,,37.4,28.8,,,,,,,,,
01-Apr-2014,03:15,01-Apr-2014,03:30,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,264.55,,,,86.04,55.64,1009.08,,,,,10.49,16.86,23.47,7.58,,9.67,,,,,,,,,,,37.13,28.44,,,,,,,,,
01-Apr-2014,03:30,01-Apr-2014,03:45,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,263.44,,,,86.04,55.6,1009.04,,,,,8.49,12.65,19.86,7.6,,6.54,,,,,,,,,,,37.22,28.42,,,,,,,,,
01-Apr-2014,03:45,01-Apr-2014,04:00,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,271.96,,,,86.04,55.61,1009.19,,,,,12.21,28.85,30.6,7.61,,8.07,,,,,,,,,,,37.27,28.41,,,,,,,,,
01-Apr-2014,04:00,01-Apr-2014,04:15,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,274.66,,,,86.04,55.62,1009.24,,,,,11.14,20.94,25.94,7.58,,6.58,,,,,,,,,,,37.14,28.27,,,,,,,,,
01-Apr-2014,04:15,01-Apr-2014,04:30,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,266.53,,,,86.04,55.61,1009.32,,,,,12.39,24.85,28.78,7.45,,1.58,,,,,,,,,,,36.48,28.14,,,,,,,,,
01-Apr-2014,04:30,01-Apr-2014,04:45,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,268.9,,,,86.03,55.57,1009.38,,,,,11.71,26.31,28.97,7.42,,1.34,,,,,,,,,,,36.33,28.12,,,,,,,,,
01-Apr-2014,04:45,01-Apr-2014,05:00,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,272.0,,,,86.03,55.61,1009.42,,,,,12.75,36.34,34.66,7.45,,6.92,,,,,,,,,,,36.47,28.09,,,,,,,,,
01-Apr-2014,05:00,01-Apr-2014,05:15,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,272.02,,,,86.04,55.62,1009.53,,,,,12.75,41.42,37.14,7.46,,8.02,,,,,,,,,,,36.55,28.08,,,,,,,,,
01-Apr-2014,05:15,01-Apr-2014,05:30,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,269.52,,,,86.04,55.61,1009.67,,,,,12.96,31.84,32.62,7.29,,2.14,,,,,,,,,,,35.73,28.09,,,,,,,,,
01-Apr-2014,05:30,01-Apr-2014,05:45,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,267.94,,,,86.04,55.61,1009.84,,,,,13.82,28.45,31.61,7.18,,0.71,,,,,,,,,,,35.16,28.06,,,,,,,,,
01-Apr-2014,05:45,01-Apr-2014,06:00,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,256.41,,,,86.04,55.71,1009.94,,,,,12.84,29.16,31.22,7.12,,0.74,,,,,,,,,,,34.86,28.05,,,,,,,,,
01-Apr-2014,06:00,01-Apr-2014,06:15,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,229.59,,,,86.04,56.52,1009.98,,,,,9.97,19.03,23.97,6.85,,5.34,,,,,,,,,,,33.55,28.43,,,,,,,,,
01-Apr-2014,06:15,01-Apr-2014,06:30,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,238.04,,,,86.04,59.16,1010.34,,,,,9.56,11.81,20.31,6.61,,7.81,,,,,,,,,,,32.39,28.73,,,,,,,,,
01-Apr-2014,06:30,01-Apr-2014,06:45,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,239.07,,,,86.04,62.05,1010.52,,,,,10.79,21.49,25.95,6.48,,5.67,,,,,,,,,,,31.72,28.78,,,,,,,,,
01-Apr-2014,06:45,01-Apr-2014,07:00,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,246.65,,,,86.04,64.46,1010.74,,,,,9.21,20.07,23.84,6.37,,13.74,,,,,,,,,,,31.2,28.84,,,,,,,,,
01-Apr-2014,07:00,01-Apr-2014,07:15,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,234.84,,,,85.99,66.71,1010.95,,,,,8.35,14.93,20.84,6.41,,17.49,,,,,,,,,,,31.39,28.92,,,,,,,,,
01-Apr-2014,07:15,01-Apr-2014,07:30,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,221.34,,,,84.12,73.59,1011.21,,,,,9.47,16.91,22.73,6.15,,19.55,,,,,,,,,,,30.11,29.16,,,,,,,,,
01-Apr-2014,07:30,01-Apr-2014,07:45,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,231.98,,,,82.38,75.98,1011.47,,,,,10.81,20.31,25.39,4.31,,21.31,,,,,,,,,,,21.11,29.33,,,,,,,,,
01-Apr-2014,07:45,01-Apr-2014,08:00,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,229.8,,,,81.31,75.41,1011.64,,,,,8.25,9.95,18.37,1.31,,25.36,,,,,,,,,,,6.4,29.45,,,,,,,,,
01-Apr-2014,08:00,01-Apr-2014,08:15,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,229.94,,,,75.75,79.04,1011.83,,,,,8.99,14.93,21.41,1.27,,24.95,,,,,,,,,,,6.22,29.7,,,,,,,,,
01-Apr-2014,08:15,01-Apr-2014,08:30,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,228.26,,,,64.39,81.26,1011.98,,,,,7.99,14.66,20.47,1.21,,33.67,,,,,,,,,,,5.95,30.13,,,,,,,,,
01-Apr-2014,08:30,01-Apr-2014,08:45,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,227.02,,,,59.91,85.99,1012.01,,,,,9.33,17.55,22.94,1.24,,30.77,,,,,,,,,,,6.06,30.48,,,,,,,,,
01-Apr-2014,08:45,01-Apr-2014,09:00,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,229.9,,,,55.83,87.93,1011.95,,,,,8.39,13.95,20.49,1.21,,34.11,,,,,,,,,,,5.94,30.81,,,,,,,,,
01-Apr-2014,09:00,01-Apr-2014,09:15,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,231.04,,,,51.49,91.0,1011.88,,,,,8.63,11.85,19.63,1.69,,37.04,,,,,,,,,,,8.28,31.05,,,,,,,,,
01-Apr-2014,09:15,01-Apr-2014,09:30,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,237.27,,,,48.91,93.61,1011.8,,,,,9.67,21.07,24.91,3.05,,40.06,,,,,,,,,,,14.92,31.34,,,,,,,,,
01-Apr-2014,09:30,01-Apr-2014,09:45,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,233.63,,,,45.91,100.79,1011.7,,,,,10.23,21.68,25.63,4.82,,38.32,,,,,,,,,,,23.61,31.75,,,,,,,,,
01-Apr-2014,09:45,01-Apr-2014,10:00,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,231.19,,,,42.68,125.37,1011.6,,,,,7.73,15.69,20.83,8.98,,32.98,,,,,,,,,,,43.96,32.02,,,,,,,,,
01-Apr-2014,10:00,01-Apr-2014,10:15,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,227.86,,,,40.07,159.53,1011.47,,,,,10.41,15.81,22.9,13.09,,43.76,,,,,,,,,,,64.14,32.27,,,,,,,,,
01-Apr-2014,10:15,01-Apr-2014,10:30,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,223.6,,,,36.34,142.34,1011.26,,,,,8.89,11.62,19.52,13.82,,48.03,,,,,,,,,,,67.69,32.69,,,,,,,,,
01-Apr-2014,10:30,01-Apr-2014,10:45,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,216.38,,,,33.17,114.57,1011.0,,,,,12.03,24.26,28.23,13.34,,53.63,,,,,,,,,,,65.34,33.0,,,,,,,,,
01-Apr-2014,10:45,01-Apr-2014,11:00,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,226.14,,,,31.14,115.54,1010.85,,,,,9.97,11.84,20.59,11.92,,59.63,,,,,,,,,,,58.39,33.24,,,,,,,,,
01-Apr-2014,11:00,01-Apr-2014,11:15,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,229.76,,,,29.64,180.51,1010.63,,,,,9.49,17.9,23.23,10.21,,60.57,,,,,,,,,,,50.02,33.46,,,,,,,,,
01-Apr-2014,11:15,01-Apr-2014,11:30,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,239.37,,,,27.51,198.92,1010.36,,,,,10.55,18.67,24.4,7.99,,63.13,,,,,,,,,,,39.15,33.83,,,,,,,,,
01-Apr-2014,11:30,01-Apr-2014,11:45,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,231.16,,,,25.19,208.65,1010.24,,,,,10.52,19.83,24.94,5.1,,64.38,,,,,,,,,,,24.99,34.01,,,,,,,,,
01-Apr-2014,11:45,01-Apr-2014,12:00,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,226.95,,,,22.71,329.8,1009.98,,,,,9.96,16.77,23.03,6.03,,66.36,,,,,,,,,,,29.53,34.15,,,,,,,,,
01-Apr-2014,12:00,01-Apr-2014,12:15,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,235.08,,,,21.66,210.82,1009.68,,,,,10.66,22.11,26.16,7.07,,68.64,,,,,,,,,,,34.61,34.4,,,,,,,,,
01-Apr-2014,12:15,01-Apr-2014,12:30,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,237.3,,,,19.79,150.04,1009.35,,,,,9.49,15.69,22.15,8.52,,70.39,,,,,,,,,,,41.76,34.84,,,,,,,,,
01-Apr-2014,12:30,01-Apr-2014,12:45,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,215.68,,,,22.88,234.82,1009.14,,,,,11.04,23.84,27.28,7.23,,61.32,,,,,,,,,,,35.39,35.13,,,,,,,,,
01-Apr-2014,12:45,01-Apr-2014,13:00,Tamil Nadu,Chennai,Alandur Bus Depot, Chennai - CPCB,,176.38,,,,30.98,205.36,1008.88,,,,,8.39,18.07,22.49,4.76,,55.62,,,,,,,,,,,23.32,34.81,,,,,,,,,
