01-Jan-2019,00:00,01-Jan-2019,00:15,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,277.0,,,,59.0,,714.0,,,126.0,52.0,11.6,61.9,42.3,,,5.1,,0.4,2.1,,,,,,,6.8,3.1,28.4,,,,,,,,,
01-Jan-2019,00:15,01-Jan-2019,00:30,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,276.0,,,,62.0,,714.0,,,126.0,52.0,11.4,59.6,40.9,,,7.45,,0.3,1.6,,,,,,,7.7,3.7,28.3,,,,,,,,,
01-Jan-2019,00:30,01-Jan-2019,00:45,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,154.0,,,,64.0,,714.0,,,126.0,52.0,10.1,49.4,34.5,,,18.62,,0.4,1.7,,,,,,,10.6,3.4,28.2,,,,,,,,,
01-Jan-2019,00:45,01-Jan-2019,01:00,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,90.0,,,,63.0,,714.0,,,114.0,62.0,10.0,46.1,32.5,,,15.29,,0.3,1.3,,,,,,,10.1,3.1,28.2,,,,,,,,,
01-Jan-2019,01:00,01-Jan-2019,01:15,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,211.0,,,,64.0,,714.0,,,114.0,62.0,10.1,50.8,35.2,,,4.12,,0.2,0.8,,,,,,,7.6,2.6,28.2,,,,,,,,,
01-Jan-2019,01:15,01-Jan-2019,01:30,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,280.0,,,,66.0,,714.0,,,114.0,62.0,10.3,52.3,36.2,,,8.23,,0.3,1.1,,,,,,,7.4,2.1,28.3,,,,,,,,,
01-Jan-2019,01:30,01-Jan-2019,01:45,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,250.0,,,,67.0,,714.0,,,114.0,62.0,10.2,49.6,34.7,,,11.76,,0.4,1.4,,,,,,,8.0,2.4,28.4,,,,,,,,,
01-Jan-2019,01:45,01-Jan-2019,02:00,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,230.0,,,,69.0,,714.0,,,91.0,46.0,10.0,49.1,34.2,,,10.39,,0.3,0.8,,,,,,,7.7,2.9,28.5,,,,,,,,,
01-Jan-2019,02:00,01-Jan-2019,02:15,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,137.0,,,,69.0,,714.0,,,91.0,46.0,9.8,48.7,33.9,,,9.41,,0.3,0.8,,,,,,,7.4,2.6,27.1,,,,,,,,,
01-Jan-2019,02:15,01-Jan-2019,02:30,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,148.0,,,,73.0,,714.0,,,91.0,46.0,9.3,48.7,33.5,,,12.15,,0.3,0.9,,,,,,,7.1,3.1,25.0,,,,,,,,,
01-Jan-2019,02:30,01-Jan-2019,02:45,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,119.0,,,,74.0,,714.0,,,91.0,46.0,9.1,50.0,33.9,,,13.52,,0.3,1.0,,,,,,,6.5,8.1,24.9,,,,,,,,,
01-Jan-2019,02:45,01-Jan-2019,03:00,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,117.0,,,,76.0,,714.0,,,94.0,61.0,9.5,50.8,34.7,,,,,0.3,1.4,,,,,,,6.2,9.2,23.8,,,,,,,,,
01-Jan-2019,03:00,01-Jan-2019,03:15,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,109.0,,,,77.0,,714.0,,,94.0,61.0,9.3,51.3,35.0,,,,,0.3,1.4,,,,,,,6.2,7.6,22.5,,,,,,,,,
01-Jan-2019,03:15,01-Jan-2019,03:30,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,205.0,,,,77.0,,714.0,,,94.0,61.0,9.3,50.9,34.8,,,8.62,,0.3,1.1,,,,,,,6.4,6.6,22.7,,,,,,,,,
01-Jan-2019,03:30,01-Jan-2019,03:45,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,253.0,,,,76.0,,714.0,,,94.0,61.0,9.3,51.5,35.0,,,8.82,,0.3,1.3,,,,,,,6.4,6.8,22.8,,,,,,,,,
01-Jan-2019,03:45,01-Jan-2019,04:00,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,261.0,,,,76.0,,714.0,,,98.0,56.0,9.3,48.7,33.5,,,9.6,,0.4,2.1,,,,,,,7.0,6.3,22.7,,,,,,,,,
01-Jan-2019,04:00,01-Jan-2019,04:15,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,271.0,,,,77.0,,714.0,,,98.0,56.0,9.1,50.4,34.2,,,7.25,,0.3,1.7,,,,,,,6.2,6.6,22.6,,,,,,,,,
01-Jan-2019,04:15,01-Jan-2019,04:30,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,279.0,,,,80.0,,714.0,,,98.0,56.0,9.3,49.8,34.0,,,13.13,,0.3,1.2,,,,,,,6.8,6.6,23.2,,,,,,,,,
01-Jan-2019,04:30,01-Jan-2019,04:45,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,217.0,,,,81.0,,714.0,,,98.0,56.0,9.3,49.1,33.7,,,14.11,,0.3,1.3,,,,,,,6.9,6.8,23.6,,,,,,,,,
01-Jan-2019,04:45,01-Jan-2019,05:00,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,178.0,,,,83.0,,714.0,,,100.0,55.0,9.5,46.1,32.2,,,18.23,,0.2,1.0,,,,,,,7.5,,24.0,,,,,,,,,
01-Jan-2019,05:00,01-Jan-2019,05:15,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,179.0,,,,84.0,,714.0,,,100.0,55.0,9.2,45.5,31.7,,,15.68,,0.2,0.6,,,,,,,6.9,,23.8,,,,,,,,,
01-Jan-2019,05:15,01-Jan-2019,05:30,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,165.0,,,,85.0,,714.0,,,100.0,55.0,9.2,45.1,31.5,,,17.64,,0.2,0.6,,,,,,,6.7,,24.0,,,,,,,,,
01-Jan-2019,05:30,01-Jan-2019,05:45,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,150.0,,,,86.0,,715.0,,,100.0,55.0,9.5,43.4,30.8,,,20.38,,0.3,0.8,,,,,,,7.1,8.9,24.3,,,,,,,,,
01-Jan-2019,05:45,01-Jan-2019,06:00,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,212.0,,,,86.0,,715.0,,,82.0,64.0,,,,,,19.99,,0.2,0.4,,,,,,,,10.2,24.4,,,,,,,,,
01-Jan-2019,06:00,01-Jan-2019,06:15,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,157.0,,,,87.0,,715.0,,,82.0,64.0,,,,,,19.4,,0.2,0.2,,,,,,,,9.4,25.1,,,,,,,,,
01-Jan-2019,06:15,01-Jan-2019,06:30,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,246.0,,,,87.0,,715.0,,,82.0,64.0,10.3,41.2,30.3,,,19.6,,0.2,0.5,,,,,,,7.5,8.6,26.9,,,,,,,,,
01-Jan-2019,06:30,01-Jan-2019,06:45,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,231.0,,,,86.0,,715.0,,,82.0,64.0,9.8,41.2,29.9,,,21.17,,0.2,0.8,,,,,,,7.8,6.3,28.1,,,,,,,,,
01-Jan-2019,06:45,01-Jan-2019,07:00,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,236.0,,,,86.0,,715.0,,,81.0,55.0,9.3,42.7,30.4,,,20.78,,0.2,0.5,,,,,,,7.2,5.8,28.6,,,,,,,,,
01-Jan-2019,07:00,01-Jan-2019,07:15,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,173.0,,,,86.0,,716.0,,,81.0,55.0,9.0,44.0,30.6,,,19.01,,0.2,0.4,,,,,,,7.0,5.0,28.4,,,,,,,,,
01-Jan-2019,07:15,01-Jan-2019,07:30,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,205.0,,,,86.0,,716.0,,,81.0,55.0,9.2,44.0,30.9,,,19.6,,0.2,0.6,,,,,,,7.3,4.2,28.5,,,,,,,,,
01-Jan-2019,07:30,01-Jan-2019,07:45,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,208.0,,,,86.0,,716.0,,,81.0,55.0,9.6,44.4,31.4,,,18.03,,1.0,0.8,,,,,,,7.1,5.0,28.5,,,,,,,,,
01-Jan-2019,07:45,01-Jan-2019,08:00,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,163.0,,,,85.0,,717.0,,,100.0,71.0,9.5,44.0,31.0,,,19.8,,0.3,0.6,,,,,,,7.3,3.1,28.4,,,,,,,,,
01-Jan-2019,08:00,01-Jan-2019,08:15,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,229.0,,,,85.0,,717.0,,,100.0,71.0,9.2,43.2,30.5,,,20.19,,0.4,1.0,,,,,,,7.6,2.1,28.3,,,,,,,,,
01-Jan-2019,08:15,01-Jan-2019,08:30,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,170.0,,,,83.0,,717.0,,,100.0,71.0,9.2,43.4,30.7,,,19.8,,0.2,0.3,,,,,,,7.3,1.8,28.3,,,,,,,,,
01-Jan-2019,08:30,01-Jan-2019,08:45,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,201.0,,,,75.0,,717.0,,,100.0,71.0,10.1,44.6,31.8,,,19.21,,0.2,0.3,,,,,,,7.0,1.8,28.4,,,,,,,,,
01-Jan-2019,08:45,01-Jan-2019,09:00,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,186.0,,,,68.0,,717.0,,,93.0,75.0,9.8,43.6,31.3,,,21.17,,0.3,0.4,,,,,,,7.4,1.6,28.3,,,,,,,,,
01-Jan-2019,09:00,01-Jan-2019,09:15,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,160.0,,,,64.0,,717.0,,,93.0,75.0,9.6,42.5,30.5,,,22.15,,0.2,0.5,,,,,,,7.8,1.8,28.2,,,,,,,,,
01-Jan-2019,09:15,01-Jan-2019,09:30,Karnataka,Chikkaballapur,Chikkaballapur Rural, Chikkaballapur - KSPCB,,148.0,,,,58.0,,717.0,,,93.0,75.0,9.3,41.9,29.9,,,23.72,,0.4,0.4,,,,,,,7.7,,28.4,,,,,,,,,
