01-Jan-2019,00:00,01-Jan-2019,00:15,Punjab,Khanna,Kalal Majra, Khanna - PPCB,1.03,327.93,,,,87.33,99.6,,,,149.93,65.37,,33.66,,,,1.47,,8.37,,,,,,,,10.08,,,,0.0,,,,,,,
01-Jan-2019,00:15,01-Jan-2019,00:30,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.84,318.02,,,,89.78,103.6,,,,153.86,65.37,,34.7,,0.31,,1.42,,9.2,,,,,,,,10.25,10.14,,,0.0,,,,,,,
01-Jan-2019,00:30,01-Jan-2019,00:45,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.21,291.01,,,,90.02,104.7,,,,153.86,65.37,,36.11,,0.45,,1.22,,8.15,,,,,,,,10.03,10.57,,,0.0,,,,,,,
01-Jan-2019,00:45,01-Jan-2019,01:00,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.21,189.11,,,,91.1,108.7,,,,153.86,71.04,,35.98,,0.54,,1.15,,8.57,,,,,,,,10.22,9.84,,,0.0,,,,,,,
01-Jan-2019,01:00,01-Jan-2019,01:15,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.82,302.43,,,,93.55,114.3,,,,163.3,73.74,,36.36,,0.59,,1.15,,8.51,,,,,,,,10.33,9.42,,,0.0,,,,,,,
01-Jan-2019,01:15,01-Jan-2019,01:30,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.96,297.62,,,,94.37,116.5,,,,171.94,73.74,,37.51,,0.61,,1.12,,8.79,,,,,,,,10.15,9.84,,,0.0,,,,,,,
01-Jan-2019,01:30,01-Jan-2019,01:45,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.06,183.81,,,,94.47,116.2,,,,171.94,73.74,,37.08,,0.62,,1.12,,9.24,,,,,,,,10.13,9.88,,,0.0,,,,,,,
01-Jan-2019,01:45,01-Jan-2019,02:00,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.18,109.65,,,,94.53,120.6,,,,171.94,74.41,,35.95,,0.62,,1.1,,9.07,,,,,,,,10.4,9.31,,,0.0,,,,,,,
01-Jan-2019,02:00,01-Jan-2019,02:15,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.17,119.54,,,,94.53,121.8,,,,175.72,74.73,,36.68,,0.59,,1.1,,8.41,,,,,,,,10.28,8.59,,,0.0,,,,,,,
01-Jan-2019,02:15,01-Jan-2019,02:30,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.14,7.19,,,,94.53,123.1,,,,179.17,74.73,,36.5,,0.57,,1.1,,7.96,,,,,,,,10.32,7.9,,,0.0,,,,,,,
01-Jan-2019,02:30,01-Jan-2019,02:45,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.39,338.63,,,,94.52,126.3,,,,179.17,74.73,,35.8,,0.54,,1.1,,7.79,,,,,,,,10.08,7.53,,,0.0,,,,,,,
01-Jan-2019,02:45,01-Jan-2019,03:00,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.25,337.94,,,,94.58,127.5,,,,179.17,75.83,,35.56,,0.53,,1.1,,7.77,,,,,,,,10.09,7.0,,,0.0,,,,,,,
01-Jan-2019,03:00,01-Jan-2019,03:15,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.46,328.15,,,,94.57,126.8,,,,179.03,76.36,,34.18,,0.53,,1.13,,8.0,,,,,,,,9.98,6.72,,,0.0,,,,,,,
01-Jan-2019,03:15,01-Jan-2019,03:30,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.12,129.72,,,,94.56,127.2,,,,178.89,76.36,,33.77,,0.53,,1.12,,8.01,,,,,,,,9.87,6.55,,,0.0,,,,,,,
01-Jan-2019,03:30,01-Jan-2019,03:45,Punjab,Khanna,Kalal Majra, Khanna - PPCB,0.18,0.89,,,,94.56,127.9,,,,178.89,76.36,,33.23,,0.53,,1.1,,7.91,,,,,,,,9.88,6.05,,,0.0,,,,,,,
