﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",0.62,338.3,,,,37.81,50.97,764.03,,,274.3,92.9,40.78,29.3,70.08,,,7.48,,2.3,,3.91,,,,,,38.37,,14.91,1.56,0.0,,,4.08,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",0.63,41.0,,,,36.86,46.28,763.98,,,245.5,88.1,32.76,31.72,64.48,1.13,,6.88,,2.53,,3.87,,,,,,35.09,16.43,15.02,1.42,0.0,,,3.8,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",0.56,169.78,,,,37.01,42.5,763.94,,,245.2,88.1,39.35,29.52,68.87,1.03,,6.08,,2.83,,3.93,,,,,,36.92,18.13,14.78,1.41,0.0,,,3.76,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.03,311.06,,,,37.35,55.26,764.04,,,245.2,88.1,27.58,30.68,58.26,0.77,,9.62,,2.61,,3.41,,,,,,32.28,19.57,14.62,1.19,0.0,,,3.33,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.21,310.94,,,,36.78,57.11,764.05,,,195.9,81.2,26.76,26.21,52.97,0.5,,19.05,,2.06,,2.64,,,,,,29.42,24.67,14.44,0.84,0.0,,,2.6,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.18,301.95,,,,38.18,58.5,764.06,,,194.8,81.2,40.47,31.49,71.95,0.58,,8.13,,2.05,,2.52,,,,,,37.04,21.63,14.2,0.78,0.0,,,2.42,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.25,325.13,,,,40.38,57.34,764.05,,,194.8,81.2,35.72,30.72,66.44,0.5,,6.41,,1.6,,2.09,,,,,,35.38,20.05,14.18,0.61,0.0,,,2.04,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.18,301.95,,,,38.18,58.5,764.06,,,194.8,81.2,40.47,31.49,71.95,0.58,,8.13,,2.05,,2.52,,,,,,37.04,21.63,14.2,0.78,0.0,,,2.42,,,,
01-Mar-2019,02:45,01-Mar-2019,03:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.24,339.4,,,,45.68,54.62,764.03,,,190.5,65.7,21.32,17.89,39.21,0.19,,22.4,,1.4,,2.25,,,,,,26.25,15.07,13.07,0.61,0.0,,,1.85,,,,
01-Mar-2019,03:00,01-Mar-2019,03:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.32,337.15,,,,44.93,56.79,764.05,,,190.5,65.7,20.53,14.28,34.81,0.16,,29.71,,1.33,,1.87,,,,,,24.33,16.55,12.6,0.45,0.0,,,1.51,,,,
01-Mar-2019,03:15,01-Mar-2019,03:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.3,337.27,,,,45.45,56.9,764.04,,,154.5,56.7,20.8,12.84,33.64,0.11,,33.35,,1.31,,1.53,,,,,,24.21,15.89,12.36,0.34,0.0,,,1.23,,,,
01-Mar-2019,03:30,01-Mar-2019,03:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.21,343.72,,,,47.4,51.82,764.01,,,190.5,65.7,21.87,19.56,41.43,0.25,,18.83,,1.71,,2.47,,,,,,27.0,14.97,13.49,0.73,0.0,,,2.17,,,,
01-Mar-2019,03:45,01-Mar-2019,04:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.2,299.11,,,,44.55,59.44,764.08,,,154.1,56.5,21.0,17.16,38.15,0.1,,22.15,,1.46,,1.01,,,,,,24.78,15.18,12.73,0.17,0.0,,,0.77,,,,
01-Mar-2019,04:00,01-Mar-2019,04:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.17,311.89,,,,44.57,57.62,764.09,,,154.1,56.1,21.35,18.52,39.86,0.14,,27.83,,1.35,,1.14,,,,,,25.01,15.91,12.93,0.19,0.0,,,0.78,,,,
01-Mar-2019,04:15,01-Mar-2019,04:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.24,311.66,,,,43.9,63.46,764.14,,,121.6,40.6,24.29,22.48,46.77,0.22,,17.96,,1.1,,1.28,,,,,,27.38,16.67,13.07,0.2,0.0,,,0.8,,,,
01-Mar-2019,04:30,01-Mar-2019,04:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.22,316.55,,,,47.24,61.92,764.09,,,154.1,56.5,20.95,17.02,37.97,0.12,,23.13,,1.32,,1.2,,,,,,24.9,13.3,12.33,0.24,0.0,,,0.97,,,,
01-Mar-2019,04:45,01-Mar-2019,05:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.15,313.14,,,,43.87,60.88,764.13,,,121.3,40.6,22.21,21.52,43.73,0.36,,20.01,,0.86,,1.27,,,,,,26.79,22.21,12.91,0.21,0.0,,,0.79,,,,
01-Mar-2019,05:00,01-Mar-2019,05:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.23,342.67,,,,47.86,55.67,764.09,,,121.3,40.6,20.56,18.12,38.67,0.34,,27.31,,1.01,,1.6,,,,,,24.57,16.39,12.68,0.29,0.0,,,1.04,,,,
01-Mar-2019,05:15,01-Mar-2019,05:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.23,346.64,,,,49.25,58.23,764.11,,,122.9,43.6,21.34,19.06,40.4,0.35,,19.45,,1.0,,1.48,,,,,,25.66,14.72,12.33,0.3,0.0,,,1.03,,,,
01-Mar-2019,05:30,01-Mar-2019,05:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.18,297.68,,,,43.96,57.98,764.1,,,121.3,40.6,21.74,23.66,45.4,0.31,,18.55,,0.91,,1.28,,,,,,26.71,16.02,12.98,0.19,0.0,,,0.74,,,,
01-Mar-2019,05:45,01-Mar-2019,06:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.23,345.01,,,,48.85,55.49,764.09,,,122.9,43.6,20.47,17.99,38.46,0.31,,21.21,,1.29,,1.09,,,,,,24.28,13.29,11.78,0.19,0.0,,,0.71,,,,
01-Mar-2019,06:00,01-Mar-2019,06:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.14,335.93,,,,50.38,54.12,764.08,,,122.9,43.6,24.22,19.76,43.99,,,12.38,,1.31,,0.99,,,,,,27.52,,11.56,0.16,0.0,,,0.63,,,,
01-Mar-2019,06:15,01-Mar-2019,06:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.12,328.98,,,,50.75,63.82,764.15,,,128.0,45.0,23.63,22.89,46.51,0.62,,7.73,,1.3,,0.91,,,,,,28.19,12.03,11.66,0.14,0.0,,,0.56,,,,
01-Mar-2019,06:30,01-Mar-2019,06:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.25,342.45,,,,48.14,59.35,764.12,,,122.9,43.6,21.23,18.59,39.83,0.34,,22.75,,0.95,,1.27,,,,,,25.61,14.22,12.01,0.23,0.0,,,0.84,,,,
01-Mar-2019,06:45,01-Mar-2019,07:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.21,307.15,,,,47.61,63.02,764.12,,,128.1,45.0,37.41,25.48,62.9,0.89,,12.27,,1.5,,1.3,,,,,,35.05,18.09,12.07,0.2,0.0,,,0.76,,,,
01-Mar-2019,07:00,01-Mar-2019,07:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.22,285.69,,,,44.65,65.28,764.12,,,128.1,45.3,38.43,24.63,63.07,0.94,,12.25,,1.75,,1.58,,,,,,36.16,21.13,12.21,0.33,0.0,,,1.12,,,,
01-Mar-2019,07:15,01-Mar-2019,07:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.19,290.9,,,,40.38,73.56,764.18,,,150.0,58.9,22.2,20.26,42.45,0.61,,26.94,,2.16,,1.98,,,,,,26.89,26.85,12.73,0.5,0.0,,,1.57,,,,
01-Mar-2019,07:30,01-Mar-2019,07:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.22,315.25,,,,46.29,66.7,764.17,,,128.1,45.0,28.09,23.73,51.82,0.72,,10.99,,1.37,,1.04,,,,,,29.97,17.43,12.05,0.15,0.0,,,0.6,,,,
01-Mar-2019,07:45,01-Mar-2019,08:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.25,344.66,,,,41.01,97.59,764.37,,,150.2,58.9,26.83,25.05,51.88,0.68,,19.86,,1.55,,1.78,,,,,,30.36,24.13,13.88,0.49,0.0,,,1.67,,,,
01-Mar-2019,08:00,01-Mar-2019,08:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.14,355.54,,,,43.91,126.47,764.61,,,151.4,58.9,28.14,22.8,50.93,0.66,,20.21,,1.68,,1.92,,,,,,30.88,19.33,14.21,0.54,0.0,,,1.76,,,,
01-Mar-2019,08:15,01-Mar-2019,08:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",0.68,45.11,,,,43.09,162.4,764.89,,,186.8,59.0,33.88,22.77,56.65,0.76,,20.81,,1.73,,1.98,,,,,,33.73,17.46,15.09,0.56,0.0,,,1.84,,,,
01-Mar-2019,08:30,01-Mar-2019,08:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.16,325.03,,,,39.66,78.05,764.21,,,150.2,58.9,28.65,25.58,54.23,0.66,,22.27,,2.23,,2.28,,,,,,31.56,24.59,13.35,0.64,0.0,,,1.93,,,,
01-Mar-2019,08:45,01-Mar-2019,09:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.08,48.36,,,,35.55,184.4,765.07,,,186.8,59.0,28.2,25.98,54.18,0.89,,29.92,,2.46,,2.35,,,,,,32.5,20.3,17.28,0.73,0.0,,,2.28,,,,
01-Mar-2019,09:00,01-Mar-2019,09:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",0.4,125.03,,,,31.75,251.79,765.61,,,186.8,59.0,32.42,25.93,58.35,0.87,,41.4,,2.73,,2.73,,,,,,33.6,22.71,18.11,0.86,0.0,,,2.58,,,,
01-Mar-2019,09:15,01-Mar-2019,09:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",,,,,,,,,,,,0.0,,,0.0,0.0,,,,0.0,,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,
01-Mar-2019,09:30,01-Mar-2019,09:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",0.55,146.11,,,,38.54,189.25,765.11,,,186.8,59.0,33.1,24.81,57.91,0.86,,25.47,,1.96,,1.96,,,,,,34.62,18.51,16.51,0.56,0.0,,,1.85,,,,
01-Mar-2019,09:45,01-Mar-2019,10:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.12,150.49,,,,26.97,342.09,766.32,,,207.8,70.4,37.96,28.45,66.4,1.07,,52.88,,2.04,,2.57,,,,,,37.18,31.09,19.02,0.9,0.0,,,2.78,,,,
01-Mar-2019,10:00,01-Mar-2019,10:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.17,150.13,,,,26.5,329.86,766.22,,,207.8,70.4,36.89,26.06,62.91,0.99,,58.66,,2.54,,3.51,,,,,,34.8,27.44,19.34,1.18,0.0,,,3.48,,,,
01-Mar-2019,10:15,01-Mar-2019,10:30,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.21,136.66,,,,25.91,367.43,766.53,,,224.2,76.7,37.44,24.88,62.27,1.04,,51.87,,2.59,,3.55,,,,,,36.42,25.31,19.68,1.26,0.0,,,3.67,,,,
01-Mar-2019,10:30,01-Mar-2019,10:45,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",0.99,153.18,,,,27.4,313.25,766.09,,,207.8,70.4,37.79,29.97,67.76,1.04,,52.26,,2.32,,2.79,,,,,,36.86,31.27,18.78,0.95,0.0,,,2.84,,,,
01-Mar-2019,10:45,01-Mar-2019,11:00,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.05,123.83,,,,23.25,400.1,766.82,,,224.5,76.9,32.65,24.29,56.95,0.95,,63.78,,2.6,,3.7,,,,,,33.22,19.15,20.76,1.41,0.0,,,4.17,,,,
01-Mar-2019,11:00,01-Mar-2019,11:15,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",1.03,159.88,,,,22.02,439.71,767.14,,,224.0,76.8,32.42,21.93,54.35,1.09,,70.47,,2.31,,3.49,,,,,,31.84,16.95,21.28,1.33,0.0,,,4.04,,,,
