﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2019,00:00,01-May-2019,00:15,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.78,155.56,,,31.48,,,,,,,,,10.57,,2.55,,,,,,,,,,,,49.94,7.29,,,,,,,,,,
01-May-2019,00:15,01-May-2019,00:30,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",1.26,159.47,,,31.19,,,,,,108.74,45.73,5.94,9.61,14.59,1.99,,6.3,,0.0,,,,,,,,124.96,7.27,,,,,,,,,,
01-May-2019,00:30,01-May-2019,00:45,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",1.13,165.22,,,31.03,,,,,,99.93,40.65,6.66,9.01,13.05,1.93,,7.45,,0.0,,,,,,,,212.87,6.42,,,,,,,,,,
01-May-2019,00:45,01-May-2019,01:00,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.82,156.47,,,30.77,,,,,,102.37,47.96,6.04,14.61,15.35,2.67,,10.37,,0.0,,,,,,,,9.39,6.71,,,,,,,,,,
01-May-2019,01:00,01-May-2019,01:15,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.62,154.95,,,30.47,,,,,,110.55,52.72,5.94,8.69,12.93,2.0,,9.84,,0.0,,,,,,,,202.11,6.74,,,,,,,,,,
01-May-2019,01:15,01-May-2019,01:30,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.65,158.22,,,30.06,,,,,,111.96,48.52,6.48,9.47,14.87,2.21,,8.35,,0.0,,,,,,,,90.66,6.8,,,,,,,,,,
01-May-2019,01:30,01-May-2019,01:45,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.41,146.44,,,29.67,,,,,,96.62,46.51,5.78,7.57,13.63,2.21,,9.4,,0.0,,,,,,,,131.35,6.0,,,,,,,,,,
01-May-2019,01:45,01-May-2019,02:00,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.58,179.79,,,29.38,,,,,,90.77,42.64,7.82,9.63,14.23,2.08,,6.41,,0.0,,,,,,,,86.46,6.18,,,,,,,,,,
01-May-2019,02:00,01-May-2019,02:15,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.57,145.83,,,29.34,,,,,,94.6,35.49,6.35,6.93,13.33,2.35,,7.36,,0.0,,,,,,,,49.95,6.29,,,,,,,,,,
01-May-2019,02:15,01-May-2019,02:30,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.77,141.0,,,29.11,,,,,,106.13,31.03,5.85,9.27,13.29,2.08,,4.73,,0.0,,,,,,,,124.97,6.43,,,,,,,,,,
01-May-2019,02:30,01-May-2019,02:45,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.72,124.39,,,28.87,,,,,,84.0,34.86,5.73,46.14,15.34,2.19,,4.98,,0.0,,,,,,,,91.48,6.47,,,,,,,,,,
01-May-2019,02:45,01-May-2019,03:00,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.58,131.84,,,28.64,,,,,,57.49,29.94,7.93,6.74,15.78,2.08,,6.12,,0.0,,,,,,,,127.13,6.54,,,,,,,,,,
01-May-2019,03:00,01-May-2019,03:15,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.54,114.17,,,28.39,,,,,,37.13,16.29,9.32,6.99,16.29,2.34,,4.69,,0.0,,,,,,,,93.3,6.89,,,,,,,,,,
01-May-2019,03:15,01-May-2019,03:30,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.72,144.32,,,28.15,,,,,,31.38,0.87,10.25,10.59,16.18,1.93,,4.32,,0.0,,,,,,,,90.89,6.35,,,,,,,,,,
01-May-2019,03:30,01-May-2019,03:45,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.49,163.11,,,28.08,,,,,,9.79,-5.55,9.23,87.59,16.48,2.33,,5.25,,0.0,,,,,,,,52.62,6.28,,,,,,,,,,
01-May-2019,03:45,01-May-2019,04:00,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.32,162.11,,,27.78,,,,,,,,7.94,6.61,20.45,2.34,,3.64,,0.0,,,,,,,,88.95,6.22,,,,,,,,,,
01-May-2019,04:00,01-May-2019,04:15,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.27,63.42,,,27.31,,,,,,,,10.41,47.09,12.48,1.1,,2.6,,0.0,,,,,,,,242.45,6.62,,,,,,,,,,
01-May-2019,04:15,01-May-2019,04:30,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.21,210.44,,,26.97,,,,,,,,11.92,8.46,21.47,2.17,,2.44,,0.0,,,,,,,,52.64,6.13,,,,,,,,,,
01-May-2019,04:30,01-May-2019,04:45,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.21,171.22,,,26.73,,,,,,,,9.32,9.67,13.91,1.73,,3.38,,0.0,,,,,,,,135.67,6.5,,,,,,,,,,
