01-Mar-2019,00:00,01-Mar-2019,00:15,Delhi,Delhi,Mundka, Delhi - DPCC,0.7,107.2,,,11.7,84.2,3.7,992.9,,,356.0,223.0,17.0,41.0,35.6,0.8,,13.8,,3.9,97.1,,,,,,,50.7,33.9,,,,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Delhi,Delhi,Mundka, Delhi - DPCC,0.9,103.1,,,11.4,86.8,3.8,992.8,,,356.0,223.0,14.6,41.0,33.8,0.8,,13.1,,4.4,97.3,,,,,,,51.0,34.0,,,,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Delhi,Delhi,Mundka, Delhi - DPCC,1.3,104.0,,,11.4,88.1,3.8,992.7,,,353.0,219.0,14.3,41.1,33.5,0.8,,14.0,,3.8,93.7,,,,,,,52.5,33.3,,,,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Delhi,Delhi,Mundka, Delhi - DPCC,1.3,109.7,,,11.3,88.1,3.8,992.7,,,353.0,219.0,15.0,41.5,34.3,0.8,,,,3.6,91.2,,,,,,,53.1,32.3,,,,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Delhi,Delhi,Mundka, Delhi - DPCC,1.3,108.3,,,11.2,88.7,3.8,992.7,,,353.0,219.0,14.9,41.7,34.3,0.8,,,,3.9,87.6,,,,,,,52.9,33.3,,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Delhi,Delhi,Mundka, Delhi - DPCC,1.3,101.4,,,10.8,92.2,3.8,992.6,,,353.0,219.0,16.5,41.8,35.6,0.8,,,,3.7,91.2,,,,,,,52.4,33.8,,,,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Delhi,Delhi,Mundka, Delhi - DPCC,1.4,104.1,,,10.8,93.0,3.8,992.7,,,298.0,215.0,24.0,43.8,43.9,0.8,,13.0,,3.7,92.3,,,,,,,47.2,33.8,,,,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Delhi,Delhi,Mundka, Delhi - DPCC,1.4,103.3,,,10.7,93.5,3.8,992.6,,,298.0,215.0,,,,,,12.6,,3.8,98.4,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Delhi,Delhi,Mundka, Delhi - DPCC,1.6,109.2,,,10.6,93.9,3.7,992.6,,,298.0,215.0,,,,,,12.1,,3.7,87.3,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Delhi,Delhi,Mundka, Delhi - DPCC,1.5,110.4,,,10.6,94.0,3.7,992.4,,,298.0,215.0,13.4,35.0,29.7,0.8,,13.2,,3.6,87.8,,,,,,,54.1,30.1,,,,,,,,,,
