﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",1.48,262.65,,,,32.57,,,,,67.71,37.61,0.02,6.18,3.25,0.3,,95.87,,0.0,0.0,0.0,,,,,,1.33,10.65,22.58,0.0,0.0,,,0.0,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",1.64,271.86,,,,33.21,,,,,67.71,37.61,0.02,6.18,3.25,0.3,,95.87,,0.0,0.0,0.0,,,,,,1.33,10.65,22.33,0.0,0.0,,,0.0,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.13,281.02,,,,32.71,,,,,67.71,37.61,0.02,6.18,3.25,0.3,,95.87,,0.0,0.0,0.0,,,,,,1.33,10.65,22.51,0.0,0.0,,,0.0,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",1.91,263.48,,,,31.94,,,,,67.71,37.61,0.02,6.18,3.25,0.3,,95.87,,0.0,0.0,0.0,,,,,,1.33,10.65,22.67,0.0,0.0,,,0.0,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",1.89,276.35,,,,32.26,,,,,67.71,37.61,0.02,6.18,3.25,0.3,,95.87,,0.0,0.0,0.0,,,,,,1.33,10.65,22.49,0.0,0.0,,,0.0,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",1.89,267.52,,,,31.97,,,,,67.71,37.61,0.02,6.18,3.25,0.3,,95.87,,0.0,0.0,0.0,,,,,,1.33,10.65,22.32,0.0,0.0,,,0.0,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",1.38,259.78,,,,31.35,,,,,67.71,37.61,0.02,6.18,3.25,0.3,,95.87,,0.0,0.0,0.0,,,,,,1.33,10.65,22.23,0.0,0.0,,,0.0,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",0.98,275.29,,,,31.21,,,,,67.71,37.61,0.02,6.18,3.25,0.3,,95.87,,0.0,0.0,0.0,,,,,,1.33,10.65,21.99,0.0,0.0,,,0.0,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",1.99,280.67,,,,30.3,,,,,67.71,37.61,0.02,6.18,3.25,0.3,,95.87,,0.0,0.0,0.0,,,,,,1.33,10.65,22.02,0.0,0.0,,,0.0,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",1.54,254.27,,,,30.37,,,,,67.71,37.61,0.02,6.18,3.25,0.3,,95.87,,0.0,0.0,0.0,,,,,,1.33,10.65,21.85,0.0,0.0,,,0.0,,,,
