﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.2,,,,,31.0,,,,,112.0,55.0,,63.5,,0.84,,26.54,,0.7,,,,,,,,10.1,6.0,25.4,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.4,,,,,33.0,,,,,112.0,55.0,,66.2,,0.81,,18.64,,0.6,,,,,,,,10.5,6.9,25.3,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.2,,,,,34.0,,,,,112.0,55.0,,70.2,,0.68,,17.62,,0.6,,,,,,,,10.6,7.4,25.2,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.2,,,,,38.0,,,,,95.0,48.0,,62.8,,0.56,,32.44,,0.6,,,,,,,,11.5,7.1,25.4,,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.3,,,,,50.0,,,,,95.0,48.0,,28.1,,0.46,,55.94,,0.5,,,,,,,,14.0,7.5,25.4,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.3,,,,,58.0,,,,,95.0,48.0,,17.7,,0.4,,56.66,,0.4,,,,,,,,11.7,7.3,25.0,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.6,,,,,62.0,,,,,95.0,48.0,,14.5,,0.4,,52.9,,0.3,,,,,,,,12.7,6.9,25.2,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.4,,,,,64.0,,,,,91.0,47.0,,13.2,,0.37,,47.94,,0.3,,,,,,,,13.5,6.5,24.9,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.3,,,,,65.0,,,,,91.0,47.0,,13.0,,0.37,,45.35,,0.3,,,,,,,,14.0,7.4,25.1,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.3,,,,,66.0,,,,,91.0,47.0,,12.6,,0.39,,42.85,,0.3,,,,,,,,14.3,7.8,25.2,,,,,,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.3,,,,,68.0,,,,,91.0,47.0,,11.7,,0.4,,42.85,,0.3,,,,,,,,14.8,7.6,25.1,,,,,,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",,,,,,,,,,,91.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",,,,,,,,,,,83.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.4,,,,,69.0,,,,,83.0,39.0,,10.3,,,,41.02,,0.3,,,,,,,,18.3,,25.1,,,,,,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.3,,,,,71.0,,,,,83.0,39.0,,9.2,,,,40.61,,0.3,,,,,,,,18.5,,24.8,,,,,,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.4,,,,,72.0,,,,,83.0,39.0,,8.9,,,,40.26,,0.3,,,,,,,,16.4,5.6,24.9,,,,,,,,,
01-Apr-2019,04:45,01-Apr-2019,05:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.5,,,,,73.0,,,,,79.0,41.0,,,,,,39.34,,0.2,,,,,,,,,6.9,24.9,,,,,,,,,
01-Apr-2019,05:00,01-Apr-2019,05:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.4,,,,,74.0,,,,,79.0,41.0,,,,,,39.3,,0.2,,,,,,,,,7.0,25.1,,,,,,,,,
01-Apr-2019,05:15,01-Apr-2019,05:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.3,,,,,74.0,,,,,79.0,41.0,,,,,,35.71,,0.2,,,,,,,,,7.0,24.8,,,,,,,,,
01-Apr-2019,05:30,01-Apr-2019,05:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.2,,,,,75.0,,,,,79.0,41.0,,10.8,,,,31.07,,0.2,,,,,,,,16.9,6.2,24.9,,,,,,,,,
01-Apr-2019,05:45,01-Apr-2019,06:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.2,,,,,76.0,,,,,79.0,37.0,,10.9,,,,,,0.2,,,,,,,,16.4,5.9,25.0,,,,,,,,,
01-Apr-2019,06:00,01-Apr-2019,06:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.2,,,,,76.0,,,,,79.0,37.0,,10.4,,,,,,0.2,,,,,,,,19.3,5.8,26.0,,,,,,,,,
01-Apr-2019,06:15,01-Apr-2019,06:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.2,,,,,77.0,,,,,79.0,37.0,,10.4,,,,,,0.2,,,,,,,,19.3,1.7,27.8,,,,,,,,,
01-Apr-2019,06:30,01-Apr-2019,06:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",0.2,,,,,76.0,,,,,79.0,37.0,,10.6,,,,31.4,,0.2,,,,,,,,16.2,2.5,28.4,,,,,,,,,
