﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.9,303.4,,,24.8,34.3,2.8,985.9,,,143.0,46.0,3.0,57.7,33.1,1.7,,38.8,,0.0,0.0,,,,,,,37.4,32.5,,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",3.0,313.7,,,25.3,32.5,2.8,985.7,,,143.0,46.0,2.3,51.8,29.3,1.5,,53.3,,0.0,0.0,,,,,,,35.8,32.6,,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.8,299.7,,,25.0,33.4,2.9,985.7,,,143.0,46.0,3.0,40.8,24.1,1.6,,58.4,,0.0,0.0,,,,,,,34.2,32.3,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.5,289.0,,,24.4,34.9,3.0,985.7,,,132.0,36.0,3.5,46.5,27.5,1.6,,46.4,,0.0,0.0,,,,,,,35.3,32.1,,,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.9,294.7,,,24.3,35.3,2.9,985.7,,,132.0,36.0,4.0,40.4,24.7,1.5,,,,0.0,0.0,,,,,,,35.9,32.4,,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.3,299.2,,,24.3,34.8,2.9,985.5,,,132.0,36.0,4.0,33.4,21.0,1.5,,,,0.0,0.0,,,,,,,38.1,31.9,,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.1,287.5,,,24.3,34.4,3.0,985.4,,,132.0,36.0,3.3,32.4,19.9,1.5,,59.1,,0.0,0.0,,,,,,,40.0,32.8,,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.6,285.2,,,23.6,36.2,3.0,985.2,,,125.0,35.0,3.0,36.8,22.0,1.5,,53.0,,0.0,0.0,,,,,,,39.1,34.1,,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.4,287.4,,,23.4,37.4,2.9,985.1,,,125.0,35.0,,,,,,56.9,,0.0,0.0,,,,,,,,,,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.0,285.1,,,22.7,40.2,3.0,985.0,,,125.0,35.0,,,,,,53.8,,0.0,0.0,,,,,,,,,,,,,,,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.3,287.2,,,22.5,41.0,3.0,984.9,,,125.0,35.0,,,,,,51.7,,0.0,0.0,,,,,,,,,,,,,,,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.2,284.1,,,22.3,42.0,3.0,984.8,,,129.0,48.0,1.0,33.0,18.4,1.5,,51.4,,0.0,0.0,,,,,,,39.2,32.9,,,,,,,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.1,271.4,,,21.9,43.0,3.0,984.7,,,129.0,48.0,2.7,44.2,25.6,1.6,,43.1,,0.0,0.0,,,,,,,37.0,32.4,,,,,,,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.2,280.7,,,21.9,43.3,3.0,984.6,,,129.0,48.0,3.6,47.0,28.4,1.6,,36.2,,0.0,0.0,,,,,,,34.5,33.5,,,,,,,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.6,284.7,,,21.9,43.2,3.1,984.6,,,129.0,48.0,2.4,36.3,21.2,1.5,,46.2,,0.0,0.0,,,,,,,37.6,34.7,,,,,,,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.3,277.7,,,21.8,43.8,3.0,984.6,,,143.0,52.0,2.0,45.1,25.6,1.6,,40.0,,0.0,0.0,,,,,,,37.0,35.1,,,,,,,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.5,281.2,,,21.8,43.8,3.0,984.6,,,143.0,52.0,3.2,53.5,31.0,1.6,,32.0,,0.0,0.0,,,,,,,36.7,34.5,,,,,,,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.6,273.5,,,21.8,43.5,3.1,984.7,,,143.0,52.0,3.2,57.9,33.4,1.6,,29.9,,0.0,0.0,,,,,,,37.0,35.9,,,,,,,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.7,263.0,,,21.4,45.7,3.1,984.8,,,143.0,52.0,10.5,82.9,52.6,1.8,,4.6,,0.0,0.0,,,,,,,41.0,38.3,,,,,,,,,,
01-Apr-2019,04:45,01-Apr-2019,05:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.2,267.1,,,21.0,47.2,3.1,984.9,,,199.0,92.0,12.3,79.7,52.4,,,5.2,,0.0,0.0,,,,,,,49.6,,,,,,,,,,,
01-Apr-2019,05:00,01-Apr-2019,05:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.8,270.8,,,20.5,48.6,3.0,985.0,,,199.0,92.0,13.6,75.5,51.2,1.9,,4.9,,0.0,0.0,,,,,,,51.6,49.1,,,,,,,,,,
01-Apr-2019,05:15,01-Apr-2019,05:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.0,269.7,,,20.4,49.0,3.1,985.0,,,199.0,92.0,15.5,75.3,52.6,2.0,,3.1,,0.0,0.0,,,,,,,52.1,55.2,,,,,,,,,,
01-Apr-2019,05:30,01-Apr-2019,05:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.0,277.7,,,20.2,49.4,3.0,985.2,,,199.0,92.0,14.1,79.4,53.8,2.0,,3.8,,0.0,0.0,,,,,,,52.5,56.3,,,,,,,,,,
01-Apr-2019,05:45,01-Apr-2019,06:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.5,280.3,,,20.1,49.2,3.1,985.3,,,273.0,156.0,7.7,69.0,42.8,1.8,,8.2,,0.0,0.0,,,,,,,52.1,56.7,,,,,,,,,,
01-Apr-2019,06:00,01-Apr-2019,06:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.6,272.2,,,19.8,50.1,4.8,985.4,,,273.0,156.0,19.3,77.4,56.6,2.0,,4.3,,0.0,0.0,,,,,,,51.3,56.9,,,,,,,,,,
01-Apr-2019,06:15,01-Apr-2019,06:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.1,269.2,,,19.9,49.4,11.0,985.6,,,273.0,156.0,30.0,77.6,65.7,2.0,,2.6,,0.0,0.0,,,,,,,50.6,56.4,,,,,,,,,,
01-Apr-2019,06:30,01-Apr-2019,06:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.3,270.8,,,19.9,48.8,24.2,985.8,,,273.0,156.0,34.7,76.7,69.2,2.0,,2.9,,0.0,0.0,,,,,,,50.9,57.3,,,,,,,,,,
01-Apr-2019,06:45,01-Apr-2019,07:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.5,270.9,,,20.2,47.7,50.4,986.1,,,288.0,155.0,34.6,79.7,70.6,2.1,,3.6,,0.0,0.0,,,,,,,51.8,59.2,,,,,,,,,,
01-Apr-2019,07:00,01-Apr-2019,07:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.3,266.3,,,20.5,46.4,77.1,986.4,,,288.0,155.0,36.5,81.7,73.2,2.1,,5.3,,0.0,0.0,,,,,,,51.6,60.1,,,,,,,,,,
01-Apr-2019,07:15,01-Apr-2019,07:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.2,267.1,,,21.1,44.4,110.2,986.6,,,288.0,155.0,34.8,77.5,69.6,2.1,,8.2,,0.0,0.0,,,,,,,51.2,62.4,,,,,,,,,,
01-Apr-2019,07:30,01-Apr-2019,07:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.4,264.6,,,21.6,42.8,141.4,986.7,,,288.0,155.0,30.9,75.0,65.1,2.1,,11.8,,0.0,0.0,,,,,,,52.4,65.4,,,,,,,,,,
01-Apr-2019,07:45,01-Apr-2019,08:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.1,265.3,,,22.0,41.5,95.9,986.9,,,324.0,164.0,30.0,74.8,64.3,2.1,,15.6,,0.0,0.0,,,,,,,52.9,66.6,,,,,,,,,,
01-Apr-2019,08:00,01-Apr-2019,08:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",3.2,269.2,,,22.6,39.1,162.2,987.0,,,324.0,164.0,22.9,69.9,55.7,2.0,,23.2,,0.0,0.0,,,,,,,51.8,65.8,,,,,,,,,,
01-Apr-2019,08:15,01-Apr-2019,08:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.9,283.5,,,23.5,37.0,250.9,987.1,,,324.0,164.0,19.5,69.3,52.6,1.9,,30.6,,0.0,0.0,,,,,,,50.8,63.7,,,,,,,,,,
01-Apr-2019,08:30,01-Apr-2019,08:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",3.1,279.9,,,24.2,35.2,284.6,987.2,,,324.0,164.0,12.6,57.0,40.5,1.9,,41.7,,0.0,0.0,,,,,,,49.9,62.7,,,,,,,,,,
01-Apr-2019,08:45,01-Apr-2019,09:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",3.4,280.4,,,24.7,33.4,321.9,987.2,,,312.0,132.0,10.8,51.8,36.5,1.9,,53.1,,0.0,0.0,,,,,,,49.7,59.1,,,,,,,,,,
01-Apr-2019,09:00,01-Apr-2019,09:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",2.8,279.4,,,25.8,31.1,198.6,987.4,,,312.0,132.0,9.1,54.9,36.6,1.9,,56.2,,0.0,0.0,,,,,,,48.3,55.7,,,,,,,,,,
01-Apr-2019,09:15,01-Apr-2019,09:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",3.1,284.5,,,26.7,27.5,87.5,987.5,,,312.0,132.0,8.4,43.4,29.8,1.8,,75.4,,0.0,0.0,,,,,,,45.6,52.3,,,,,,,,,,
01-Apr-2019,09:30,01-Apr-2019,09:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",3.6,305.2,,,27.3,25.6,115.6,987.5,,,312.0,132.0,5.8,37.1,24.5,1.7,,85.8,,0.0,0.0,,,,,,,43.4,48.5,,,,,,,,,,
01-Apr-2019,09:45,01-Apr-2019,10:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",3.7,298.3,,,27.7,25.0,444.7,987.6,,,240.0,89.0,4.7,35.5,22.7,1.7,,91.9,,0.0,0.0,,,,,,,41.6,45.3,,,,,,,,,,
01-Apr-2019,10:00,01-Apr-2019,10:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",3.7,299.4,,,28.5,24.3,487.5,987.7,,,240.0,89.0,6.3,35.2,23.9,1.6,,96.1,,0.0,0.0,,,,,,,41.1,44.3,,,,,,,,,,
01-Apr-2019,10:15,01-Apr-2019,10:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",3.9,299.0,,,29.0,22.4,521.4,987.7,,,240.0,89.0,6.1,31.8,21.9,1.6,,102.6,,0.0,0.0,,,,,,,40.1,42.5,,,,,,,,,,
