﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",2.02,271.48,,,,,,,,,72.95,35.62,1.13,62.66,33.11,,,34.96,,5.23,21.58,2.45,,,,,,48.74,3.1,,10.85,,,,6.38,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",0.95,311.49,,,,,,,,,72.95,35.62,1.84,51.7,28.48,,,25.16,,5.62,21.96,1.73,,,,,,47.56,3.55,,7.89,,,,4.54,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.15,258.8,,,,,,,,,72.95,35.62,0.65,48.06,25.41,,,26.43,,4.3,17.54,1.53,,,,,,44.37,1.72,,7.18,,,,3.86,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.7,296.65,,,,,,,,,69.11,34.96,,42.67,21.49,,,37.61,,4.37,16.8,1.67,,,,,,43.02,,,7.4,,,,4.1,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",0.96,29.71,,,,,,,,,58.55,33.16,0.99,40.74,21.74,,,43.67,,3.45,12.09,1.12,,,,,,42.38,1.69,,5.82,,,,3.29,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.87,77.32,,,,,,,,,58.55,33.16,,38.18,19.38,,,37.44,,3.05,10.12,0.77,,,,,,40.92,0.72,,4.28,,,,2.3,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.64,69.45,,,,,,,,,58.55,33.16,0.46,34.82,18.31,,,35.59,,2.7,7.95,0.63,,,,,,40.21,0.01,,3.05,,,,1.64,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.96,59.22,,,,,,,,,55.22,32.68,0.14,32.15,16.62,,,33.88,,2.5,6.81,0.58,,,,,,39.51,,,2.57,,,,1.33,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",0.94,97.59,,,,,,,,,46.06,31.36,0.15,31.67,16.45,,,31.04,,2.55,6.82,0.53,,,,,,39.6,1.95,,2.31,,,,1.18,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.14,298.33,,,,,,,,,46.06,31.36,0.57,31.76,16.16,,,24.81,,2.45,7.04,0.53,,,,,,38.69,1.77,,2.26,,,,1.14,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.91,74.0,,,,,,,,,46.06,31.36,,30.89,14.82,,,24.21,,2.42,6.83,0.46,,,,,,37.52,1.0,,2.24,,,,1.16,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.71,41.19,,,,,,,,,46.57,30.18,0.42,29.01,15.35,,,32.02,,2.36,7.29,0.52,,,,,,37.73,0.5,,2.21,,,,1.1,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.92,51.26,,,,,,,,,47.96,26.95,0.99,27.68,15.26,,,40.02,,2.44,7.6,0.48,,,,,,37.26,3.55,,2.24,,,,1.11,,,,
