01-Apr-2019,00:00,01-Apr-2019,00:15,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,4.9,116.0,,,27.1,37.0,7.0,741.0,,,133.0,42.0,1.6,26.7,15.6,0.49,,74.3,,0.4,2.4,,,,,,,28.7,22.7,,,0.0,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,3.5,117.0,,,26.6,38.0,7.0,741.0,,,133.0,42.0,1.2,24.8,14.1,0.46,,74.9,,0.3,2.5,,,,,,,27.6,21.7,,,0.0,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,3.9,132.0,,,26.6,38.0,7.0,741.0,,,133.0,42.0,1.3,23.8,13.7,0.47,,72.4,,0.3,2.0,,,,,,,27.5,20.4,,,0.0,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,4.5,122.0,,,26.6,38.0,7.0,741.0,,,133.0,42.0,1.3,22.9,13.2,0.47,,74.1,,0.3,2.0,,,,,,,27.7,20.1,,,0.0,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,5.3,119.0,,,26.5,39.0,7.0,741.0,,,140.0,38.0,1.2,22.0,12.7,0.48,,78.7,,0.3,2.4,,,,,,,26.3,20.8,,,0.0,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,5.6,130.0,,,26.0,39.0,7.0,741.0,,,140.0,38.0,1.0,20.1,11.5,0.45,,80.0,,0.3,2.6,,,,,,,26.1,20.6,,,0.0,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,5.0,131.0,,,25.8,40.0,7.0,741.0,,,140.0,38.0,0.8,18.7,10.6,0.38,,78.6,,0.3,2.3,,,,,,,25.9,20.8,,,0.0,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,4.7,131.0,,,25.6,40.0,7.0,741.0,,,140.0,38.0,1.3,18.2,10.7,0.45,,77.1,,0.2,2.0,,,,,,,25.8,21.5,,,0.0,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,4.5,126.0,,,25.4,40.0,7.0,741.0,,,122.0,30.0,1.5,19.1,11.3,0.45,,75.4,,0.2,1.8,,,,,,,25.5,23.9,,,0.0,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,4.9,124.0,,,25.2,41.0,7.0,741.0,,,122.0,30.0,1.4,19.1,11.3,0.39,,75.8,,0.2,2.6,,,,,,,25.5,27.2,,,0.0,,,,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,4.5,121.0,,,24.9,42.0,7.0,741.0,,,122.0,30.0,1.5,18.4,11.0,,,75.4,,0.3,4.0,,,,,,,25.5,30.9,,,0.0,,,,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,4.6,126.0,,,24.5,42.0,7.0,741.0,,,122.0,30.0,1.7,18.4,11.2,0.56,,73.4,,0.3,3.7,,,,,,,25.3,36.0,,,0.0,,,,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,4.2,125.0,,,24.4,43.0,7.0,741.0,,,141.0,49.0,1.5,18.1,10.9,0.52,,71.8,,0.3,2.8,,,,,,,23.9,35.9,,,0.0,,,,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,4.3,118.0,,,24.1,43.0,7.0,741.0,,,141.0,49.0,1.7,18.3,11.1,0.49,,70.4,,0.3,2.5,,,,,,,22.8,33.3,,,0.0,,,,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,3.5,106.0,,,24.0,44.0,7.0,741.0,,,141.0,49.0,1.6,18.2,11.0,0.5,,72.9,,0.3,2.4,,,,,,,22.6,31.6,,,0.0,,,,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Uttar Pradesh,Greater Noida,Knowledge Park - III, Greater Noida - UPPCB,2.2,119.0,,,23.5,45.0,7.0,741.0,,,141.0,49.0,1.7,18.4,11.2,0.52,,70.3,,0.3,2.2,,,,,,,22.8,28.6,,,0.0,,,,,,,
