﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.2,109.3,,,13.4,80.6,2.0,995.1,,,323.0,204.0,57.1,75.6,88.6,1.5,,9.4,,7.2,161.3,,,,,,,59.2,8.1,,,,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Delhi,Delhi,"Narela, Delhi - DPCC",1.1,99.9,,,13.4,80.5,2.1,995.1,,,323.0,204.0,7.1,44.9,29.9,1.4,,21.1,,6.8,102.0,,,,,,,74.7,8.2,,,,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Delhi,Delhi,"Narela, Delhi - DPCC",0.7,91.5,,,13.7,76.9,2.0,994.9,,,323.0,204.0,3.9,39.5,24.2,1.4,,32.0,,4.4,27.2,,,,,,,70.2,9.1,,,,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Delhi,Delhi,"Narela, Delhi - DPCC",1.2,95.5,,,13.8,74.8,2.1,994.8,,,260.0,175.0,7.1,52.3,33.3,2.0,,,,4.0,21.9,,,,,,,71.0,10.3,,,,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.7,108.4,,,13.8,73.4,2.0,994.8,,,260.0,175.0,10.6,44.4,32.2,1.3,,,,3.7,91.2,,,,,,,74.6,11.5,,,,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Delhi,Delhi,"Narela, Delhi - DPCC",1.4,119.3,,,13.6,74.7,1.9,994.8,,,260.0,175.0,5.6,38.8,25.1,1.4,,,,4.2,131.6,,,,,,,72.8,9.3,,,,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Delhi,Delhi,"Narela, Delhi - DPCC",1.7,108.3,,,13.5,74.2,2.0,994.6,,,260.0,175.0,4.9,30.5,20.3,,,43.3,,4.2,66.2,,,,,,,67.8,8.8,,,,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Delhi,Delhi,"Narela, Delhi - DPCC",1.8,117.4,,,13.4,74.5,1.9,994.5,,,266.0,171.0,,,,,,35.9,,3.9,18.7,,,,,,,,,,,,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.8,114.0,,,13.5,72.9,1.9,994.2,,,266.0,171.0,,,,,,35.1,,3.7,15.1,,,,,,,,,,,,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Delhi,Delhi,"Narela, Delhi - DPCC",1.3,133.0,,,13.7,70.4,1.9,994.4,,,266.0,171.0,,,,,,50.0,,3.4,15.6,,,,,,,,,,,,,,,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Delhi,Delhi,"Narela, Delhi - DPCC",1.7,110.7,,,13.6,72.1,2.0,994.1,,,266.0,171.0,7.9,31.6,23.5,1.6,,48.3,,3.2,14.2,,,,,,,55.1,11.2,,,,,,,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Delhi,Delhi,"Narela, Delhi - DPCC",2.0,120.5,,,13.1,76.3,1.9,994.0,,,194.0,136.0,4.2,30.3,19.6,1.4,,47.1,,3.1,13.4,,,,,,,50.3,9.0,,,,,,,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.4,131.9,,,13.3,74.0,1.9,994.0,,,194.0,136.0,2.9,26.0,16.2,1.4,,59.7,,3.0,14.8,,,,,,,50.9,8.6,,,,,,,,,,
01-Feb-2019,03:15,01-Feb-2019,03:30,Delhi,Delhi,"Narela, Delhi - DPCC",1.0,140.0,,,13.1,76.4,2.0,994.3,,,194.0,136.0,3.0,32.5,19.7,1.5,,42.3,,2.9,13.1,,,,,,,51.8,9.9,,,,,,,,,,
01-Feb-2019,03:30,01-Feb-2019,03:45,Delhi,Delhi,"Narela, Delhi - DPCC",1.1,113.3,,,13.0,76.5,2.0,994.3,,,194.0,136.0,2.3,33.2,19.6,1.5,,40.0,,2.9,11.1,,,,,,,52.0,10.6,,,,,,,,,,
01-Feb-2019,03:45,01-Feb-2019,04:00,Delhi,Delhi,"Narela, Delhi - DPCC",1.2,110.4,,,13.0,75.8,2.0,994.2,,,171.0,121.0,3.7,44.0,26.4,1.5,,25.0,,2.9,11.1,,,,,,,50.5,10.0,,,,,,,,,,
01-Feb-2019,04:00,01-Feb-2019,04:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.1,111.4,,,13.1,74.5,2.0,994.3,,,171.0,121.0,19.2,59.1,47.2,1.6,,20.3,,3.5,9.9,,,,,,,46.7,10.2,,,,,,,,,,
01-Feb-2019,04:15,01-Feb-2019,04:30,Delhi,Delhi,"Narela, Delhi - DPCC",0.9,121.8,,,13.2,73.7,1.9,994.3,,,171.0,121.0,31.1,54.7,54.4,1.8,,15.1,,6.0,11.6,,,,,,,54.5,12.0,,,,,,,,,,
01-Feb-2019,04:30,01-Feb-2019,04:45,Delhi,Delhi,"Narela, Delhi - DPCC",1.1,104.9,,,13.2,73.1,2.0,994.2,,,171.0,121.0,21.6,46.4,42.6,1.7,,22.2,,6.4,15.0,,,,,,,51.1,13.2,,,,,,,,,,
01-Feb-2019,04:45,01-Feb-2019,05:00,Delhi,Delhi,"Narela, Delhi - DPCC",1.2,128.0,,,13.3,72.2,1.9,994.4,,,205.0,138.0,41.0,57.4,64.4,1.6,,17.2,,4.3,14.7,,,,,,,43.3,13.0,,,,,,,,,,
01-Feb-2019,05:00,01-Feb-2019,05:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.0,126.2,,,13.0,74.4,1.9,994.3,,,205.0,138.0,78.6,63.2,97.8,1.9,,8.7,,3.3,16.3,,,,,,,49.3,13.2,,,,,,,,,,
01-Feb-2019,05:15,01-Feb-2019,05:30,Delhi,Delhi,"Narela, Delhi - DPCC",0.5,136.9,,,12.8,76.1,1.9,994.4,,,205.0,138.0,41.3,57.9,64.6,1.9,,6.6,,3.5,21.5,,,,,,,58.1,14.1,,,,,,,,,,
01-Feb-2019,05:30,01-Feb-2019,05:45,Delhi,Delhi,"Narela, Delhi - DPCC",0.4,149.3,,,12.7,77.5,1.8,994.7,,,205.0,138.0,39.4,58.3,63.5,1.9,,7.0,,3.8,20.8,,,,,,,56.8,,,,,,,,,,,
01-Feb-2019,05:45,01-Feb-2019,06:00,Delhi,Delhi,"Narela, Delhi - DPCC",1.3,111.4,,,12.8,76.7,1.9,994.6,,,274.0,168.0,35.0,57.7,58.8,1.7,,8.1,,3.9,19.4,,,,,,,58.7,12.9,,,,,,,,,,
01-Feb-2019,06:00,01-Feb-2019,06:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.2,122.9,,,12.9,76.2,2.0,994.6,,,274.0,168.0,144.9,69.7,155.0,1.8,,7.3,,3.9,20.0,,,,,,,53.6,12.1,,,,,,,,,,
01-Feb-2019,06:15,01-Feb-2019,06:30,Delhi,Delhi,"Narela, Delhi - DPCC",0.9,130.9,,,12.8,77.0,1.9,994.7,,,274.0,168.0,190.1,81.4,196.6,1.8,,5.5,,4.0,18.6,,,,,,,62.7,10.6,,,,,,,,,,
01-Feb-2019,06:30,01-Feb-2019,06:45,Delhi,Delhi,"Narela, Delhi - DPCC",0.9,122.4,,,12.8,77.5,2.0,994.9,,,274.0,168.0,109.4,57.5,119.0,1.8,,6.5,,4.1,17.2,,,,,,,64.7,9.7,,,,,,,,,,
01-Feb-2019,06:45,01-Feb-2019,07:00,Delhi,Delhi,"Narela, Delhi - DPCC",1.3,118.2,,,12.8,77.8,2.6,995.0,,,257.0,166.0,43.3,51.9,63.7,1.8,,9.0,,4.1,15.0,,,,,,,68.9,9.2,,,,,,,,,,
01-Feb-2019,07:00,01-Feb-2019,07:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.1,118.8,,,12.7,79.1,3.4,995.1,,,257.0,166.0,39.4,61.6,65.2,1.9,,9.1,,4.3,15.3,,,,,,,61.6,8.5,,,,,,,,,,
01-Feb-2019,07:15,01-Feb-2019,07:30,Delhi,Delhi,"Narela, Delhi - DPCC",1.0,116.7,,,12.6,80.8,6.0,995.3,,,257.0,166.0,18.2,59.2,46.3,1.8,,9.2,,4.7,21.6,,,,,,,66.8,8.5,,,,,,,,,,
01-Feb-2019,07:30,01-Feb-2019,07:45,Delhi,Delhi,"Narela, Delhi - DPCC",1.2,101.6,,,12.3,85.1,13.9,995.3,,,257.0,166.0,13.8,45.7,35.8,,,17.5,,5.0,23.7,,,,,,,63.4,7.5,,,,,,,,,,
01-Feb-2019,07:45,01-Feb-2019,08:00,Delhi,Delhi,"Narela, Delhi - DPCC",1.0,131.8,,,12.3,89.1,23.5,995.6,,,288.0,172.0,97.5,61.5,109.5,1.9,,9.1,,5.0,19.7,,,,,,,43.7,6.9,,,,,,,,,,
01-Feb-2019,08:00,01-Feb-2019,08:15,Delhi,Delhi,"Narela, Delhi - DPCC",0.7,127.1,,,12.5,88.8,44.7,995.8,,,288.0,172.0,74.2,61.5,92.8,1.8,,9.0,,5.0,17.1,,,,,,,69.3,8.1,,,,,,,,,,
01-Feb-2019,08:15,01-Feb-2019,08:30,Delhi,Delhi,"Narela, Delhi - DPCC",0.8,128.3,,,12.9,86.9,70.3,996.0,,,288.0,172.0,19.5,47.1,42.1,1.9,,15.2,,5.2,18.4,,,,,,,66.7,10.2,,,,,,,,,,
01-Feb-2019,08:30,01-Feb-2019,08:45,Delhi,Delhi,"Narela, Delhi - DPCC",0.2,107.5,,,13.7,84.4,107.2,996.3,,,288.0,172.0,135.1,69.8,149.1,2.0,,9.1,,5.4,18.0,,,,,,,65.9,13.0,,,,,,,,,,
01-Feb-2019,08:45,01-Feb-2019,09:00,Delhi,Delhi,"Narela, Delhi - DPCC",0.1,149.5,,,14.8,77.7,169.7,996.5,,,277.0,207.0,25.4,55.9,50.3,2.1,,19.0,,5.7,18.0,,,,,,,66.4,15.0,,,,,,,,,,
01-Feb-2019,09:00,01-Feb-2019,09:15,Delhi,Delhi,"Narela, Delhi - DPCC",0.1,71.1,,,15.9,70.7,181.4,996.6,,,277.0,207.0,15.2,54.4,41.3,2.1,,42.7,,6.1,18.6,,,,,,,67.7,19.5,,,,,,,,,,
01-Feb-2019,09:15,01-Feb-2019,09:30,Delhi,Delhi,"Narela, Delhi - DPCC",0.4,88.7,,,16.7,66.6,210.5,997.0,,,277.0,207.0,21.4,65.8,51.7,2.2,,53.2,,6.5,19.5,,,,,,,65.4,22.7,,,,,,,,,,
01-Feb-2019,09:30,01-Feb-2019,09:45,Delhi,Delhi,"Narela, Delhi - DPCC",0.3,138.0,,,16.2,68.5,123.6,996.9,,,277.0,207.0,28.3,76.8,63.5,2.2,,46.0,,6.3,22.7,,,,,,,63.4,24.3,,,,,,,,,,
01-Feb-2019,09:45,01-Feb-2019,10:00,Delhi,Delhi,"Narela, Delhi - DPCC",0.2,207.8,,,16.4,68.2,214.1,997.0,,,348.0,260.0,15.8,67.8,49.0,2.2,,57.2,,6.1,24.0,,,,,,,67.8,23.9,,,,,,,,,,
01-Feb-2019,10:00,01-Feb-2019,10:15,Delhi,Delhi,"Narela, Delhi - DPCC",0.8,142.0,,,17.6,62.4,312.2,997.0,,,348.0,260.0,18.8,74.5,54.5,2.3,,74.6,,6.7,23.9,,,,,,,66.8,26.8,,,,,,,,,,
