﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",,128.0,,,,41.0,,721.0,,,184.0,74.0,79.8,107.1,121.9,,,1.93,,29.3,73.6,,,,,,,13.7,,19.2,,,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",,199.0,,,,42.0,,721.0,,,184.0,74.0,76.6,109.7,120.6,2.3,,2.08,,29.7,77.6,,,,,,,14.7,8.4,19.3,,,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",,100.0,,,,40.0,,721.0,,,184.0,74.0,91.5,108.3,132.0,2.19,,2.98,,31.0,84.3,,,,,,,13.9,14.9,20.2,,,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",,102.0,,,,41.0,,721.0,,,210.0,81.0,104.6,112.5,144.9,2.38,,2.39,,33.8,91.0,,,,,,,12.7,19.7,22.9,,,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",,144.0,,,,42.0,,721.0,,,210.0,81.0,75.0,105.9,117.2,2.0,,1.22,,34.2,93.6,,,,,,,11.2,21.6,24.2,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",,215.0,,,,43.0,,721.0,,,210.0,81.0,76.0,102.0,116.0,2.11,,,,34.4,95.4,,,,,,,13.7,21.9,24.8,,,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",,140.0,,,,42.0,,721.0,,,210.0,81.0,85.6,93.4,119.3,1.96,,1.97,,34.0,94.9,,,,,,,13.9,23.5,25.5,,,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",,120.0,,,,42.0,,721.0,,,175.0,76.0,63.4,104.5,107.1,1.83,,1.01,,33.4,93.0,,,,,,,13.4,25.3,25.8,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",,95.0,,,,46.0,,720.0,,,175.0,76.0,56.5,97.4,97.7,1.6,,3.75,,33.9,93.7,,,,,,,16.2,25.9,25.9,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",,104.0,,,,56.0,,720.0,,,175.0,76.0,37.8,69.1,67.4,1.1,,28.41,,32.8,91.3,,,,,,,20.6,24.0,26.0,,,,,,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",,95.0,,,,61.0,,720.0,,,175.0,76.0,33.1,58.7,58.1,,,30.73,,31.6,88.9,,,,,,,18.4,23.6,26.2,,,,,,,,,
