﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.6,149.0,,,19.5,73.0,10.0,,,,321.0,,9.2,39.0,28.2,1.05,,31.9,,0.7,2.9,0.0,,,,,,20.2,18.1,29.9,,0.0,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.3,115.0,,,19.3,75.0,10.0,,,,321.0,106.0,9.2,30.0,23.5,0.96,,27.9,,0.6,2.6,1.2,,,,,,20.7,16.8,29.9,,0.0,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.3,210.0,,,19.0,76.0,10.0,,,,321.0,106.0,10.5,34.6,26.9,0.98,,29.7,,0.4,2.0,0.5,,,,,,19.2,16.0,30.0,,0.0,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.4,149.0,,,19.0,77.0,10.0,,,,195.0,77.0,10.8,36.4,28.1,,,28.9,,0.5,1.9,0.6,,,,,,21.5,15.5,30.1,,0.0,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.3,64.0,,,19.0,76.0,10.0,,,,195.0,77.0,11.0,43.2,32.0,1.1,,36.2,,0.4,1.9,0.2,,,,,,22.0,15.5,29.8,,0.0,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.3,41.0,,,18.8,77.0,10.0,,,,195.0,77.0,38.1,38.7,51.6,1.47,,37.9,,0.4,2.0,0.0,,,,,,25.9,16.0,29.8,,0.0,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.3,53.0,,,18.7,78.0,10.0,,,,195.0,77.0,33.3,55.7,56.7,1.48,,34.8,,0.5,2.1,0.0,,,,,,25.2,16.2,30.0,,0.0,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.3,58.0,,,18.7,79.0,10.0,,,,256.0,97.0,26.2,48.0,46.8,1.26,,34.6,,0.7,2.5,0.0,,,,,,25.1,15.8,30.0,,0.0,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.3,56.0,,,18.6,79.0,10.0,,,,256.0,97.0,27.3,46.1,46.7,1.25,,33.7,,0.7,2.7,0.0,,,,,,23.5,15.9,29.8,,0.0,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",0.3,57.0,,,18.6,79.0,10.0,,,,256.0,97.0,31.3,43.7,48.7,1.36,,34.0,,0.5,2.7,1.0,,,,,,23.1,16.1,29.9,,0.0,,,,,,,
