01-Feb-2019,00:00,01-Feb-2019,00:15,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,1.6,96.0,,,25.6,36.0,2.0,,,,108.0,45.0,4.1,41.7,25.5,0.42,,20.6,,1.9,35.5,1.1,,,,,,19.4,7.1,27.1,,0.0,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,1.7,75.0,,,25.4,37.0,2.0,,,,108.0,45.0,4.3,43.1,26.4,0.42,,20.0,,1.8,34.6,1.0,,,,,,20.0,8.1,27.0,,0.0,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,2.5,46.0,,,25.3,38.0,2.0,,,,108.0,45.0,3.9,43.6,26.4,0.41,,21.2,,1.8,33.5,1.1,,,,,,20.1,8.1,27.1,,0.0,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,3.1,52.0,,,25.0,40.0,2.0,,,,108.0,45.0,3.3,43.6,25.9,0.38,,24.1,,1.8,32.2,1.0,,,,,,19.9,8.1,27.1,,0.0,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,2.9,44.0,,,24.9,40.0,2.0,,,,124.0,62.0,2.5,42.3,24.5,0.37,,27.2,,1.7,31.0,1.0,,,,,,20.2,7.9,27.2,,0.0,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,1.0,183.0,,,24.6,43.0,2.0,,,,124.0,62.0,2.0,40.2,23.0,0.35,,27.0,,1.7,29.1,0.3,,,,,,20.9,7.9,27.3,,0.0,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,1.0,288.0,,,24.1,49.0,2.0,,,,124.0,62.0,1.7,38.4,21.8,0.33,,24.1,,1.6,27.1,0.7,,,,,,21.1,8.6,27.4,,0.0,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,1.3,103.0,,,24.2,46.0,2.0,,,,124.0,62.0,1.7,37.2,21.1,0.33,,22.0,,1.5,25.7,1.0,,,,,,20.5,9.2,27.3,,0.0,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,1.8,32.0,,,24.8,41.0,3.0,,,,132.0,65.0,2.0,37.2,21.3,0.33,,21.6,,1.6,25.3,1.0,,,,,,20.2,8.9,27.3,,0.0,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,1.0,51.0,,,24.6,42.0,2.0,,,,132.0,65.0,2.7,36.3,21.5,0.37,,16.7,,1.6,25.1,1.0,,,,,,21.1,9.4,27.3,,0.0,,,,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,0.8,99.0,,,24.3,44.0,2.0,,,,132.0,65.0,2.8,35.7,21.3,0.35,,5.5,,1.7,24.9,1.1,,,,,,21.3,9.2,27.3,,0.0,,,,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,2.2,77.0,,,24.7,40.0,3.0,,,,132.0,65.0,2.3,35.3,20.7,0.35,,,,1.7,24.4,1.1,,,,,,21.0,8.1,27.4,,0.0,,,,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,1.0,268.0,,,24.3,49.0,2.0,,,,117.0,57.0,2.0,35.3,20.4,0.33,,,,1.7,24.1,1.1,,,,,,21.3,7.3,27.6,,0.0,,,,,,,
01-Feb-2019,03:15,01-Feb-2019,03:30,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,1.1,249.0,,,23.8,53.0,2.0,,,,117.0,57.0,2.1,35.2,20.4,0.37,,,,1.6,23.8,0.3,,,,,,21.4,4.2,27.7,,0.0,,,,,,,
01-Feb-2019,03:30,01-Feb-2019,03:45,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,1.0,155.0,,,23.6,54.0,2.0,,,,117.0,57.0,2.3,34.6,20.3,0.38,,3.9,,1.7,23.8,0.9,,,,,,21.0,4.5,27.5,,0.0,,,,,,,
01-Feb-2019,03:45,01-Feb-2019,04:00,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,2.0,40.0,,,24.5,44.0,3.0,,,,117.0,57.0,3.0,34.4,20.7,0.39,,4.7,,1.8,24.3,1.5,,,,,,20.4,7.3,27.3,,0.0,,,,,,,
01-Feb-2019,04:00,01-Feb-2019,04:15,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,1.6,55.0,,,24.9,41.0,2.0,,,,153.0,77.0,3.0,35.0,21.0,0.39,,6.1,,1.9,24.9,1.8,,,,,,20.3,8.6,27.2,,0.0,,,,,,,
01-Feb-2019,04:15,01-Feb-2019,04:30,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,1.5,55.0,,,24.8,42.0,2.0,,,,153.0,77.0,2.5,35.0,20.6,0.38,,6.9,,2.0,25.0,0.6,,,,,,20.5,8.6,27.2,,0.0,,,,,,,
01-Feb-2019,04:30,01-Feb-2019,04:45,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,0.7,60.0,,,24.4,46.0,2.0,,,,153.0,77.0,2.5,34.8,20.5,0.35,,5.7,,1.9,24.3,1.3,,,,,,20.4,9.2,27.2,,0.0,,,,,,,
01-Feb-2019,04:45,01-Feb-2019,05:00,Madhya Pradesh,Dewas,Bhopal Chauraha, Dewas - MPPCB,1.6,63.0,,,24.4,46.0,2.0,,,,153.0,77.0,2.7,34.2,20.4,0.39,,5.3,,1.9,23.5,1.8,,,,,,20.2,8.9,27.1,,0.0,,,,,,,
