﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Delhi,Delhi,"DTU, Delhi - CPCB",0.51,36.0,,,,60.1,7.7,,,,336.0,192.0,36.1,97.3,80.6,2.45,,,,14.43,44.87,6.65,,,,,,21.3,13.8,15.6,1.9,,,,13.35,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.3,355.0,,,,61.6,7.4,,,,334.0,188.0,32.6,89.5,73.6,2.35,,,,13.47,44.15,6.36,,,,,,21.0,13.9,15.4,5.87,,,,12.86,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Delhi,Delhi,"DTU, Delhi - CPCB",0.72,15.0,,,,63.9,7.4,,,,334.0,188.0,21.2,79.8,59.4,2.21,,,,13.68,43.66,6.25,,,,,,19.8,13.6,15.1,6.32,,,,12.61,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Delhi,Delhi,"DTU, Delhi - CPCB",0.75,24.0,,,,62.4,7.5,,,,334.0,188.0,17.9,68.8,50.9,2.06,,1.7,,13.64,43.1,6.07,,,,,,21.6,13.3,15.1,6.14,,,,12.14,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Delhi,Delhi,"DTU, Delhi - CPCB",0.72,34.0,,,,61.6,7.3,,,,348.0,219.0,18.2,73.6,53.7,1.97,,,,13.34,41.7,5.73,,,,,,20.5,13.1,15.1,5.86,,,,11.4,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.53,20.0,,,,60.3,7.5,,,,348.0,222.0,19.0,77.7,56.5,1.9,,,,12.87,40.05,5.46,,,,,,20.6,13.2,15.1,5.71,,,,10.87,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Delhi,Delhi,"DTU, Delhi - CPCB",0.61,14.0,,,,60.7,6.8,,,,348.0,222.0,18.3,79.1,56.8,1.84,,,,12.52,39.23,5.22,,,,,,21.3,13.2,15.1,5.57,,,,10.35,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Delhi,Delhi,"DTU, Delhi - CPCB",0.55,27.0,,,,62.0,6.4,,,,348.0,222.0,16.5,75.1,53.1,1.75,,2.9,,12.06,38.77,4.93,,,,,,19.5,13.3,14.9,4.63,,,,9.75,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Delhi,Delhi,"DTU, Delhi - CPCB",0.96,28.0,,,,62.1,7.8,,,,292.0,194.0,14.0,74.7,50.9,1.68,,2.5,,11.57,38.43,4.74,,,,,,20.8,13.1,14.9,1.61,,,,9.34,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.62,34.0,,,,61.9,7.5,,,,291.0,192.0,18.0,74.3,53.9,1.63,,3.3,,11.16,37.49,4.58,,,,,,19.8,13.3,14.8,4.5,,,,9.03,,,,
