﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2019,00:00,01-May-2019,00:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",5.9,210.0,,,29.3,50.0,16.0,714.0,,,166.0,59.0,7.9,44.5,30.1,0.49,,25.4,,0.1,0.5,,0.0,,,,,,5.5,27.7,,,,,,,,,
01-May-2019,00:15,01-May-2019,00:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",7.6,199.0,,,29.0,51.0,16.0,714.0,,,166.0,59.0,7.7,39.2,27.1,0.55,,25.4,,0.1,0.5,,0.0,,,,,,6.6,27.9,,,,,,,,,
01-May-2019,00:30,01-May-2019,00:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",9.0,200.0,,,29.0,50.0,16.0,714.0,,,166.0,59.0,7.5,37.2,25.9,0.47,,27.4,,0.1,0.5,,0.0,,,,,,6.7,27.9,,,,,,,,,
01-May-2019,00:45,01-May-2019,01:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",9.9,203.0,,,28.9,50.0,16.0,713.0,,,126.0,50.0,7.3,35.3,24.7,0.41,,29.0,,0.1,0.4,,0.0,,,,,,6.5,27.8,,,,,,,,,
01-May-2019,01:00,01-May-2019,01:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",10.5,205.0,,,28.9,50.0,16.0,714.0,,,126.0,50.0,6.9,34.1,23.8,0.47,,30.8,,0.1,0.4,,0.0,,,,,,6.1,27.9,,,,,,,,,
01-May-2019,01:15,01-May-2019,01:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",8.3,205.0,,,28.8,50.0,16.0,714.0,,,126.0,50.0,6.8,33.4,23.3,0.57,,31.5,,0.0,0.3,,0.0,,,,,,6.0,27.8,,,,,,,,,
01-May-2019,01:30,01-May-2019,01:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",8.7,202.0,,,28.8,50.0,16.0,714.0,,,126.0,50.0,6.6,32.5,22.7,0.56,,31.5,,0.0,0.3,,0.0,,,,,,6.0,27.8,,,,,,,,,
01-May-2019,01:45,01-May-2019,02:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",8.8,209.0,,,28.7,50.0,16.0,713.0,,,99.0,42.0,6.5,31.6,22.1,0.57,,31.6,,0.1,0.3,,0.0,,,,,,6.1,27.8,,,,,,,,,
01-May-2019,02:00,01-May-2019,02:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",10.7,224.0,,,28.7,50.0,16.0,714.0,,,99.0,42.0,6.3,31.2,21.8,0.49,,32.3,,0.1,0.2,,0.0,,,,,,5.5,27.7,,,,,,,,,
01-May-2019,02:15,01-May-2019,02:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",11.2,223.0,,,28.4,50.0,16.0,714.0,,,99.0,42.0,5.7,28.7,19.9,0.46,,33.8,,0.1,0.2,,0.0,,,,,,5.3,27.7,,,,,,,,,
01-May-2019,02:30,01-May-2019,02:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,02:45,01-May-2019,03:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,03:00,01-May-2019,03:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,03:15,01-May-2019,03:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,03:30,01-May-2019,03:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,03:45,01-May-2019,04:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,04:00,01-May-2019,04:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,04:15,01-May-2019,04:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,04:30,01-May-2019,04:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,04:45,01-May-2019,05:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,05:00,01-May-2019,05:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,05:15,01-May-2019,05:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,05:30,01-May-2019,05:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,05:45,01-May-2019,06:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,06:00,01-May-2019,06:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,06:15,01-May-2019,06:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,06:30,01-May-2019,06:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",11.2,231.0,,,26.9,64.0,40.0,713.0,,,71.0,42.0,3.9,19.0,13.3,0.3,,16.9,,0.0,0.1,,0.0,,,,,,2.4,27.1,,,,,,,,,
01-May-2019,06:45,01-May-2019,07:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",13.0,243.0,,,26.8,64.0,48.0,713.0,,,77.0,30.0,4.1,24.5,16.4,0.34,,16.8,,0.0,0.1,,0.0,,,,,,2.5,27.1,,,,,,,,,
01-May-2019,07:00,01-May-2019,07:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",10.1,235.0,,,26.8,64.0,67.0,713.0,,,77.0,30.0,4.5,30.8,20.0,0.24,,17.0,,0.0,0.1,,0.0,,,,,,2.6,27.8,,,,,,,,,
01-May-2019,07:15,01-May-2019,07:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",11.2,237.0,,,26.9,63.0,87.0,714.0,,,77.0,30.0,5.4,32.8,21.8,0.05,,15.5,,0.0,0.2,,0.0,,,,,,3.5,28.0,,,,,,,,,
01-May-2019,07:30,01-May-2019,07:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",11.5,238.0,,,27.2,61.0,108.0,714.0,,,77.0,30.0,5.8,30.9,21.2,0.03,,15.7,,0.0,0.2,,0.0,,,,,,8.1,27.8,,,,,,,,,
01-May-2019,07:45,01-May-2019,08:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",10.6,235.0,,,27.6,60.0,130.0,714.0,,,77.0,30.0,5.9,27.4,19.4,0.02,,15.4,,0.0,0.3,,0.0,,,,,,9.3,27.7,,,,,,,,,
01-May-2019,08:00,01-May-2019,08:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",11.4,235.0,,,27.9,57.0,144.0,714.0,,,77.0,30.0,5.6,24.5,17.6,0.02,,15.7,,0.0,0.3,,0.0,,,,,,10.3,27.7,,,,,,,,,
01-May-2019,08:15,01-May-2019,08:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",12.6,253.0,,,28.4,54.0,180.0,714.0,,,77.0,30.0,4.9,23.0,16.2,0.0,,16.1,,0.0,0.2,,0.0,,,,,,7.9,27.7,,,,,,,,,
01-May-2019,08:30,01-May-2019,08:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",12.5,251.0,,,29.0,51.0,216.0,714.0,,,77.0,30.0,4.9,21.4,15.3,0.0,,15.9,,0.0,0.2,,0.0,,,,,,5.8,27.6,,,,,,,,,
01-May-2019,08:45,01-May-2019,09:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",15.6,287.0,,,29.7,46.0,232.0,713.0,,,97.0,36.0,5.4,20.4,15.2,0.0,,17.6,,0.0,0.3,,0.0,,,,,,6.1,27.7,,,,,,,,,
01-May-2019,09:00,01-May-2019,09:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",16.5,298.0,,,30.3,42.0,238.0,713.0,,,97.0,36.0,8.7,23.5,19.5,0.19,,18.2,,0.0,0.3,,0.0,,,,,,7.3,27.6,,,,,,,,,
01-May-2019,09:15,01-May-2019,09:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",17.1,290.0,,,30.5,41.0,283.0,713.0,,,97.0,36.0,13.4,23.6,23.4,0.4,,19.7,,0.1,0.6,,0.0,,,,,,6.6,27.7,,,,,,,,,
01-May-2019,09:30,01-May-2019,09:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",15.9,302.0,,,30.8,40.0,250.0,713.0,,,97.0,36.0,13.9,23.7,23.9,,,21.5,,0.1,1.0,,0.0,,,,,,6.2,27.8,,,,,,,,,
01-May-2019,09:45,01-May-2019,10:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",17.0,308.0,,,30.9,40.0,354.0,713.0,,,150.0,35.0,13.9,23.3,23.7,,,24.1,,0.1,1.2,,0.0,,,,,,5.7,27.8,,,,,,,,,
01-May-2019,10:00,01-May-2019,10:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,10:15,01-May-2019,10:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",16.5,291.0,,,31.9,36.0,331.0,713.0,,,150.0,35.0,11.6,23.2,21.7,0.45,,27.3,,0.1,1.3,,0.0,,,,,,5.7,27.7,,,,,,,,,
01-May-2019,10:30,01-May-2019,10:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",16.7,278.0,,,32.7,34.0,391.0,713.0,,,150.0,35.0,10.7,22.7,20.8,0.44,,28.8,,0.1,1.3,,0.0,,,,,,,27.8,,,,,,,,,
01-May-2019,10:45,01-May-2019,11:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",17.7,287.0,,,33.0,32.0,413.0,713.0,,,157.0,31.0,9.3,22.0,19.3,0.41,,31.5,,0.1,1.2,,0.0,,,,,,,27.8,,,,,,,,,
01-May-2019,11:00,01-May-2019,11:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",17.6,308.0,,,33.5,32.0,385.0,713.0,,,157.0,31.0,8.3,21.4,18.1,0.39,,31.8,,0.1,1.1,,0.0,,,,,,,28.3,,,,,,,,,
01-May-2019,11:15,01-May-2019,11:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",17.1,269.0,,,33.9,32.0,433.0,712.0,,,157.0,31.0,6.8,20.9,16.6,0.45,,33.6,,0.1,1.1,,0.0,,,,,,2.9,28.7,,,,,,,,,
