﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",1.9,79.0,,,15.6,66.0,9.0,748.0,,,183.0,77.0,3.6,75.6,43.1,0.74,,20.8,,0.6,3.0,,1.8,,,,,32.8,15.0,30.4,,0.0,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.0,80.0,,,15.6,66.0,9.0,748.0,,,183.0,77.0,2.7,68.3,38.5,0.65,,26.9,,0.6,2.7,,1.6,,,,,31.6,15.5,30.4,,0.0,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.1,82.0,,,15.4,67.0,9.0,748.0,,,183.0,77.0,2.3,64.6,36.2,0.52,,27.6,,0.6,2.4,,1.3,,,,,30.1,15.9,29.2,,0.0,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.0,82.0,,,15.2,68.0,9.0,747.0,,,156.0,80.0,1.7,57.6,32.0,0.45,,32.8,,0.6,2.2,,1.2,,,,,29.5,17.1,28.5,,0.0,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",1.9,85.0,,,15.1,69.0,9.0,747.0,,,156.0,80.0,1.3,50.8,28.0,0.47,,3.9,,0.6,2.1,,1.0,,,,,29.2,16.2,28.0,,0.0,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.2,87.0,,,14.9,69.0,9.0,747.0,,,156.0,80.0,1.5,48.9,27.2,0.42,,,,0.5,2.0,,1.0,,,,,27.4,15.0,28.0,,0.0,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.2,94.0,,,14.7,70.0,9.0,747.0,,,156.0,80.0,1.8,45.7,25.8,0.35,,,,0.5,2.0,,0.9,,,,,26.7,14.3,28.0,,0.0,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",1.7,99.0,,,14.4,72.0,8.0,747.0,,,143.0,78.0,336.2,145.0,350.5,0.04,,34.2,,0.4,1.9,,0.7,,,,,17.9,,27.5,,0.0,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",1.9,100.0,,,14.2,72.0,8.0,746.0,,,143.0,78.0,142.7,60.5,148.2,0.03,,32.9,,0.4,2.0,,0.7,,,,,18.8,,27.6,,0.0,,,,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.0,85.0,,,14.0,73.0,9.0,747.0,,,143.0,78.0,1.8,13.6,8.7,0.0,,35.1,,0.5,2.0,,0.7,,,,,22.7,2.5,27.7,,0.0,,,,,,,
01-Mar-2019,02:45,01-Mar-2019,03:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",1.9,80.0,,,13.8,74.0,8.0,747.0,,,139.0,91.0,2.0,47.1,26.7,0.42,,22.8,,0.5,2.1,,0.8,,,,,33.6,14.0,27.5,,0.0,,,,,,,
01-Mar-2019,03:00,01-Mar-2019,03:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",1.6,92.0,,,13.8,75.0,8.0,746.0,,,139.0,91.0,0.9,33.4,18.5,0.45,,30.9,,0.5,1.9,,0.7,,,,,36.6,11.9,27.2,,0.0,,,,,,,
01-Mar-2019,03:15,01-Mar-2019,03:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",1.8,101.0,,,13.8,74.0,8.0,746.0,,,139.0,91.0,0.3,31.2,16.9,0.45,,33.2,,0.4,1.6,,0.6,,,,,35.3,10.6,27.4,,0.0,,,,,,,
01-Mar-2019,03:30,01-Mar-2019,03:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.1,88.0,,,13.8,74.0,8.0,746.0,,,139.0,91.0,0.7,30.3,16.7,0.46,,32.6,,0.5,1.6,,0.6,,,,,34.5,10.6,27.4,,0.0,,,,,,,
01-Mar-2019,03:45,01-Mar-2019,04:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,04:00,01-Mar-2019,04:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.5,75.0,,,13.4,76.0,8.0,746.0,,,139.0,87.0,1.6,44.1,24.8,0.46,,22.3,,0.4,1.8,,0.6,,,,,31.9,10.3,27.1,,0.0,,,,,,,
01-Mar-2019,04:15,01-Mar-2019,04:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.0,95.0,,,13.3,76.0,8.0,746.0,,,139.0,87.0,1.0,30.9,17.2,0.5,,30.7,,0.5,1.5,,0.5,,,,,34.7,10.3,27.4,,0.0,,,,,,,
01-Mar-2019,04:30,01-Mar-2019,04:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.1,77.0,,,13.2,77.0,8.0,746.0,,,139.0,87.0,1.0,33.6,18.7,0.6,,25.8,,0.5,1.4,,0.5,,,,,35.0,11.8,29.1,,0.0,,,,,,,
01-Mar-2019,04:45,01-Mar-2019,05:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",1.9,77.0,,,13.0,77.0,8.0,746.0,,,132.0,96.0,1.3,41.2,22.9,0.63,,19.7,,0.5,1.6,,0.6,,,,,35.6,11.9,30.3,,0.0,,,,,,,
01-Mar-2019,05:00,01-Mar-2019,05:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,05:15,01-Mar-2019,05:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.0,77.0,,,12.8,78.0,8.0,746.0,,,132.0,96.0,1.2,48.2,26.6,0.65,,16.9,,0.5,1.5,,0.6,,,,,35.7,11.6,31.7,,0.0,,,,,,,
01-Mar-2019,05:30,01-Mar-2019,05:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.0,66.0,,,12.6,78.0,8.0,746.0,,,132.0,96.0,1.8,52.3,29.3,0.71,,15.7,,0.6,1.7,,0.7,,,,,36.5,11.6,32.4,,0.0,,,,,,,
01-Mar-2019,05:45,01-Mar-2019,06:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",1.9,68.0,,,12.4,79.0,8.0,747.0,,,133.0,81.0,1.2,49.4,27.2,0.74,,19.6,,0.6,1.8,,0.7,,,,,37.0,12.8,32.9,,0.0,,,,,,,
01-Mar-2019,06:00,01-Mar-2019,06:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",1.9,74.0,,,12.3,79.0,8.0,747.0,,,133.0,81.0,1.7,50.0,28.0,0.77,,18.2,,0.6,1.7,,0.7,,,,,36.8,14.0,33.2,,0.0,,,,,,,
01-Mar-2019,06:15,01-Mar-2019,06:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",1.6,77.0,,,12.3,79.0,8.0,747.0,,,133.0,81.0,1.9,51.5,29.0,0.8,,17.1,,0.6,1.7,,0.7,,,,,36.8,14.8,33.6,,0.0,,,,,,,
01-Mar-2019,06:30,01-Mar-2019,06:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",1.7,83.0,,,12.4,79.0,9.0,747.0,,,133.0,81.0,2.5,55.7,31.6,0.85,,13.6,,0.6,1.6,,0.6,,,,,37.3,15.7,33.0,,0.0,,,,,,,
01-Mar-2019,06:45,01-Mar-2019,07:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",1.9,82.0,,,12.4,79.0,12.0,747.0,,,173.0,94.0,2.7,57.5,32.8,0.86,,14.7,,0.6,1.6,,0.7,,,,,37.0,16.1,32.8,,0.0,,,,,,,
