﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2019,00:00,01-Feb-2019,00:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.25,348.18,,,20.24,75.79,,758.29,,,88.0,34.0,12.54,14.6,27.15,,,,,0.45,2.15,0.0,,,,5.0,,9.71,14.53,,1.15,0.0,,,0.75,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.2,344.91,,,20.11,75.83,0.03,758.21,,,88.0,34.0,13.54,13.41,26.96,,,,,0.45,2.15,0.0,,,,5.0,,9.5,14.57,,1.15,0.0,,,0.75,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.17,339.46,,,20.05,76.25,,758.18,,,88.0,34.0,13.1,12.86,25.94,,,,,0.45,2.15,0.0,,,,5.0,,10.22,14.48,,1.15,0.0,,,0.75,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.22,351.69,,,20.14,76.36,0.01,758.03,,,82.53,33.04,12.53,14.22,26.76,,,,,0.45,2.15,0.0,,,,5.0,,9.66,14.51,,1.15,0.0,,,0.75,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.24,331.1,,,19.95,76.61,0.01,757.99,,,54.0,26.0,12.32,15.03,27.34,,,,,0.45,2.15,0.0,,,,5.0,,9.45,14.5,,1.15,0.0,,,0.75,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.14,319.79,,,19.57,77.81,0.05,757.93,,,54.0,26.0,12.48,13.81,26.29,,,,,0.45,2.15,0.0,,,,5.0,,10.09,14.51,,1.15,0.0,,,0.75,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.25,314.63,,,19.28,79.11,0.01,757.82,,,54.0,26.0,12.28,14.3,26.59,,,,,0.45,2.15,0.0,,,,5.0,,9.98,14.55,,1.15,0.0,,,0.75,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.26,318.05,,,19.19,79.88,,757.8,,,52.39,24.44,13.22,13.28,26.49,,,,,0.45,2.15,0.0,,,,5.0,,10.09,14.53,,1.15,0.0,,,0.75,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.24,322.3,,,19.1,80.32,,757.66,,,44.0,13.0,13.12,14.31,27.41,,,,,0.45,2.15,0.0,,,,5.0,,9.35,14.53,,1.15,0.0,,,0.75,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.29,324.51,,,19.04,80.63,,757.59,,,44.0,13.0,12.64,15.1,27.76,,,,,0.45,2.15,0.0,,,,5.0,,9.26,14.55,,1.15,0.0,,,0.75,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.25,331.65,,,18.94,80.78,0.01,757.46,,,44.0,13.0,12.77,14.1,26.86,,,,,0.45,2.15,0.0,,,,5.0,,9.33,14.52,,1.15,0.0,,,0.75,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.26,330.79,,,18.99,80.69,,757.44,,,44.32,13.8,12.26,15.11,27.37,,,,,0.45,2.15,0.0,,,,5.0,,9.58,14.49,,1.15,0.0,,,0.75,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.27,323.08,,,19.02,80.47,,757.46,,,46.0,20.0,12.32,15.02,27.33,,,,,0.45,2.15,0.0,,,,5.0,,9.41,14.55,,1.15,0.0,,,0.75,,,,
01-Feb-2019,03:15,01-Feb-2019,03:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.23,328.09,,,19.17,80.11,,757.48,,,46.0,20.0,12.84,14.31,27.16,,,,,0.45,2.15,0.0,,,,5.0,,9.26,14.52,,1.15,0.0,,,0.75,,,,
01-Feb-2019,03:30,01-Feb-2019,03:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.23,323.23,,,19.19,79.71,,757.52,,,46.0,20.0,13.09,14.0,27.09,,,,,0.45,2.15,0.0,,,,5.0,,9.67,14.53,,1.15,0.0,,,0.75,,,,
01-Feb-2019,03:45,01-Feb-2019,04:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.26,322.25,,,19.11,79.67,,757.6,,,45.84,21.03,13.31,14.09,27.4,,,,,0.45,2.15,0.0,,,,5.0,,9.48,14.52,,1.15,0.0,,,0.75,,,,
01-Feb-2019,04:00,01-Feb-2019,04:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.26,320.84,,,19.19,79.64,,757.63,,,45.0,29.0,12.9,15.17,28.05,,,,,0.45,2.15,0.0,,,,5.0,,9.22,14.49,,1.15,0.0,,,0.75,,,,
01-Feb-2019,04:15,01-Feb-2019,04:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.23,312.83,,,19.21,79.55,0.03,757.72,,,45.0,29.0,13.3,13.31,26.59,,,,,0.45,2.15,0.0,,,,5.0,,9.44,14.51,,1.15,0.0,,,0.75,,,,
01-Feb-2019,04:30,01-Feb-2019,04:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.24,321.81,,,19.17,79.47,,757.8,,,45.0,29.0,13.27,14.1,27.25,,,,,0.45,2.15,0.0,,,,5.0,,9.21,14.5,,1.15,0.0,,,0.75,,,,
01-Feb-2019,04:45,01-Feb-2019,05:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.37,319.88,,,19.09,79.49,,757.9,,,,32.88,10.99,12.22,23.21,,,,,0.75,1.94,0.0,,,,5.0,,8.44,14.44,,0.98,0.0,,,0.62,,,,
01-Feb-2019,05:00,01-Feb-2019,05:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.24,342.19,,,19.02,79.59,0.01,758.02,,,61.0,35.0,7.7,10.84,18.55,,,,,1.15,1.65,0.0,,,,5.0,,7.09,14.49,,0.75,0.0,,,0.45,,,,
01-Feb-2019,05:15,01-Feb-2019,05:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.25,340.11,,,18.91,79.66,,758.04,,,61.0,35.0,7.9,11.51,19.41,,,,,1.15,1.65,0.0,,,,5.0,,6.32,14.49,,0.75,0.0,,,0.45,,,,
01-Feb-2019,05:30,01-Feb-2019,05:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.24,331.99,,,18.88,79.66,,758.11,,,61.0,35.0,8.62,10.66,19.28,,,,,1.15,1.65,0.0,,,,5.0,,6.11,14.49,,0.75,0.0,,,0.45,,,,
01-Feb-2019,05:45,01-Feb-2019,06:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.22,338.17,,,18.85,79.7,,758.34,,,62.61,35.8,8.31,10.72,19.02,,,,,1.15,1.65,0.0,,,,5.0,,6.61,14.44,,0.75,0.0,,,0.45,,,,
01-Feb-2019,06:00,01-Feb-2019,06:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.24,339.48,,,18.66,79.94,0.01,758.53,,,71.0,42.0,8.06,10.93,18.99,,,,,1.15,1.65,0.0,,,,5.0,,6.92,14.47,,0.75,0.0,,,0.45,,,,
01-Feb-2019,06:15,01-Feb-2019,06:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.22,331.56,,,18.4,80.36,,758.65,,,71.0,42.0,8.98,9.7,18.68,,,,,1.15,1.65,0.0,,,,5.0,,6.49,14.5,,0.75,0.0,,,0.45,,,,
01-Feb-2019,06:30,01-Feb-2019,06:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.24,338.11,,,18.18,80.8,0.05,758.75,,,71.0,42.0,8.06,10.46,18.52,,,,,1.15,1.65,0.0,,,,5.0,,6.74,14.5,,0.75,0.0,,,0.45,,,,
01-Feb-2019,06:45,01-Feb-2019,07:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.45,327.63,,,18.08,80.93,2.02,758.88,,,72.93,42.91,7.45,11.79,19.24,,,,,1.15,1.65,0.0,,,,5.0,,6.85,14.49,,0.75,0.0,,,0.45,,,,
01-Feb-2019,07:00,01-Feb-2019,07:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.62,328.97,,,18.21,80.59,11.58,759.15,,,83.0,50.0,6.74,13.37,20.12,,,,,1.15,1.65,0.0,,,,5.0,,6.42,14.53,,0.75,0.0,,,0.45,,,,
01-Feb-2019,07:15,01-Feb-2019,07:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.76,339.95,,,18.44,80.02,26.06,759.35,,,83.0,50.0,7.79,12.25,20.04,,,,,1.15,1.65,0.0,,,,5.0,,6.37,14.5,,0.75,0.0,,,0.45,,,,
01-Feb-2019,07:30,01-Feb-2019,07:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.9,336.68,,,18.71,79.19,30.46,759.48,,,83.0,50.0,7.97,11.33,19.31,,,,,1.15,1.65,0.0,,,,5.0,,6.76,14.48,,0.75,0.0,,,0.45,,,,
01-Feb-2019,07:45,01-Feb-2019,08:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",2.13,306.46,,,19.0,78.09,43.47,759.64,,,82.52,51.14,8.36,10.73,19.09,,,,,1.15,1.65,0.0,,,,5.0,,6.79,14.47,,0.75,0.0,,,0.45,,,,
01-Feb-2019,08:00,01-Feb-2019,08:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",2.74,309.09,,,19.66,75.99,68.36,759.88,,,80.0,60.0,7.62,11.21,18.83,,,,,1.15,1.65,0.0,,,,5.0,,6.88,14.47,,0.75,0.0,,,0.45,,,,
01-Feb-2019,08:15,01-Feb-2019,08:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",3.75,308.9,,,20.41,73.18,117.0,759.97,,,80.0,,9.91,13.39,23.32,,,,,0.69,1.47,0.0,,,,5.0,,7.82,10.86,,1.21,0.0,,,1.0,,,,
01-Feb-2019,08:30,01-Feb-2019,08:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",4.72,331.64,,,20.99,70.55,175.11,760.03,,,80.0,,10.03,12.93,22.96,,,,,0.65,1.45,0.0,,,,5.0,,8.51,10.48,,1.25,0.0,,,1.05,,,,
01-Feb-2019,08:45,01-Feb-2019,09:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",4.11,352.47,,,21.97,68.3,211.4,760.19,,,,,9.92,13.53,23.44,,,,,0.65,1.45,0.0,,,,5.0,,8.73,10.46,,1.25,0.0,,,1.05,,,,
