﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2019,00:00,01-May-2019,00:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.31,147.4,,,,38.38,8.49,990.5,,,,219.1,31.53,112.5,85.06,0.82,,,,,,,,909.5,558.7,-0.14,1461.7,21.0,8.47,32.74,,,,,,,,,
01-May-2019,00:15,01-May-2019,00:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.16,101.7,,,,39.54,7.86,990.5,,,,213.5,37.34,109.25,87.98,0.75,,,,,,,,901.0,554.4,-0.41,1436.9,43.8,10.52,32.35,,,,,,,,,
01-May-2019,00:30,01-May-2019,00:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.19,40.98,,,,40.48,8.44,990.4,,,,213.5,12.83,85.29,55.63,0.68,,,,,,,,904.2,555.5,-0.5,1439.6,42.6,13.64,32.21,,,,,,,,,
01-May-2019,00:45,01-May-2019,01:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.41,124.42,,,,40.99,9.46,990.3,,,,213.5,3.72,55.39,32.44,0.68,,,,,,,,911.6,548.7,-0.27,1455.3,35.7,15.89,32.29,,,,,,,,,
01-May-2019,01:00,01-May-2019,01:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.44,138.62,,,,41.23,9.38,990.2,,,,208.5,7.25,55.98,35.58,0.97,,,,,,,,906.9,541.5,-0.25,1465.5,27.4,9.44,32.31,,,,,,,,,
01-May-2019,01:15,01-May-2019,01:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.51,149.47,,,,42.48,8.87,990.2,,,,205.7,24.05,93.24,68.84,0.98,,,,,,,,896.8,553.2,-0.04,1461.3,27.3,9.62,31.86,,,,,,,,,
01-May-2019,01:30,01-May-2019,01:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.35,122.82,,,,43.83,7.72,989.9,,,,205.7,8.71,79.37,49.19,0.88,,,,,,,,889.7,547.4,-0.22,1457.7,33.4,10.32,31.39,,,,,,,,,
01-May-2019,01:45,01-May-2019,02:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.37,147.29,,,,44.26,8.68,989.7,,,,205.7,9.88,80.05,50.49,0.8,,,,,,,,906.2,549.7,-0.14,1464.9,26.3,12.93,31.27,,,,,,,,,
01-May-2019,02:00,01-May-2019,02:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.42,138.05,,,,44.67,9.31,989.7,,,,202.3,16.99,94.28,63.74,0.73,,,,,,,,898.3,542.6,-0.03,1460.6,23.0,8.04,31.1,,,,,,,,,
01-May-2019,02:15,01-May-2019,02:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.5,143.87,,,,45.03,9.46,989.6,,,,200.5,6.79,80.78,48.4,0.71,,,,,,,,898.0,556.0,0.12,1485.0,30.9,7.5,30.96,,,,,,,,,
01-May-2019,02:30,01-May-2019,02:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.03,148.56,,,,45.15,10.18,989.8,,,,200.5,14.49,78.05,53.11,0.67,,,,,,,,922.5,553.5,0.78,1415.3,24.8,9.12,30.75,,,,,,,,,
01-May-2019,02:45,01-May-2019,03:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.53,141.65,,,,46.18,7.84,989.8,,,,200.5,13.75,55.89,40.73,0.66,,,,,,,,886.4,555.1,-0.05,1469.6,31.0,9.97,30.32,,,,,,,,,
01-May-2019,03:00,01-May-2019,03:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.41,132.33,,,,47.12,7.7,989.7,,,,213.6,3.86,35.48,21.96,1.05,,,,,,,,899.2,551.1,-0.14,1442.1,29.6,5.15,29.94,,,,,,,,,
01-May-2019,03:15,01-May-2019,03:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.71,141.89,,,,46.6,9.03,989.6,,,,220.9,8.59,56.06,36.69,1.08,,,,,,,,897.0,555.0,0.19,1467.4,20.1,5.19,29.98,,,,,,,,,
01-May-2019,03:30,01-May-2019,03:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.57,132.75,,,,46.72,8.67,989.6,,,,220.9,6.92,49.92,32.09,1.03,,,,,,,,917.6,544.8,0.04,1481.3,29.6,7.3,29.85,,,,,,,,,
