01-Feb-2019,00:00,01-Feb-2019,00:15,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,124.0,,,16.8,61.0,5.0,752.0,,,,202.0,23.9,66.6,54.9,3.37,,6.6,,0.3,1.8,,,,,-0.4,,,2.1,,,0.0,,,,,,,
01-Feb-2019,00:15,01-Feb-2019,00:30,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,124.0,,,16.7,62.0,5.0,752.0,,,,202.0,17.3,67.6,50.0,3.55,,6.8,,0.3,1.7,,,,,-0.4,,,7.5,,,0.0,,,,,,,
01-Feb-2019,00:30,01-Feb-2019,00:45,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,123.0,,,16.8,61.0,5.0,752.0,,,,202.0,36.4,70.2,66.9,3.72,,6.6,,0.2,1.5,,,,,-0.4,,,10.6,,,0.0,,,,,,,
01-Feb-2019,00:45,01-Feb-2019,01:00,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,123.0,,,16.7,61.0,5.0,752.0,,,,,30.5,69.6,61.9,2.82,,6.2,,0.2,1.3,,,,,-0.4,,,11.3,,,0.0,,,,,,,
01-Feb-2019,01:00,01-Feb-2019,01:15,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,123.0,,,16.7,62.0,5.0,751.0,,,,,20.3,70.4,54.0,3.03,,7.2,,0.2,1.3,,,,,-0.4,,,10.5,,,0.0,,,,,,,
01-Feb-2019,01:15,01-Feb-2019,01:30,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,123.0,,,16.6,62.0,5.0,751.0,,,,,9.4,62.0,40.6,2.75,,8.5,,0.2,1.3,,,,,-0.4,,,9.6,,,0.0,,,,,,,
01-Feb-2019,01:30,01-Feb-2019,01:45,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,123.0,,,16.6,62.0,5.0,751.0,,,,,9.5,58.9,39.1,2.89,,9.9,,0.1,1.2,,,,,-0.4,,,8.6,,,0.0,,,,,,,
01-Feb-2019,01:45,01-Feb-2019,02:00,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,123.0,,,16.5,62.0,5.0,751.0,,,,160.0,5.4,51.1,31.6,2.21,,12.8,,0.1,1.2,,,,,-0.4,,,8.0,,,0.0,,,,,,,
01-Feb-2019,02:00,01-Feb-2019,02:15,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,124.0,,,16.5,62.0,5.0,751.0,,,,160.0,4.9,46.7,28.8,1.84,,15.7,,0.1,1.1,,,,,-0.4,,,8.0,,,0.0,,,,,,,
01-Feb-2019,02:15,01-Feb-2019,02:30,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,124.0,,,16.5,62.0,5.0,751.0,,,,160.0,1.7,32.0,18.4,1.67,,18.7,,0.1,0.9,,,,,-0.4,,,8.5,,,0.0,,,,,,,
01-Feb-2019,02:30,01-Feb-2019,02:45,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,124.0,,,16.5,62.0,5.0,751.0,,,,,3.5,30.5,19.1,1.52,,21.4,,0.1,0.8,,,,,-0.4,,,8.5,,,0.0,,,,,,,
01-Feb-2019,02:45,01-Feb-2019,03:00,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,124.0,,,16.4,62.0,5.0,751.0,,,,140.0,3.4,27.5,17.4,1.84,,22.9,,0.1,0.7,,,,,-0.4,,,8.8,,,0.0,,,,,,,
01-Feb-2019,03:00,01-Feb-2019,03:15,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,124.0,,,16.4,62.0,5.0,751.0,,,,140.0,3.0,23.4,14.8,1.58,,25.0,,0.1,0.6,,,,,-0.4,,,8.3,,,0.0,,,,,,,
01-Feb-2019,03:15,01-Feb-2019,03:30,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,125.0,,,16.4,62.0,5.0,751.0,,,,140.0,,64.4,15.6,1.45,,25.2,,0.1,0.5,,,,,-0.4,,,7.8,,,0.0,,,,,,,
01-Feb-2019,03:30,01-Feb-2019,03:45,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,125.0,,,16.4,63.0,5.0,751.0,,,,,2.9,23.0,14.6,1.33,,26.2,,0.1,0.5,,,,,-0.4,,,7.6,,,0.0,,,,,,,
01-Feb-2019,03:45,01-Feb-2019,04:00,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,126.0,,,16.4,63.0,5.0,751.0,,,,142.0,2.0,21.2,12.9,1.28,,26.0,,0.1,0.5,,,,,-0.4,,,7.9,,,0.0,,,,,,,
01-Feb-2019,04:00,01-Feb-2019,04:15,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,126.0,,,16.3,63.0,5.0,751.0,,,,142.0,,,0.0,1.06,,22.9,,0.0,0.4,,,,,-0.4,,,8.0,,,0.0,,,,,,,
01-Feb-2019,04:15,01-Feb-2019,04:30,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,127.0,,,16.2,64.0,5.0,751.0,,,,142.0,4.3,37.3,23.3,0.86,,20.2,,0.0,0.4,,,,,-0.4,,,8.2,,,0.0,,,,,,,
01-Feb-2019,04:30,01-Feb-2019,04:45,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,127.0,,,16.1,64.0,5.0,751.0,,,,,4.8,38.4,24.3,1.17,,18.5,,0.0,0.4,,,,,-0.4,,,8.4,,,0.0,,,,,,,
01-Feb-2019,04:45,01-Feb-2019,05:00,Uttar Pradesh,Lucknow,Nishant Ganj, Lucknow - UPPCB,0.4,127.0,,,16.1,65.0,5.0,751.0,,,,153.0,5.9,43.2,27.8,0.95,,16.6,,0.1,0.3,,,,,-0.4,,,7.9,,,0.0,,,,,,,
