﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,216.0,,,9.7,65.1,8.0,733.35,,,205.0,97.0,91.2,81.6,117.7,2.4,,8.7,,7.2,85.5,,,,,0.0,,48.9,24.6,,,,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,136.0,,,9.4,66.1,8.0,733.35,,,205.0,97.0,91.4,81.3,117.7,2.3,,9.2,,6.3,70.0,,,,,0.0,,49.0,19.9,,,,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,172.0,,,9.2,66.9,8.1,733.58,,,205.0,97.0,90.7,80.1,116.5,2.3,,8.9,,5.7,59.7,,,,,0.0,,49.3,19.4,,,,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,107.0,,,9.0,67.6,8.0,733.65,,,168.0,80.0,87.4,77.9,112.7,2.3,,9.3,,5.5,54.6,,,,,0.0,,49.5,18.7,,,,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,97.0,,,9.0,67.6,7.9,733.72,,,168.0,80.0,71.8,78.6,100.4,2.2,,,,5.3,54.5,,,,,0.0,,52.9,18.2,,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,57.0,,,9.2,66.6,8.0,733.42,,,168.0,80.0,69.9,79.8,99.4,,,,,5.1,56.8,,,,,0.0,,53.9,18.4,,,,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,122.0,,,9.1,66.5,8.0,733.58,,,168.0,80.0,58.3,83.7,92.0,1.8,,7.9,,4.7,54.8,,,,,0.0,,47.9,16.8,,,,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,47.0,,,8.8,67.6,8.2,733.72,,,157.0,88.0,58.8,78.8,89.9,1.8,,7.6,,4.2,47.6,,,,,0.0,,46.7,15.4,,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,78.0,,,8.8,67.7,8.0,733.72,,,157.0,88.0,,,,,,9.1,,4.1,45.7,,,,,0.0,,,,,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,44.0,,,8.7,67.7,8.1,733.88,,,157.0,88.0,,,,,,9.7,,4.1,51.4,,,,,0.0,,,,,,,,,,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,36.0,,,8.6,67.9,7.9,733.72,,,157.0,88.0,26.8,71.4,59.6,1.4,,8.1,,4.0,57.1,,,,,0.0,,45.0,14.9,,,,,,,,,,
01-Mar-2019,02:45,01-Mar-2019,03:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,145.0,,,8.5,67.9,8.1,733.72,,,141.0,72.0,17.9,75.3,54.7,1.5,,7.3,,4.0,59.1,,,,,0.0,,45.0,18.6,,,,,,,,,,
01-Mar-2019,03:00,01-Mar-2019,03:15,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,122.0,,,8.4,68.2,8.0,733.88,,,141.0,72.0,15.7,74.3,52.3,1.5,,8.5,,3.8,56.0,,,,,0.0,,46.3,17.5,,,,,,,,,,
01-Mar-2019,03:15,01-Mar-2019,03:30,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,41.0,,,8.3,68.8,8.0,734.03,,,141.0,72.0,15.6,73.6,51.9,1.5,,9.1,,3.4,49.5,,,,,0.0,,47.0,17.9,,,,,,,,,,
01-Mar-2019,03:30,01-Mar-2019,03:45,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,95.0,,,8.1,69.1,7.9,734.03,,,141.0,72.0,21.5,70.1,54.8,1.4,,8.2,,3.3,45.2,,,,,0.0,,47.7,19.0,,,,,,,,,,
01-Mar-2019,03:45,01-Mar-2019,04:00,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",0.3,65.0,,,8.0,69.4,8.0,734.17,,,124.0,78.0,19.2,72.2,54.0,1.5,,8.5,,3.4,43.0,,,,,0.0,,47.7,18.7,,,,,,,,,,
