01-Mar-2019,00:00,01-Mar-2019,00:15,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.7,152.0,,,24.3,48.0,6.0,713.0,,,170.0,77.0,0.13,73.0,38.9,0.69,,15.4,,7.9,124.3,,6.4,,,0.0,,23.0,132.9,26.2,,0.0,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.2,163.0,,,24.3,48.0,6.0,713.0,,,170.0,77.0,0.4,71.5,38.2,0.48,,17.8,,8.0,118.9,,6.5,,,0.0,,23.2,65.6,26.4,,0.0,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.3,159.0,,,24.3,48.0,6.0,712.0,,,170.0,77.0,0.54,71.4,38.3,0.61,,16.4,,7.8,119.7,,6.5,,,0.0,,22.9,54.2,26.2,,0.0,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.2,150.0,,,24.5,48.0,6.0,712.0,,,177.0,76.0,0.4,70.6,37.8,0.45,,14.4,,7.6,116.0,,7.0,,,0.0,,20.4,38.0,25.0,,0.0,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.3,150.0,,,24.3,48.0,6.0,712.0,,,177.0,76.0,0.67,73.3,39.4,0.4,,12.2,,7.6,113.8,,7.8,,,0.0,,17.3,37.1,23.5,,0.0,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,0.7,159.0,,,24.2,48.0,6.0,712.0,,,177.0,76.0,1.07,75.0,40.5,0.31,,11.4,,7.4,104.2,,6.6,,,0.0,,15.6,36.9,22.1,,0.0,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,1.3,164.0,,,23.6,49.0,6.0,712.0,,,177.0,76.0,0.13,74.7,39.9,0.38,,11.0,,7.4,95.8,,6.0,,,0.0,,14.1,32.9,21.0,,0.0,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,1.5,170.0,,,23.2,50.0,6.0,712.0,,,185.0,79.0,0.13,71.1,37.9,0.5,,12.1,,7.4,87.9,,6.4,,,0.0,,13.3,32.0,20.2,,0.0,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,1.3,175.0,,,23.0,50.0,6.0,712.0,,,185.0,79.0,0.13,67.8,36.1,0.48,,12.4,,7.3,82.5,,7.6,,,0.0,,10.8,30.6,19.5,,0.0,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Telangana,Hyderabad,IDA Pashamylaram, Hyderabad - TSPCB,1.3,170.0,,,23.1,50.0,6.0,712.0,,,185.0,79.0,,66.7,35.5,0.45,,10.8,,7.1,77.8,,7.9,,,0.0,,10.6,32.5,19.1,,0.0,,,,,,,
