﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2019,00:00,01-May-2019,00:15,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,00:15,01-May-2019,00:30,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.71,91.11,,,,93.87,10.7,1005.0,,,60.92,25.04,,,,1.0,,9.69,,,,,,,,0.01,,,,22.75,,0.0,,,,,,,
01-May-2019,00:30,01-May-2019,00:45,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",,,,,,,,,,,,,,,,,,5.96,,,,,,,,,,,,,,,,,,,,,
01-May-2019,00:45,01-May-2019,01:00,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.56,51.04,,,,93.88,9.9,1004.8,,,61.01,38.46,6.04,58.26,64.3,1.0,,15.03,,1.19,5.67,,,,,0.01,,24.22,,22.79,1.46,0.0,,,0.52,,,,
01-May-2019,01:00,01-May-2019,01:15,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.86,29.44,,,,93.26,10.7,1004.8,,,,,4.69,38.49,43.18,1.0,,20.22,,1.24,5.78,,,,,0.01,,22.38,,22.85,1.54,0.0,,,0.55,,,,
01-May-2019,01:15,01-May-2019,01:30,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2019,01:30,01-May-2019,01:45,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.49,59.81,,,,92.04,9.7,1004.5,,,,,4.51,21.77,26.28,1.0,,22.67,,1.17,5.91,,,,,0.01,,21.11,,23.05,1.42,0.0,,,0.53,,,,
01-May-2019,01:45,01-May-2019,02:00,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.39,31.25,,,,91.76,10.9,1004.4,,,,,7.21,24.63,31.85,1.0,,22.56,,0.96,6.6,,,,,0.01,,20.83,,23.11,1.52,0.0,,,0.59,,,,
01-May-2019,02:00,01-May-2019,02:15,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",1.13,43.6,,,,91.65,10.5,1004.1,,,61.41,61.26,4.34,15.61,19.95,1.0,,27.06,,0.92,5.72,,,,,0.01,,19.5,4.13,23.04,1.3,0.0,,,0.5,,,,
01-May-2019,02:15,01-May-2019,02:30,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",0.48,90.95,,,,92.52,10.5,1004.5,,,61.41,61.26,3.15,14.75,17.9,1.0,,24.31,,0.87,5.64,,,,,0.01,,18.84,4.75,22.88,1.08,0.0,,,0.43,,,,
