﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.75,227.84,,,,,,,,,60.67,37.87,32.54,39.53,40.12,1.48,,2.11,,11.75,133.23,,,,,,,6.01,11.98,25.06,15.64,,,,9.47,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.55,200.2,,,,,,,,,62.84,38.26,28.49,38.51,37.17,1.69,,1.65,,13.04,113.03,,,,,,,5.54,15.69,24.96,18.41,,,,12.99,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.58,204.74,,,,,,,,,78.45,41.06,30.16,38.52,38.18,1.85,,1.47,,14.58,134.39,,,,,,,6.09,15.55,24.86,18.18,,,,0.88,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.44,222.94,,,,,,,,,78.45,41.06,26.96,38.56,36.28,1.96,,2.4,,18.29,186.57,,,,,,,5.59,14.2,24.85,18.33,,,,0.0,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.52,209.07,,,,,,,,,53.43,43.09,30.03,36.78,37.19,1.54,,1.88,,18.65,176.86,,,,,,,5.95,12.77,24.32,18.48,,,,0.0,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.31,187.37,,,,,,,,,53.43,43.09,28.41,38.47,37.1,1.48,,0.79,,18.76,145.33,,,,,,,5.54,12.35,24.03,19.67,,,,0.0,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.75,222.59,,,,,,,,,53.43,43.09,29.45,39.68,38.35,1.54,,1.21,,19.16,144.26,,,,,,,5.27,11.21,23.77,23.54,,,,0.0,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.57,173.7,,,,,,,,,56.18,42.38,29.96,37.23,37.39,1.52,,1.51,,17.85,125.93,,,,,,,6.48,11.06,23.73,18.2,,,,0.0,,,,
