﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.3,360.0,,,,64.0,11.0,745.0,,,,133.0,7.4,52.3,33.8,0.5,,13.7,,8.4,9.9,,1.6,,,-0.2,,,27.5,27.3,,0.0,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.3,360.0,,,,64.0,11.0,745.0,,,,133.0,7.9,50.4,33.2,0.46,,13.5,,5.2,8.7,,1.1,,,-0.2,,,22.0,27.3,,0.0,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.3,360.0,,,,65.0,11.0,745.0,,,,133.0,7.6,49.8,32.6,0.41,,13.5,,3.9,6.6,,0.9,,,-0.2,,,25.2,27.2,,0.0,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.3,360.0,,,,67.0,11.0,745.0,,,,83.0,7.0,51.3,33.0,0.39,,13.5,,3.8,5.4,,0.8,,,-0.2,,,24.1,27.2,,0.0,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.4,360.0,,,,69.0,11.0,745.0,,,,83.0,28.7,62.0,56.3,0.41,,13.3,,4.4,5.8,,0.9,,,-0.2,,,,27.1,,0.0,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.5,360.0,,,,71.0,11.0,745.0,,,,83.0,20.4,45.5,40.9,0.35,,13.7,,2.5,6.1,,0.9,,,-0.2,,,,27.0,,0.0,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.4,360.0,,,,71.0,10.0,745.0,,,,88.0,19.9,48.3,41.9,0.33,,13.7,,2.5,6.6,,0.7,,,-0.2,,,55.5,26.8,,0.0,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.6,360.0,,,,71.0,10.0,745.0,,,,88.0,488.8,10.5,403.0,0.04,,13.5,,3.5,4.0,,0.8,,,-0.2,,,,27.0,,0.0,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.9,360.0,,,,73.0,11.0,745.0,,,,88.0,44.0,,35.8,5.15,,13.5,,4.8,3.4,,0.4,,,-0.2,,,,27.1,,0.0,,,,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",0.3,360.0,,,,72.0,11.0,745.0,,,,88.0,16.7,43.8,36.9,0.29,,13.5,,4.8,3.8,,0.6,,,-0.2,,,68.6,27.1,,0.0,,,,,,,
01-Mar-2019,02:45,01-Mar-2019,03:00,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
