﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,94.0,,,23.9,76.5,8.0,748.0,,,,53.0,4.55,46.81,15.3,0.33,,,,0.1,0.38,,0.0,,,0.1,,,14.15,,,0.0,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,99.0,,,23.8,76.9,8.0,748.0,,,,53.0,3.57,40.23,12.7,0.33,,,,0.1,0.38,,0.0,,,0.1,,,15.98,,,0.0,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,105.0,,,23.8,76.9,8.0,748.0,,,,53.0,6.15,40.8,14.5,0.34,,,,0.1,0.0,,0.0,,,-4.7,,,14.67,,,0.0,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,103.0,,,23.7,77.2,8.0,748.0,,,,59.0,4.67,42.68,14.2,0.31,,,,0.1,0.0,,0.0,,,-2.4,,,13.1,,,0.0,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,95.0,,,23.5,77.6,8.0,748.0,,,,59.0,4.06,42.86,13.8,0.34,,,,0.1,0.0,,0.0,,,-5.0,,,13.1,,,0.0,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,103.0,,,23.4,78.0,8.0,748.0,,,,59.0,3.2,43.24,13.4,0.34,,,,0.1,0.0,,0.0,,,-1.2,,,9.96,,,0.0,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,90.0,,,23.3,77.8,8.0,748.0,,,,59.0,5.54,38.35,13.5,0.31,,,,0.1,0.0,,0.0,,,-1.1,,,11.53,,,0.0,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,92.0,,,23.1,78.5,8.0,748.0,,,,49.0,5.54,37.6,13.3,0.4,,,,0.1,0.0,,0.0,,,-5.0,,,13.89,,,0.0,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,85.0,,,22.8,81.1,8.0,748.0,,,,49.0,4.67,39.1,13.2,0.44,,,,0.1,0.0,,0.0,,,-5.0,,,15.46,,,0.0,,,,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,96.0,,,22.7,81.6,8.0,748.0,,,,49.0,5.41,39.86,13.8,0.44,,,,0.1,0.0,,0.0,,,-5.0,,,16.24,,,0.0,,,,,,,
01-Mar-2019,02:45,01-Mar-2019,03:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,101.0,,,22.8,80.7,8.0,748.0,,,,58.0,5.78,39.48,14.0,0.46,,,,0.1,0.0,,0.0,,,-2.1,,,14.93,,,0.0,,,,,,,
01-Mar-2019,03:00,01-Mar-2019,03:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,90.0,,,22.7,80.3,8.0,748.0,,,,58.0,4.06,42.49,13.8,0.45,,,,0.1,0.0,,0.0,,,-2.7,,,14.41,,,0.0,,,,,,,
01-Mar-2019,03:15,01-Mar-2019,03:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,102.0,,,22.5,80.9,8.0,748.0,,,,58.0,3.44,43.8,13.7,0.45,,,,0.1,0.0,,0.0,,,0.1,,,11.53,,,0.0,,,,,,,
01-Mar-2019,03:30,01-Mar-2019,03:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,103.0,,,22.4,81.4,8.0,748.0,,,,58.0,4.8,34.22,11.8,0.44,,,,0.1,0.0,,0.0,,,-1.9,,,13.36,,,0.0,,,,,,,
01-Mar-2019,03:45,01-Mar-2019,04:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,99.0,,,22.4,80.9,8.0,748.0,,,,69.0,6.15,40.8,14.5,0.48,,,,0.1,0.0,,0.0,,,-5.0,,,12.31,,,0.0,,,,,,,
01-Mar-2019,04:00,01-Mar-2019,04:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,95.0,,,22.4,80.9,8.0,748.0,,,,69.0,5.66,47.0,16.0,0.39,,,,0.1,0.0,,0.0,,,-5.0,,,13.62,,,0.0,,,,,,,
01-Mar-2019,04:15,01-Mar-2019,04:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,89.0,,,22.4,80.3,8.0,748.0,,,,69.0,7.13,52.08,18.4,0.39,,,,0.1,0.0,,0.0,,,-3.9,,,17.55,,,0.0,,,,,,,
01-Mar-2019,04:30,01-Mar-2019,04:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,66.0,,,22.3,80.8,8.0,748.0,,,,69.0,8.98,51.7,19.5,0.38,,,,0.1,0.0,,0.0,,,0.1,,,18.34,,,0.0,,,,,,,
01-Mar-2019,04:45,01-Mar-2019,05:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,75.0,,,22.0,82.2,8.0,748.0,,,,73.0,8.61,53.2,19.7,0.4,,,,0.1,0.0,,0.0,,,0.1,,,19.13,,,0.0,,,,,,,
01-Mar-2019,05:00,01-Mar-2019,05:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,68.0,,,21.8,82.7,8.0,748.0,,,,73.0,8.24,48.13,18.1,0.38,,,,0.1,0.0,,0.0,,,-4.7,,,18.86,,,0.0,,,,,,,
01-Mar-2019,05:15,01-Mar-2019,05:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,05:30,01-Mar-2019,05:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,62.0,,,21.8,80.9,8.0,748.0,,,,73.0,3.94,45.12,14.4,0.38,,,,0.1,0.0,,0.0,,,-0.1,,,17.82,,,0.0,,,,,,,
01-Mar-2019,05:45,01-Mar-2019,06:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,71.0,,,21.8,80.9,8.0,748.0,,,,67.0,3.94,43.43,13.9,0.39,,,,0.1,0.0,,0.0,,,-3.2,,,17.29,,,0.0,,,,,,,
01-Mar-2019,06:00,01-Mar-2019,06:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,71.0,,,21.7,81.1,8.0,748.0,,,,67.0,4.55,42.49,14.0,0.3,,,,0.1,0.0,,0.0,,,-2.2,,,16.51,,,0.0,,,,,,,
01-Mar-2019,06:15,01-Mar-2019,06:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,83.0,,,21.6,80.9,8.0,748.0,,,,67.0,4.8,41.17,13.8,0.29,,,,0.1,0.0,,0.0,,,0.0,,,14.93,,,0.0,,,,,,,
01-Mar-2019,06:30,01-Mar-2019,06:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,79.0,,,21.7,80.3,10.0,748.0,,,,67.0,,,,,,,,0.1,0.0,,0.0,,,-2.7,,,,,,0.5,,,,,,,
01-Mar-2019,06:45,01-Mar-2019,07:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,88.0,,,21.9,78.5,16.0,748.0,,,,70.0,,,,,,,,0.1,0.0,,0.0,,,-1.9,,,,,,0.0,,,,,,,
01-Mar-2019,07:00,01-Mar-2019,07:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,80.0,,,22.2,77.9,51.0,748.0,,,,70.0,,,,,,,,0.1,0.0,,0.0,,,-1.9,,,,,,0.0,,,,,,,
01-Mar-2019,07:15,01-Mar-2019,07:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,77.0,,,22.9,75.3,115.0,748.0,,,,70.0,3.2,42.11,13.0,0.27,,,,0.1,0.0,,0.0,,,-3.8,,,17.03,,,0.0,,,,,,,
01-Mar-2019,07:30,01-Mar-2019,07:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,07:45,01-Mar-2019,08:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,08:00,01-Mar-2019,08:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,08:15,01-Mar-2019,08:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,101.0,,,25.4,65.2,275.0,748.0,,,,96.0,5.04,43.05,14.5,0.25,,,,0.1,0.0,,0.0,,,-3.6,,,18.08,,,0.0,,,,,,,
01-Mar-2019,08:30,01-Mar-2019,08:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,100.0,,,25.7,64.9,311.0,748.0,,,,96.0,4.43,43.05,14.1,0.26,,,,0.1,0.0,,0.0,,,-2.3,,,15.98,,,0.0,,,,,,,
01-Mar-2019,08:45,01-Mar-2019,09:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,96.0,,,26.1,63.9,354.0,748.0,,,,86.0,2.34,43.24,12.8,0.26,,,,0.1,0.0,,0.0,,,-3.0,,,16.24,,,0.0,,,,,,,
01-Mar-2019,09:00,01-Mar-2019,09:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,84.0,,,26.7,62.8,390.0,748.0,,,,86.0,4.3,40.23,13.2,0.27,,,,0.1,0.38,,0.0,,,-1.7,,,16.24,,,0.0,,,,,,,
01-Mar-2019,09:15,01-Mar-2019,09:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,95.0,,,27.4,61.6,417.0,748.0,,,,86.0,6.15,41.55,14.8,0.29,,,,0.1,0.0,,0.0,,,-2.6,,,15.46,,,0.0,,,,,,,
01-Mar-2019,09:30,01-Mar-2019,09:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,92.0,,,28.0,59.8,453.0,748.0,,,,86.0,3.94,39.48,12.8,0.29,,,,0.1,0.0,,0.0,,,-2.7,,,14.67,,,0.0,,,,,,,
01-Mar-2019,09:45,01-Mar-2019,10:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.3,101.0,,,28.2,58.5,482.0,748.0,,,,70.0,4.43,40.61,13.5,0.19,,,,0.1,0.0,,0.0,,,-2.2,,,14.67,,,0.0,,,,,,,
01-Mar-2019,10:00,01-Mar-2019,10:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.5,99.0,,,28.6,57.3,512.0,748.0,,,,70.0,3.08,39.86,12.3,0.26,,,,0.1,0.0,,0.0,,,-2.2,,,27.25,,,0.0,,,,,,,
