﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.0,131.0,,,29.4,38.0,15.0,743.0,,,302.0,124.0,7.5,115.81,37.7,0.83,,41.94,,,,,,,,-0.4,,,30.92,,,,,,,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.2,131.0,,,29.2,38.0,14.0,743.0,,,,,4.18,104.53,32.4,0.69,,47.43,,,,,,,,-0.4,,,25.41,,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.2,132.0,,,28.8,39.0,14.0,743.0,,,,124.0,2.71,78.21,23.9,0.57,,69.38,,,,,,,,-0.4,,,23.84,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.2,129.0,,,28.6,39.0,14.0,743.0,,,311.0,128.0,2.95,64.11,20.1,0.66,,94.47,,,,,,,,-0.4,,,22.53,,,,,,,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.5,132.0,,,28.1,40.0,14.0,744.0,,,311.0,128.0,,64.86,18.3,0.78,,89.77,,,,,,,,-0.4,,,20.44,,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.1,129.0,,,27.6,41.0,14.0,744.0,,,311.0,128.0,1.11,68.62,20.2,0.99,,80.56,,,,,,,,-0.4,,,17.82,,,,,,,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.6,126.0,,,27.2,42.0,14.0,744.0,,,,128.0,3.81,60.91,19.7,0.67,,87.42,,,,,,,,-0.4,,,14.67,,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.8,132.0,,,26.9,43.0,14.0,744.0,,,233.0,103.0,3.08,54.9,17.6,0.56,,98.2,,,,,,,,-0.4,,,10.74,,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",4.1,130.0,,,26.6,43.0,14.0,744.0,,,233.0,103.0,1.11,49.26,14.6,0.52,,109.37,,,,,,,,-0.4,,,15.98,,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",4.2,134.0,,,26.2,43.0,15.0,744.0,,,233.0,103.0,6.64,40.23,15.7,0.79,,117.01,,,,,,,,-0.4,,,30.13,,,,,,,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",4.3,132.0,,,25.9,44.0,15.0,744.0,,,,103.0,3.69,43.99,14.8,1.39,,,,,,,,,,-0.4,,,55.02,,,,,,,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",4.4,132.0,,,25.6,44.0,15.0,744.0,,,183.0,75.0,3.69,47.56,15.9,1.48,,,,,,,,,,-0.4,,,56.33,,,,,,,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",4.7,134.0,,,25.2,45.0,15.0,744.0,,,183.0,75.0,3.08,41.17,13.6,1.63,,,,,,,,,,-0.4,,,44.02,,,,,,,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",5.0,127.0,,,24.8,45.0,15.0,744.0,,,183.0,75.0,3.69,45.68,15.4,1.74,,115.25,,,,,,,,-0.3,,,33.27,,,,,,,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",4.7,123.0,,,24.5,45.0,15.0,744.0,,,,75.0,3.94,42.68,14.7,1.13,,117.21,,,,,,,,-0.4,,,31.44,,,,,,,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.6,129.0,,,24.3,45.0,15.0,744.0,,,160.0,67.0,1.11,40.8,12.2,0.4,,119.95,,,,,,,,-0.4,,,56.85,,,,,,,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.8,129.0,,,24.1,46.0,15.0,744.0,,,160.0,67.0,3.57,49.82,16.4,0.53,,114.07,,,,,,,,-0.4,,,51.09,,,,,,,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.4,169.0,,,23.1,49.0,15.0,744.0,,,160.0,67.0,3.69,51.51,17.0,0.62,,91.73,,,,,,,,-0.5,,,37.2,,,,,,,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.3,212.0,,,22.0,51.0,15.0,744.0,,,960.0,67.0,2.95,58.09,18.4,0.62,,80.56,,,,,,,,-0.5,,,29.61,,,,,,,,,,
01-Apr-2019,04:45,01-Apr-2019,05:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.3,194.0,,,21.5,52.0,16.0,744.0,,,152.0,73.0,3.69,55.84,18.0,0.39,,81.73,,,,,,,,-0.5,,,23.06,,,,,,,,,,
01-Apr-2019,05:00,01-Apr-2019,05:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.4,202.0,,,20.9,53.0,15.0,744.0,,,152.0,73.0,2.46,54.52,17.0,0.44,,82.12,,,,,,,,-0.5,,,17.03,,,,,,,,,,
01-Apr-2019,05:15,01-Apr-2019,05:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.4,191.0,,,20.7,53.0,15.0,743.0,,,152.0,73.0,3.32,49.26,16.2,0.46,,87.22,,,,,,,,-0.5,,,30.39,,,,,,,,,,
01-Apr-2019,05:30,01-Apr-2019,05:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.5,198.0,,,20.4,54.0,15.0,743.0,,,912.0,73.0,5.54,51.32,18.1,0.44,,81.54,,,,,,,,-0.5,,,46.11,,,,,,,,,,
01-Apr-2019,05:45,01-Apr-2019,06:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.4,182.0,,,20.0,54.0,18.0,743.0,,,,78.0,6.27,69.18,23.7,0.4,,68.01,,,,,,,,-0.5,,,48.21,,,,,,,,,,
01-Apr-2019,06:00,01-Apr-2019,06:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.4,181.0,,,20.0,55.0,17.0,743.0,,,182.0,78.0,5.04,66.74,22.3,0.38,,65.27,,,,,,,,-0.4,,,39.56,,,,,,,,,,
01-Apr-2019,06:15,01-Apr-2019,06:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,06:30,01-Apr-2019,06:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.5,179.0,,,21.2,53.0,105.0,742.0,,,,78.0,11.56,79.52,30.2,0.31,,51.74,,,,,,,,-0.5,,,22.53,,,,,,,,,,
01-Apr-2019,06:45,01-Apr-2019,07:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.8,152.0,,,21.8,53.0,70.0,741.0,,,227.0,90.0,2.71,84.6,25.7,0.0,,61.54,,,,,,,,-0.5,,,28.56,,,,,,,,,,
01-Apr-2019,07:00,01-Apr-2019,07:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.5,171.0,,,22.8,51.0,86.0,741.0,,,227.0,90.0,3.2,81.03,25.1,0.0,,70.36,,,,,,,,-0.5,,,26.72,,,,,,,,,,
01-Apr-2019,07:15,01-Apr-2019,07:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.4,159.0,,,24.1,48.0,99.0,740.0,,,227.0,90.0,2.34,80.28,24.2,0.57,,81.93,,,,,,,,-0.5,,,29.08,,,,,,,,,,
01-Apr-2019,07:30,01-Apr-2019,07:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.4,155.0,,,25.0,45.0,190.0,740.0,,,,90.0,2.83,70.69,21.9,0.53,,102.12,,,,,,,,-0.5,,,28.3,,,,,,,,,,
01-Apr-2019,07:45,01-Apr-2019,08:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.2,139.0,,,25.6,42.0,207.0,739.0,,,259.0,112.0,5.66,64.48,22.0,0.55,,128.58,,,,,,,,-0.5,,,26.99,,,,,,,,,,
01-Apr-2019,08:00,01-Apr-2019,08:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.0,148.0,,,26.7,40.0,107.0,738.0,,,259.0,112.0,4.43,64.67,21.2,0.69,,141.12,,,,,,,,-0.5,,,29.87,,,,,,,,,,
01-Apr-2019,08:15,01-Apr-2019,08:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.8,138.0,,,26.8,39.0,15.0,738.0,,,259.0,112.0,4.8,62.98,21.0,0.34,,160.13,,,,,,,,-0.4,,,33.01,,,,,,,,,,
01-Apr-2019,08:30,01-Apr-2019,08:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.2,134.0,,,27.5,38.0,25.0,737.0,,,,112.0,12.91,113.93,40.7,0.46,,165.03,,,,,,,,-0.4,,,41.13,,,,,,,,,,
01-Apr-2019,08:45,01-Apr-2019,09:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.2,148.0,,,29.1,36.0,54.0,737.0,,,279.0,,8.36,102.84,34.7,0.61,,159.35,,,,,,,,-0.4,,,62.09,,,,,,,,,,
01-Apr-2019,09:00,01-Apr-2019,09:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.1,144.0,,,29.7,35.0,209.0,737.0,,,,,7.13,59.97,21.7,0.26,,185.02,,,,,,,,-0.4,,,29.34,,,,,,,,,,
01-Apr-2019,09:15,01-Apr-2019,09:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.4,159.0,,,31.1,34.0,50.0,737.0,,,279.0,,4.67,57.72,19.4,0.56,,198.35,,,,,,,,-0.5,,,,,,,,,,,,,
