﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.5,39.2,,,12.9,78.5,2.7,992.7,,,484.0,265.0,93.5,61.2,108.8,1.8,,5.9,,6.1,65.3,,,,,,,39.4,17.8,,,,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.2,64.0,,,12.3,82.2,3.0,992.7,,,484.0,265.0,97.8,56.0,109.5,1.8,,6.2,,5.9,63.5,,,,,,,40.4,17.2,,,,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.1,117.7,,,11.8,83.5,3.1,992.6,,,484.0,265.0,96.7,57.4,109.4,1.7,,5.8,,5.6,61.7,,,,,,,40.3,16.4,,,,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.4,31.2,,,11.7,85.3,2.6,992.4,,,484.0,265.0,92.4,59.3,106.9,1.7,,7.3,,5.2,57.8,,,,,,,39.9,15.8,,,,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.3,36.5,,,11.5,86.6,2.7,992.4,,,283.0,140.0,91.4,57.4,105.1,1.7,,,,5.0,54.7,,,,,,,39.7,15.8,,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.4,46.7,,,12.0,83.5,2.9,992.4,,,283.0,140.0,88.4,57.7,102.7,1.5,,,,4.7,52.0,,,,,,,39.2,15.7,,,,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.3,42.4,,,12.1,81.4,2.7,992.4,,,283.0,140.0,73.8,69.5,97.0,1.3,,,,4.5,50.8,,,,,,,38.8,16.0,,,,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.4,33.7,,,11.9,81.7,2.6,992.3,,,237.0,117.0,65.6,62.9,87.0,1.2,,,,4.2,49.8,,,,,,,38.6,,,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.6,45.6,,,12.5,78.5,2.8,992.3,,,237.0,117.0,,,,,,1.5,,3.9,48.0,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",0.7,41.6,,,12.7,76.4,2.6,992.3,,,237.0,117.0,,,,,,5.2,,3.6,46.5,,,,,,,,,,,,,,,,,,
