01-Jan-2019,00:00,01-Jan-2019,00:15,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,1.1,1.7,,,8.3,90.2,4.7,998.0,,,620.0,415.0,244.5,80.5,242.2,,,75.4,,10.7,121.5,,,,,,,43.7,12.1,,,,,,,,,,
01-Jan-2019,00:15,01-Jan-2019,00:30,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,0.5,184.3,,,8.1,90.4,4.7,997.9,,,620.0,415.0,242.3,79.3,239.8,,,30.5,,12.4,119.0,,,,,,,45.2,11.0,,,,,,,,,,
01-Jan-2019,00:30,01-Jan-2019,00:45,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,0.4,46.1,,,8.3,91.6,4.8,998.0,,,620.0,415.0,238.0,86.2,239.9,,,24.8,,12.7,119.4,,,,,,,45.5,11.0,,,,,,,,,,
01-Jan-2019,00:45,01-Jan-2019,01:00,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,0.6,11.1,,,7.8,92.0,4.8,997.9,,,620.0,415.0,230.2,74.0,227.1,,,19.5,,12.5,119.3,,,,,,,44.8,10.6,,,,,,,,,,
01-Jan-2019,01:00,01-Jan-2019,01:15,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,1.0,2.0,,,7.4,92.9,4.7,997.7,,,802.0,533.0,261.3,56.4,243.0,,,,,12.5,117.3,,,,,,,44.4,10.2,,,,,,,,,,
01-Jan-2019,01:15,01-Jan-2019,01:30,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,1.2,2.0,,,7.3,93.3,4.7,997.8,,,802.0,533.0,274.6,72.4,262.4,,,,,12.0,119.7,,,,,,,42.1,10.8,,,,,,,,,,
01-Jan-2019,01:30,01-Jan-2019,01:45,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,0.9,4.4,,,7.2,94.0,4.7,997.8,,,802.0,533.0,270.5,71.9,258.8,,,,,12.0,120.6,,,,,,,43.4,10.8,,,,,,,,,,
01-Jan-2019,01:45,01-Jan-2019,02:00,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,0.7,360.0,,,7.3,94.8,4.6,997.7,,,802.0,533.0,335.9,94.2,324.0,,,15.5,,12.5,119.9,,,,,,,53.0,11.2,,,,,,,,,,
01-Jan-2019,02:00,01-Jan-2019,02:15,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,0.5,15.7,,,7.1,95.9,4.7,997.8,,,655.0,431.0,,,,,,14.7,,12.5,118.5,,,,,,,,,,,,,,,,,,
01-Jan-2019,02:15,01-Jan-2019,02:30,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,0.4,13.4,,,6.8,96.7,4.7,997.7,,,655.0,431.0,,,,,,14.4,,12.4,119.0,,,,,,,,,,,,,,,,,,
01-Jan-2019,02:30,01-Jan-2019,02:45,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,0.1,341.6,,,7.0,98.3,4.6,997.5,,,655.0,431.0,,,,,,15.0,,12.2,118.1,,,,,,,,,,,,,,,,,,
01-Jan-2019,02:45,01-Jan-2019,03:00,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,0.3,119.9,,,7.1,99.2,4.7,997.5,,,655.0,431.0,244.9,81.7,243.1,,,16.8,,12.0,117.5,,,,,,,45.8,8.8,,,,,,,,,,
01-Jan-2019,03:00,01-Jan-2019,03:15,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,0.5,117.6,,,7.3,99.2,4.7,997.4,,,622.0,414.0,229.6,80.5,230.0,,,14.3,,12.0,116.8,,,,,,,41.3,8.8,,,,,,,,,,
01-Jan-2019,03:15,01-Jan-2019,03:30,Delhi,Delhi,Sonia Vihar, Delhi - DPCC,0.6,43.6,,,7.6,99.3,4.8,997.5,,,622.0,414.0,233.9,81.6,234.1,,,12.2,,12.4,116.6,,,,,,,42.2,9.2,,,,,,,,,,
