﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2019,00:00,01-Apr-2019,00:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.41,337.93,,,,28.06,10.5,756.23,,,214.68,96.27,8.54,45.02,30.37,,,64.44,,1.35,4.0,0.63,,,,-0.72,,34.1,8.93,,2.84,,,,0.81,,,,
01-Apr-2019,00:15,01-Apr-2019,00:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,00:30,01-Apr-2019,00:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,00:45,01-Apr-2019,01:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.38,0.29,,,,14.02,13.1,756.89,,,146.55,39.87,18.99,44.83,38.65,0.57,,55.3,,1.88,5.41,1.12,,,,-1.5,,19.69,6.06,,3.67,,,,1.28,,,,
01-Apr-2019,01:00,01-Apr-2019,01:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,01:15,01-Apr-2019,01:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.25,356.74,,,,14.82,11.7,756.86,,,96.07,34.66,15.01,43.4,34.71,0.29,,55.81,,1.48,4.44,0.96,,,,-0.86,,22.32,6.6,,3.01,,,,0.0,,,,
01-Apr-2019,01:30,01-Apr-2019,01:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,01:45,01-Apr-2019,02:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,02:00,01-Apr-2019,02:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,02:15,01-Apr-2019,02:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",1.04,353.51,,,,16.79,11.9,756.41,,,101.83,49.79,7.86,37.38,25.83,0.87,,58.3,,1.2,3.51,0.0,,,,-0.22,,25.91,7.82,,2.22,,,,0.55,,,,
01-Apr-2019,02:30,01-Apr-2019,02:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,02:45,01-Apr-2019,03:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.81,343.76,,,,17.73,12.9,756.22,,,101.79,49.79,6.61,38.24,25.28,0.86,,50.67,,1.03,3.25,0.0,,,,0.02,,28.2,7.87,,2.31,,,,0.0,,,,
01-Apr-2019,03:00,01-Apr-2019,03:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,03:15,01-Apr-2019,03:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.81,351.27,,,,18.12,15.0,756.05,,,98.65,50.22,4.52,36.11,22.49,0.82,,52.66,,1.14,2.97,0.0,,,,0.04,,29.05,9.11,,2.02,,,,0.0,,,,
01-Apr-2019,03:30,01-Apr-2019,03:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,03:45,01-Apr-2019,04:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,04:00,01-Apr-2019,04:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,04:15,01-Apr-2019,04:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,04:30,01-Apr-2019,04:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,04:45,01-Apr-2019,05:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.35,5.42,,,,20.74,18.9,756.15,,,80.07,37.44,3.45,49.5,28.63,0.88,,23.67,,0.93,2.36,0.0,,,,0.1,,35.23,10.24,,1.81,,,,0.0,,,,
01-Apr-2019,05:00,01-Apr-2019,05:15,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.31,19.95,,,,20.83,18.0,756.18,,,96.0,43.15,4.84,52.72,31.42,0.96,,20.69,,0.8,2.45,0.0,,,,0.04,,36.33,7.2,,1.78,,,,0.0,,,,
01-Apr-2019,05:15,01-Apr-2019,05:30,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,05:30,01-Apr-2019,05:45,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2019,05:45,01-Apr-2019,06:00,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",0.29,356.45,,,,21.95,18.3,756.19,,,96.0,43.15,22.52,65.42,52.24,1.56,,10.53,,0.79,2.68,0.0,,,,0.04,,43.62,8.37,,1.88,,,,0.0,,,,
