﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2019,00:00,01-May-2019,00:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",,,,,,56.84,14.63,975.3,,,,120.3,5.01,23.91,16.04,,,18.72,,,1.1,-0.29,,,,-0.01,,,15.7,31.93,-0.1,,,,-0.66,,,,
01-May-2019,00:15,01-May-2019,00:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",,,,,,56.99,13.44,975.2,,,,120.3,0.84,20.51,9.61,1.05,,29.18,,,1.08,-0.31,,,,-0.01,,,16.08,31.61,-0.12,,,,-0.68,,,,
01-May-2019,00:30,01-May-2019,00:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",,,,,,57.08,11.43,975.1,,,,120.3,1.04,20.22,10.12,0.97,,30.12,,,1.06,-0.32,,,,-0.02,,,18.35,31.21,-0.13,,,,-0.69,,,,
01-May-2019,00:45,01-May-2019,01:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",,,,,,57.07,10.84,975.0,,,,113.84,1.68,19.58,10.07,0.86,,26.71,,,1.05,-0.33,,,,-0.03,,,19.48,30.94,-0.14,,,,-0.7,,,,
01-May-2019,01:00,01-May-2019,01:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",,,,,,56.9,12.58,975.0,,,,103.2,1.75,17.35,9.44,0.72,,28.27,,,1.05,-0.34,,,,-0.02,,,16.43,30.83,-0.15,,,,-0.71,,,,
01-May-2019,01:15,01-May-2019,01:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",,,,,,56.74,12.81,974.9,,,,103.2,1.63,13.65,7.33,0.9,,33.18,,,1.03,-0.36,,,,-0.01,,,16.43,30.81,-0.17,,,,-0.73,,,,
01-May-2019,01:30,01-May-2019,01:45,Haryana,Rohtak,"MD University, Rohtak - HSPCB",,,,,,56.79,12.05,974.8,,,,103.2,1.89,14.43,7.95,1.0,,32.23,,,1.01,-0.38,,,,-0.01,,,17.24,30.6,-0.19,,,,-0.75,,,,
01-May-2019,01:45,01-May-2019,02:00,Haryana,Rohtak,"MD University, Rohtak - HSPCB",,,,,,56.83,11.36,974.7,,,,103.23,1.58,14.6,8.13,0.83,,29.02,,,1.01,-0.38,,,,-0.02,,,18.24,30.48,-0.19,,,,-0.75,,,,
01-May-2019,02:00,01-May-2019,02:15,Haryana,Rohtak,"MD University, Rohtak - HSPCB",,,,,,56.98,11.82,974.6,,,,103.26,2.9,12.17,8.03,,,29.57,,,0.99,-0.4,,,,-0.01,,,14.98,30.05,-0.21,,,,-0.77,,,,
01-May-2019,02:15,01-May-2019,02:30,Haryana,Rohtak,"MD University, Rohtak - HSPCB",,,,,,57.07,10.81,974.6,,,,103.26,2.54,13.0,7.8,1.24,,28.83,,,0.99,-0.4,,,,-0.02,,,14.2,29.79,-0.21,,,,-0.77,,,,
