﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2019,00:00,01-Mar-2019,00:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",2.8,126.0,,,24.0,45.0,16.0,711.0,,,167.0,62.0,1.6,33.1,18.9,0.0,,13.0,,0.1,1.1,,0.0,,,,,19.8,5.8,30.5,,,,,,,,,
01-Mar-2019,00:15,01-Mar-2019,00:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.7,117.0,,,24.2,45.0,16.0,711.0,,,167.0,62.0,1.5,32.4,18.4,0.0,,13.6,,0.1,1.5,,0.0,,,,,19.9,5.2,30.4,,,,,,,,,
01-Mar-2019,00:30,01-Mar-2019,00:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.6,127.0,,,24.1,45.0,16.0,711.0,,,167.0,62.0,2.0,31.8,18.6,0.0,,14.2,,0.1,1.8,,0.0,,,,,19.9,5.5,30.5,,,,,,,,,
01-Mar-2019,00:45,01-Mar-2019,01:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,01:00,01-Mar-2019,01:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,01:15,01-Mar-2019,01:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,01:30,01-Mar-2019,01:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,01:45,01-Mar-2019,02:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:00,01-Mar-2019,02:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:15,01-Mar-2019,02:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:30,01-Mar-2019,02:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,02:45,01-Mar-2019,03:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,03:00,01-Mar-2019,03:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,03:15,01-Mar-2019,03:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,03:30,01-Mar-2019,03:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,03:45,01-Mar-2019,04:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,04:00,01-Mar-2019,04:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,04:15,01-Mar-2019,04:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,04:30,01-Mar-2019,04:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,04:45,01-Mar-2019,05:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,05:00,01-Mar-2019,05:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,05:15,01-Mar-2019,05:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,05:30,01-Mar-2019,05:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,05:45,01-Mar-2019,06:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,06:00,01-Mar-2019,06:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,06:15,01-Mar-2019,06:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,06:30,01-Mar-2019,06:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,06:45,01-Mar-2019,07:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,07:00,01-Mar-2019,07:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,07:15,01-Mar-2019,07:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,07:30,01-Mar-2019,07:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2019,07:45,01-Mar-2019,08:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",3.8,108.0,,,22.4,77.0,74.0,711.0,,,135.0,77.0,4.5,24.3,16.6,0.53,,6.9,,0.1,2.3,,0.0,,,,,27.0,3.5,30.4,,,,,,,,,
01-Mar-2019,08:00,01-Mar-2019,08:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",5.2,133.0,,,23.3,73.0,109.0,711.0,,,135.0,77.0,4.6,25.9,17.5,0.49,,7.3,,0.1,2.6,,0.0,,,,,27.1,4.3,30.3,,,,,,,,,
01-Mar-2019,08:15,01-Mar-2019,08:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",4.3,121.0,,,23.7,72.0,117.0,711.0,,,135.0,77.0,4.0,25.1,16.6,0.49,,7.7,,0.1,3.0,,0.0,,,,,27.6,4.1,30.3,,,,,,,,,
01-Mar-2019,08:30,01-Mar-2019,08:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",4.4,140.0,,,24.3,69.0,176.0,711.0,,,135.0,77.0,3.7,24.5,16.0,0.47,,7.7,,0.1,2.9,,0.0,,,,,27.3,3.8,30.3,,,,,,,,,
01-Mar-2019,08:45,01-Mar-2019,09:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",4.5,131.0,,,24.9,67.0,176.0,711.0,,,127.0,53.0,3.9,23.6,15.8,0.46,,8.7,,0.1,2.6,,0.0,,,,,27.1,4.3,30.3,,,,,,,,,
