﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2019,00:00,01-May-2019,00:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.3,104.8,,,33.3,0.6,3.5,978.2,,,368.0,108.0,9.7,133.9,79.3,2.4,,21.1,,2.5,20.9,,,,,,,,39.0,,,,,,,,,,
01-May-2019,00:15,01-May-2019,00:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.5,27.8,,,31.6,0.6,3.6,978.1,,,368.0,108.0,18.5,148.6,93.0,2.5,,7.5,,2.4,20.5,,,,,,,24.6,35.3,,,,,,,,,,
01-May-2019,00:30,01-May-2019,00:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.5,236.7,,,30.5,0.6,3.3,978.0,,,368.0,108.0,57.7,155.4,128.2,2.8,,3.4,,2.4,20.0,,,,,,,22.8,33.9,,,,,,,,,,
01-May-2019,00:45,01-May-2019,01:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.2,334.6,,,30.5,0.5,3.0,978.0,,,371.0,97.0,67.1,155.4,138.5,2.8,,2.3,,2.5,20.1,,,,,,,23.9,35.7,,,,,,,,,,
01-May-2019,01:00,01-May-2019,01:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.6,303.0,,,31.2,0.5,3.2,978.1,,,371.0,97.0,33.8,151.4,108.5,2.6,,,,2.5,21.0,,,,,,,25.7,35.4,,,,,,,,,,
01-May-2019,01:15,01-May-2019,01:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.2,315.1,,,31.1,0.5,3.1,977.9,,,371.0,97.0,12.9,142.0,85.9,2.5,,,,2.5,20.9,,,,,,,27.5,36.4,,,,,,,,,,
01-May-2019,01:30,01-May-2019,01:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.5,19.6,,,30.8,0.5,3.5,977.9,,,371.0,97.0,3.5,103.2,57.7,2.4,,38.4,,2.7,21.2,,,,,,,33.3,38.6,,,,,,,,,,
01-May-2019,01:45,01-May-2019,02:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.1,55.2,,,31.4,0.6,3.7,977.9,,,396.0,119.0,3.6,89.3,50.6,2.2,,41.4,,2.9,21.3,,,,,,,32.0,54.4,,,,,,,,,,
01-May-2019,02:00,01-May-2019,02:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.0,75.1,,,30.9,0.6,3.6,977.9,,,396.0,119.0,,,,,,42.4,,3.1,20.5,,,,,,,,,,,,,,,,,,
01-May-2019,02:15,01-May-2019,02:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.1,80.4,,,30.9,0.5,3.6,978.0,,,396.0,119.0,,,,,,38.7,,3.2,19.6,,,,,,,,,,,,,,,,,,
01-May-2019,02:30,01-May-2019,02:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.7,49.0,,,29.9,0.6,3.4,977.7,,,396.0,119.0,,,,,,33.8,,3.2,19.3,,,,,,,,,,,,,,,,,,
